epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
159.0,1.5625000742147677e-05,1599,0.9996006488800049,0.20185481011867523,0.7091875076293945,0.5708338022232056,0.9984025359153748,0.20284251868724823,0.7104632258415222,0.5714277029037476
160.0,1.5625000742147677e-05,1609,0.999201238155365,0.20198814570903778,0.717453122138977,0.5631895065307617,0.999201238155365,0.20193608105182648,0.7136581540107727,0.5667168498039246
161.0,1.5625000742147677e-05,1619,0.9988018870353699,0.20317766070365906,0.7150781154632568,0.5664979815483093,0.999201238155365,0.2020302563905716,0.7184504866600037,0.5650153160095215
162.0,1.5625000742147677e-05,1629,1.0,0.20128954946994781,0.712140679359436,0.5690600275993347,0.9984025359153748,0.20254918932914734,0.7144568562507629,0.5658988356590271
163.0,1.5625000742147677e-05,1639,0.999201238155365,0.20241333544254303,0.711359441280365,0.5705282092094421,0.9996006488800049,0.20155133306980133,0.7168530225753784,0.5666308403015137
164.0,1.5625000742147677e-05,1649,0.9996006488800049,0.2015073150396347,0.7091718912124634,0.5743339657783508,0.9996006488800049,0.20154844224452972,0.7112619876861572,0.5669548511505127
165.0,1.5625000742147677e-05,1659,0.9984025359153748,0.20271700620651245,0.7125781178474426,0.567896842956543,0.999201238155365,0.20143108069896698,0.7140575051307678,0.5708960890769958
166.0,1.5625000742147677e-05,1669,0.999201238155365,0.20178598165512085,0.7178750038146973,0.567839503288269,0.999201238155365,0.20156902074813843,0.7100638747215271,0.5699741244316101
167.0,1.5625000742147677e-05,1679,0.9996006488800049,0.20117390155792236,0.7110468745231628,0.5694016814231873,0.9996006488800049,0.20114555954933167,0.7152555584907532,0.5625375509262085
168.0,1.5625000742147677e-05,1689,0.9984025359153748,0.2024361491203308,0.7180156111717224,0.564891517162323,1.0,0.20146314799785614,0.7140575051307678,0.5658972263336182
169.0,1.5625000742147677e-05,1699,0.999201238155365,0.2024753987789154,0.7023593783378601,0.5755113363265991,1.0,0.20184870064258575,0.7192491888999939,0.5616849660873413
170.0,1.5625000742147677e-05,1709,0.999201238155365,0.20136241614818573,0.7038125395774841,0.5748111605644226,0.9996006488800049,0.20151753723621368,0.7128593921661377,0.5687638521194458
171.0,1.5625000742147677e-05,1719,0.9996006488800049,0.20194505155086517,0.7025468945503235,0.5757365822792053,1.0,0.2014242261648178,0.7104632258415222,0.5733944773674011
172.0,7.812500371073838e-06,1729,1.0,0.2012820988893509,0.7029687762260437,0.5784111022949219,0.9988018870353699,0.2026471197605133,0.7076677083969116,0.571393609046936
173.0,7.812500371073838e-06,1739,0.999201238155365,0.20145566761493683,0.7174375057220459,0.5660249590873718,0.9996006488800049,0.20081624388694763,0.7108626365661621,0.5693633556365967
174.0,7.812500371073838e-06,1749,0.9988018870353699,0.20199473202228546,0.714468777179718,0.569032609462738,0.9996006488800049,0.2011178433895111,0.7216453552246094,0.5658735632896423
175.0,7.812500371073838e-06,1759,0.9984025359153748,0.20161935687065125,0.7188750505447388,0.565931499004364,0.9984025359153748,0.20186342298984528,0.7104632258415222,0.5703352689743042
176.0,7.812500371073838e-06,1769,0.9984025359153748,0.20147709548473358,0.7102343440055847,0.5741244554519653,0.9988018870353699,0.2019767463207245,0.7204472422599792,0.5644684433937073
177.0,7.812500371073838e-06,1779,1.0,0.20054224133491516,0.7168593406677246,0.5653382539749146,1.0,0.20047862827777863,0.7164536714553833,0.5653414130210876
178.0,7.812500371073838e-06,1789,0.9988018870353699,0.20150057971477509,0.7089530825614929,0.5704100728034973,1.0,0.20046430826187134,0.7128593921661377,0.5690504908561707
179.0,7.812500371073838e-06,1799,0.999201238155365,0.20090292394161224,0.713312566280365,0.5726802945137024,0.999201238155365,0.20111781358718872,0.7092651724815369,0.5733335614204407
180.0,7.812500371073838e-06,1809,0.9996006488800049,0.2013729363679886,0.708609402179718,0.5739253759384155,1.0,0.2007274329662323,0.7052715420722961,0.5732871294021606
181.0,7.812500371073838e-06,1819,0.9988018870353699,0.20183870196342468,0.716421902179718,0.5716780424118042,0.9988018870353699,0.20092074573040009,0.7120606899261475,0.5734239816665649
182.0,7.812500371073838e-06,1829,1.0,0.2006160318851471,0.7148594260215759,0.5687369704246521,0.9996006488800049,0.20078909397125244,0.7120606899261475,0.5666556358337402
183.0,3.906250185536919e-06,1839,0.9988018870353699,0.20170025527477264,0.7097969055175781,0.5700626969337463,0.999201238155365,0.20129939913749695,0.7120606899261475,0.5698206424713135
184.0,3.906250185536919e-06,1849,1.0,0.2004149705171585,0.7079375386238098,0.5716693997383118,1.0,0.20039401948451996,0.7112619876861572,0.5697129368782043
185.0,3.906250185536919e-06,1859,0.999201238155365,0.20087313652038574,0.7062031626701355,0.5699836611747742,0.9988018870353699,0.20103156566619873,0.7144568562507629,0.5672052502632141
186.0,3.906250185536919e-06,1869,0.999201238155365,0.20092497766017914,0.7111250162124634,0.5724248290061951,0.999201238155365,0.20107883214950562,0.7104632258415222,0.5705703496932983
187.0,3.906250185536919e-06,1879,0.9996006488800049,0.20077680051326752,0.7048593759536743,0.57013338804245,0.999201238155365,0.2009984403848648,0.7092651724815369,0.5686966776847839
188.0,3.906250185536919e-06,1889,1.0,0.20040494203567505,0.7132968902587891,0.5675322413444519,0.999201238155365,0.20073458552360535,0.7068690061569214,0.572895884513855
189.0,3.906250185536919e-06,1899,0.999201238155365,0.20076364278793335,0.7206718325614929,0.562547504901886,0.999201238155365,0.2009071409702301,0.7140575051307678,0.5679770708084106
190.0,3.906250185536919e-06,1909,0.9996006488800049,0.20066849887371063,0.707953155040741,0.5739457011222839,0.9996006488800049,0.20065905153751373,0.7124600410461426,0.5681716203689575
191.0,3.906250185536919e-06,1919,0.9996006488800049,0.20089514553546906,0.7133437395095825,0.572754979133606,0.9980031847953796,0.20155936479568481,0.7144568562507629,0.5673844814300537
192.0,3.906250185536919e-06,1929,0.9996006488800049,0.20074337720870972,0.7155937552452087,0.5661541223526001,0.9996006488800049,0.2008180171251297,0.7192491888999939,0.5656067132949829
193.0,3.906250185536919e-06,1939,0.9984025359153748,0.20093682408332825,0.7166406512260437,0.5700645446777344,0.9980031847953796,0.20142777264118195,0.7132588028907776,0.5722399353981018
194.0,3.906250185536919e-06,1949,0.9988018870353699,0.20110072195529938,0.7122344374656677,0.5685115456581116,1.0,0.20005956292152405,0.7104632258415222,0.5706824660301208
195.0,3.906250185536919e-06,1959,0.999201238155365,0.20132340490818024,0.7100312113761902,0.5679804682731628,0.9996006488800049,0.20043793320655823,0.7088658213615417,0.5734992027282715
196.0,3.906250185536919e-06,1969,0.999201238155365,0.20041196048259735,0.7134062647819519,0.567544162273407,0.9988018870353699,0.2019980102777481,0.7112619876861572,0.5680920481681824
197.0,3.906250185536919e-06,1979,0.999201238155365,0.20173318684101105,0.7069687247276306,0.5729026198387146,0.9996006488800049,0.20013323426246643,0.7080670595169067,0.5717530846595764
198.0,3.906250185536919e-06,1989,0.999201238155365,0.2015843242406845,0.706781268119812,0.574395477771759,1.0,0.2004576027393341,0.7156549692153931,0.565189778804779
199.0,3.906250185536919e-06,1999,0.9988018870353699,0.20071826875209808,0.7134844064712524,0.5668742060661316,0.999201238155365,0.2007565200328827,0.7104632258415222,0.5664448738098145
200.0,3.906250185536919e-06,2009,0.999201238155365,0.20084072649478912,0.7116718888282776,0.5700594186782837,0.9996006488800049,0.20045657455921173,0.7084664702415466,0.5732561945915222
201.0,1.9531250927684596e-06,2019,1.0,0.20007318258285522,0.7149375081062317,0.5628007054328918,1.0,0.2004130780696869,0.7084664702415466,0.5710324048995972
202.0,1.9531250927684596e-06,2029,1.0,0.20003142952919006,0.7123593688011169,0.5678662061691284,0.9996006488800049,0.20071302354335785,0.7160543203353882,0.5663124918937683
203.0,1.9531250927684596e-06,2039,0.999201238155365,0.20107769966125488,0.714468777179718,0.5670701861381531,0.9996006488800049,0.20072434842586517,0.7156549692153931,0.569550096988678
204.0,1.9531250927684596e-06,2049,0.9988018870353699,0.2007436454296112,0.7136250138282776,0.5650385022163391,0.9988018870353699,0.20116187632083893,0.7056708931922913,0.5720260143280029
205.0,1.9531250927684596e-06,2059,0.9996006488800049,0.20022690296173096,0.7154687643051147,0.5675930380821228,0.9984025359153748,0.20076479017734528,0.7064696550369263,0.5735915899276733
206.0,1.9531250927684596e-06,2069,0.9988018870353699,0.2012796401977539,0.7127344012260437,0.5709851384162903,0.9996006488800049,0.20009073615074158,0.7136581540107727,0.5667961239814758
207.0,1.9531250927684596e-06,2079,1.0,0.2003580927848816,0.7151406407356262,0.5639687776565552,0.9996006488800049,0.20006945729255676,0.7120606899261475,0.5670889616012573
208.0,1.9531250927684596e-06,2089,0.9996006488800049,0.20033982396125793,0.7107812762260437,0.5685645937919617,0.9996006488800049,0.20042358338832855,0.7100638747215271,0.5685374736785889
209.0,1.9531250927684596e-06,2099,0.9988018870353699,0.20083077251911163,0.7078906297683716,0.5711736679077148,1.0,0.2002481371164322,0.7060703039169312,0.5700073838233948
210.0,1.9531250927684596e-06,2109,0.9996006488800049,0.20037710666656494,0.7087187767028809,0.5700240731239319,1.0,0.20045137405395508,0.7120606899261475,0.5715715885162354
211.0,1.9531250927684596e-06,2119,0.999201238155365,0.20079761743545532,0.7106249928474426,0.5708189010620117,0.999201238155365,0.2008325308561325,0.7136581540107727,0.5694897174835205
212.0,9.999999974752427e-07,2129,1.0,0.20016105473041534,0.7219374775886536,0.5614938139915466,0.9996006488800049,0.20055831968784332,0.7160543203353882,0.5699265599250793
213.0,9.999999974752427e-07,2139,0.999201238155365,0.2005319744348526,0.7105469107627869,0.5706871151924133,0.9984025359153748,0.20111800730228424,0.7116613388061523,0.56812983751297
214.0,9.999999974752427e-07,2149,0.9996006488800049,0.2001960426568985,0.712140679359436,0.5700700879096985,0.999201238155365,0.20053128898143768,0.7180510759353638,0.5645855665206909
