epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
157.0,6.25000029685907e-05,1579,0.8126996755599976,0.4713131785392761,0.8126406073570251,0.47134318947792053,0.819089412689209,0.4630995988845825,0.819089412689209,0.46309971809387207
158.0,6.25000029685907e-05,1589,0.8182907104492188,0.4611295759677887,0.8183280825614929,0.46128249168395996,0.8170926570892334,0.4629240036010742,0.8170926570892334,0.46292397379875183
159.0,6.25000029685907e-05,1599,0.8186900615692139,0.46526142954826355,0.819156289100647,0.46472954750061035,0.8095048069953918,0.47295302152633667,0.8095048069953918,0.47295287251472473
160.0,6.25000029685907e-05,1609,0.8071086406707764,0.4751703441143036,0.8076093792915344,0.47472628951072693,0.8206868767738342,0.4576989710330963,0.8206868767738342,0.45769867300987244
161.0,6.25000029685907e-05,1619,0.8134983777999878,0.46465274691581726,0.8141875267028809,0.4640510678291321,0.8278753757476807,0.45745790004730225,0.8278753757476807,0.45745784044265747
162.0,6.25000029685907e-05,1629,0.8194888234138489,0.4593542814254761,0.8192812204360962,0.4601379930973053,0.8162938952445984,0.466094434261322,0.8162938952445984,0.46609431505203247
163.0,6.25000029685907e-05,1639,0.819089412689209,0.46899110078811646,0.8195468783378601,0.4681791365146637,0.8138977289199829,0.46930915117263794,0.8138977289199829,0.4693089723587036
164.0,6.25000029685907e-05,1649,0.8186900615692139,0.468165785074234,0.819156289100647,0.4674721658229828,0.8067092299461365,0.4728347659111023,0.8067092299461365,0.47283467650413513
165.0,6.25000029685907e-05,1659,0.8194888234138489,0.45916396379470825,0.8190625309944153,0.45935994386672974,0.8194888234138489,0.4565812647342682,0.8194888234138489,0.4565814137458801
166.0,6.25000029685907e-05,1669,0.8202875256538391,0.4598686993122101,0.8205000162124634,0.4596351683139801,0.8258785605430603,0.45633286237716675,0.8258785605430603,0.456332802772522
167.0,6.25000029685907e-05,1679,0.8162938952445984,0.4692257046699524,0.8161562085151672,0.4698062539100647,0.8210862278938293,0.45897355675697327,0.8210862278938293,0.4589736759662628
168.0,6.25000029685907e-05,1689,0.819888174533844,0.46723657846450806,0.8184687495231628,0.4686327874660492,0.8234823942184448,0.4625532627105713,0.8234823942184448,0.4625531733036041
169.0,6.25000029685907e-05,1699,0.809904158115387,0.46878811717033386,0.8105625510215759,0.4685554504394531,0.8218849897384644,0.46435603499412537,0.8218849897384644,0.464356005191803
170.0,6.25000029685907e-05,1709,0.8242811560630798,0.4643622934818268,0.8247343897819519,0.46375957131385803,0.8126996755599976,0.45946967601776123,0.8126996755599976,0.45946967601776123
171.0,6.25000029685907e-05,1719,0.819888174533844,0.4606683850288391,0.8196718096733093,0.4605400264263153,0.8182907104492188,0.46298617124557495,0.8182907104492188,0.4629861116409302
172.0,6.25000029685907e-05,1729,0.8170926570892334,0.46311163902282715,0.8171562552452087,0.4629044532775879,0.8206868767738342,0.4642094671726227,0.8206868767738342,0.46420949697494507
173.0,6.25000029685907e-05,1739,0.8134983777999878,0.45872223377227783,0.8132031559944153,0.4589467942714691,0.8206868767738342,0.4566919505596161,0.8206868767738342,0.4566921889781952
174.0,6.25000029685907e-05,1749,0.8095048069953918,0.46837398409843445,0.8094062805175781,0.46832308173179626,0.8254792094230652,0.45421260595321655,0.8254792094230652,0.45421236753463745
175.0,6.25000029685907e-05,1759,0.8218849897384644,0.45850077271461487,0.8216249346733093,0.45843228697776794,0.8202875256538391,0.4567050039768219,0.8202875256538391,0.4567050039768219
176.0,6.25000029685907e-05,1769,0.8154951930046082,0.46495288610458374,0.8145000338554382,0.4658532738685608,0.7955271601676941,0.5072702765464783,0.7955271601676941,0.5072699785232544
177.0,6.25000029685907e-05,1779,0.7999201416969299,0.4853503406047821,0.8009063005447388,0.4836626946926117,0.8027156591415405,0.46959561109542847,0.8027156591415405,0.46959567070007324
178.0,6.25000029685907e-05,1789,0.8063098788261414,0.463175892829895,0.8072656989097595,0.46226102113723755,0.8083066940307617,0.4600980281829834,0.8083066940307617,0.4600982964038849
179.0,6.25000029685907e-05,1799,0.7875398993492126,0.48915356397628784,0.7882499694824219,0.488340824842453,0.7987220287322998,0.48688840866088867,0.7987220287322998,0.4868885576725006
180.0,6.25000029685907e-05,1809,0.8107028603553772,0.4687323570251465,0.8105781674385071,0.46947503089904785,0.8123003244400024,0.48378244042396545,0.8123003244400024,0.48378247022628784
181.0,6.25000029685907e-05,1819,0.8178913593292236,0.4724177122116089,0.8183750510215759,0.47161632776260376,0.8103035092353821,0.47027918696403503,0.8103035092353821,0.4702792763710022
182.0,6.25000029685907e-05,1829,0.8158945441246033,0.4669969975948334,0.8165313005447388,0.4657595753669739,0.8178913593292236,0.4589044749736786,0.8178913593292236,0.45890456438064575
183.0,6.25000029685907e-05,1839,0.8238817453384399,0.45664888620376587,0.8241249918937683,0.45627361536026,0.8194888234138489,0.4595497250556946,0.8194888234138489,0.4595498740673065
184.0,6.25000029685907e-05,1849,0.8194888234138489,0.4577394425868988,0.8194999694824219,0.4585331082344055,0.8095048069953918,0.46360987424850464,0.8095048069953918,0.4636099636554718
185.0,6.25000029685907e-05,1859,0.8226836919784546,0.45779556035995483,0.8228437304496765,0.4579188823699951,0.8282747268676758,0.4529237449169159,0.8282747268676758,0.45292380452156067
186.0,6.25000029685907e-05,1869,0.8186900615692139,0.4563944637775421,0.8190469145774841,0.4560019075870514,0.8254792094230652,0.4575960636138916,0.8254792094230652,0.4575960636138916
187.0,6.25000029685907e-05,1879,0.8230830430984497,0.4545273780822754,0.8235625624656677,0.4544699788093567,0.8278753757476807,0.45337483286857605,0.8278753757476807,0.4533747732639313
188.0,6.25000029685907e-05,1889,0.8270766735076904,0.4476521909236908,0.8267030715942383,0.44796761870384216,0.8286740779876709,0.4498307406902313,0.8286740779876709,0.4498308598995209
189.0,6.25000029685907e-05,1899,0.8270766735076904,0.45316264033317566,0.8269218802452087,0.4532231390476227,0.8238817453384399,0.45082026720046997,0.8238817453384399,0.4508203864097595
190.0,6.25000029685907e-05,1909,0.8230830430984497,0.45431387424468994,0.8234531283378601,0.45386287569999695,0.8174920082092285,0.46752694249153137,0.8174920082092285,0.46752703189849854
191.0,6.25000029685907e-05,1919,0.8254792094230652,0.4521123468875885,0.8254687190055847,0.45190364122390747,0.815095841884613,0.4601826071739197,0.815095841884613,0.46018239855766296
192.0,6.25000029685907e-05,1929,0.8226836919784546,0.46652209758758545,0.8225156664848328,0.4665620028972626,0.8206868767738342,0.4569319486618042,0.8206868767738342,0.4569318890571594
193.0,6.25000029685907e-05,1939,0.8158945441246033,0.47197338938713074,0.8170781135559082,0.4716068208217621,0.8166933059692383,0.4812781512737274,0.8166933059692383,0.48127833008766174
194.0,6.25000029685907e-05,1949,0.8218849897384644,0.4595370888710022,0.8217344284057617,0.4592021405696869,0.8186900615692139,0.4611867070198059,0.8186900615692139,0.46118655800819397
195.0,6.25000029685907e-05,1959,0.8178913593292236,0.46317410469055176,0.8179374933242798,0.4630896747112274,0.8174920082092285,0.45668745040893555,0.8174920082092285,0.45668745040893555
196.0,6.25000029685907e-05,1969,0.8154951930046082,0.4606174826622009,0.8159219026565552,0.4603440463542938,0.8290734887123108,0.45348232984542847,0.8290734887123108,0.4534822702407837
197.0,6.25000029685907e-05,1979,0.829872190952301,0.4465574622154236,0.8299843668937683,0.4466308057308197,0.819888174533844,0.45632845163345337,0.819888174533844,0.45632851123809814
198.0,6.25000029685907e-05,1989,0.8182907104492188,0.45332953333854675,0.8182188272476196,0.453749418258667,0.8206868767738342,0.4568629562854767,0.8206868767738342,0.4568628668785095
199.0,6.25000029685907e-05,1999,0.8158945441246033,0.4623153507709503,0.8149999976158142,0.46306419372558594,0.8075079917907715,0.47087159752845764,0.8075079917907715,0.47087135910987854
200.0,6.25000029685907e-05,2009,0.8210862278938293,0.45786136388778687,0.8221562504768372,0.4571816623210907,0.8182907104492188,0.4588761031627655,0.8182907104492188,0.4588760435581207
201.0,6.25000029685907e-05,2019,0.8230830430984497,0.4592544436454773,0.8229063153266907,0.45908108353614807,0.8178913593292236,0.4596213400363922,0.8178913593292236,0.459621399641037
202.0,6.25000029685907e-05,2029,0.8166933059692383,0.46169164776802063,0.8159999847412109,0.46236029267311096,0.8178913593292236,0.4532622694969177,0.8178913593292236,0.4532622694969177
203.0,6.25000029685907e-05,2039,0.8266773223876953,0.4513925015926361,0.8270781636238098,0.45134326815605164,0.819888174533844,0.4540037214756012,0.819888174533844,0.45400381088256836
204.0,6.25000029685907e-05,2049,0.8234823942184448,0.4564744234085083,0.8237344026565552,0.45638343691825867,0.8254792094230652,0.45020076632499695,0.8254792094230652,0.4502008259296417
205.0,6.25000029685907e-05,2059,0.8286740779876709,0.45118722319602966,0.8284843564033508,0.45122194290161133,0.8222843408584595,0.4526575803756714,0.8222843408584595,0.4526575207710266
206.0,6.25000029685907e-05,2069,0.8318690061569214,0.44993776082992554,0.8321563005447388,0.4495481550693512,0.8274760246276855,0.4482470452785492,0.8274760246276855,0.44824710488319397
207.0,6.25000029685907e-05,2079,0.8274760246276855,0.4543205797672272,0.8268750309944153,0.4549819529056549,0.8134983777999878,0.4751071035861969,0.8134983777999878,0.4751071035861969
208.0,6.25000029685907e-05,2089,0.809904158115387,0.46391212940216064,0.8096875548362732,0.46410080790519714,0.7999201416969299,0.45564714074134827,0.7999201416969299,0.45564699172973633
209.0,3.125000148429535e-05,2099,0.8119009733200073,0.4500405788421631,0.8126250505447388,0.44901618361473083,0.8115015625953674,0.44911450147628784,0.8115015625953674,0.44911450147628784
210.0,3.125000148429535e-05,2109,0.8123003244400024,0.45958253741264343,0.8126875162124634,0.45965901017189026,0.8087060451507568,0.47484686970710754,0.8087060451507568,0.4748467803001404
211.0,3.125000148429535e-05,2119,0.8055111765861511,0.47457021474838257,0.8051719069480896,0.47480493783950806,0.8226836919784546,0.4522837996482849,0.8226836919784546,0.45228394865989685
212.0,3.125000148429535e-05,2129,0.8174920082092285,0.4566348195075989,0.8174375891685486,0.4567483365535736,0.824680507183075,0.4535805583000183,0.824680507183075,0.45358049869537354
213.0,3.125000148429535e-05,2139,0.8254792094230652,0.4509923756122589,0.8254687190055847,0.4508953094482422,0.8234823942184448,0.4504557251930237,0.8234823942184448,0.4504557251930237
214.0,3.125000148429535e-05,2149,0.8282747268676758,0.4430779814720154,0.8285312652587891,0.44279050827026367,0.8234823942184448,0.4539429247379303,0.8234823942184448,0.45394307374954224
215.0,3.125000148429535e-05,2159,0.8290734887123108,0.4508761465549469,0.8297500014305115,0.45030713081359863,0.8242811560630798,0.45110297203063965,0.8242811560630798,0.45110297203063965
216.0,3.125000148429535e-05,2169,0.8290734887123108,0.44521576166152954,0.8294219374656677,0.4446559548377991,0.8278753757476807,0.44839760661125183,0.8278753757476807,0.4483972489833832
217.0,3.125000148429535e-05,2179,0.8266773223876953,0.44391658902168274,0.8266406059265137,0.44409164786338806,0.8258785605430603,0.4455775022506714,0.8258785605430603,0.4455775320529938
218.0,3.125000148429535e-05,2189,0.8242811560630798,0.4522533416748047,0.8242968916893005,0.45247507095336914,0.8262779116630554,0.44923877716064453,0.8262779116630554,0.44923892617225647
219.0,3.125000148429535e-05,2199,0.8250798583030701,0.4490991532802582,0.8249687552452087,0.4493103623390198,0.8354632258415222,0.4459705352783203,0.8354632258415222,0.44597047567367554
220.0,3.125000148429535e-05,2209,0.8282747268676758,0.44794148206710815,0.8274375200271606,0.4482145309448242,0.8178913593292236,0.44623932242393494,0.8178913593292236,0.44623932242393494
221.0,3.125000148429535e-05,2219,0.8242811560630798,0.44934314489364624,0.8236406445503235,0.44968530535697937,0.8170926570892334,0.4509892463684082,0.8170926570892334,0.4509891867637634
222.0,3.125000148429535e-05,2229,0.8202875256538391,0.452968031167984,0.8202812075614929,0.453188419342041,0.8222843408584595,0.45615240931510925,0.8222843408584595,0.4561525285243988
223.0,3.125000148429535e-05,2239,0.8286740779876709,0.44481128454208374,0.8283750414848328,0.4447527825832367,0.8154951930046082,0.4623716175556183,0.8154951930046082,0.46237146854400635
224.0,3.125000148429535e-05,2249,0.8250798583030701,0.45238515734672546,0.8249687552452087,0.45293545722961426,0.8294728398323059,0.44863784313201904,0.8294728398323059,0.44863784313201904
225.0,3.125000148429535e-05,2259,0.819888174533844,0.45250383019447327,0.8197813034057617,0.4526952803134918,0.8230830430984497,0.4489555358886719,0.8230830430984497,0.44895559549331665
226.0,1.5625000742147677e-05,2269,0.8242811560630798,0.45210883021354675,0.8251718878746033,0.451311320066452,0.8282747268676758,0.4482329189777374,0.8282747268676758,0.4482329785823822
227.0,1.5625000742147677e-05,2279,0.8238817453384399,0.45109182596206665,0.8232499957084656,0.451874315738678,0.8226836919784546,0.44897153973579407,0.8226836919784546,0.4489717185497284
228.0,1.5625000742147677e-05,2289,0.8314696550369263,0.4479692876338959,0.8307812809944153,0.4489138126373291,0.8278753757476807,0.44590407609939575,0.8278753757476807,0.4459041655063629
229.0,1.5625000742147677e-05,2299,0.8258785605430603,0.4435000717639923,0.8244375586509705,0.4447968602180481,0.8258785605430603,0.4446758031845093,0.8258785605430603,0.44467586278915405
230.0,1.5625000742147677e-05,2309,0.8258785605430603,0.441923052072525,0.8249843716621399,0.4424457550048828,0.8310702443122864,0.4458828568458557,0.8310702443122864,0.4458828270435333
231.0,1.5625000742147677e-05,2319,0.8270766735076904,0.44489049911499023,0.8264843821525574,0.44558343291282654,0.8318690061569214,0.4432079493999481,0.8318690061569214,0.4432077407836914
232.0,1.5625000742147677e-05,2329,0.8162938952445984,0.4520561397075653,0.8171405792236328,0.4510853886604309,0.8350638747215271,0.43985515832901,0.8350638747215271,0.43985486030578613
233.0,1.5625000742147677e-05,2339,0.8242811560630798,0.4506191313266754,0.8242968916893005,0.45003101229667664,0.8258785605430603,0.442148357629776,0.8258785605430603,0.442148357629776
234.0,1.5625000742147677e-05,2349,0.8258785605430603,0.44858044385910034,0.8249843716621399,0.4497718811035156,0.8282747268676758,0.44638246297836304,0.8282747268676758,0.44638264179229736
235.0,1.5625000742147677e-05,2359,0.8238817453384399,0.4503480792045593,0.8232499957084656,0.4509294629096985,0.8250798583030701,0.44827863574028015,0.8250798583030701,0.4482787847518921
236.0,1.5625000742147677e-05,2369,0.8330670595169067,0.4422192871570587,0.8335468173027039,0.44187480211257935,0.8370606899261475,0.4390675127506256,0.8370606899261475,0.43906745314598083
237.0,1.5625000742147677e-05,2379,0.8350638747215271,0.4425548017024994,0.8353906869888306,0.4423685073852539,0.8326677083969116,0.43579018115997314,0.8326677083969116,0.4357902407646179
238.0,1.5625000742147677e-05,2389,0.8226836919784546,0.44763267040252686,0.8228437304496765,0.44758662581443787,0.8322683572769165,0.43986114859580994,0.8322683572769165,0.4398612082004547
239.0,1.5625000742147677e-05,2399,0.8342651724815369,0.4426785707473755,0.8343906402587891,0.4418410360813141,0.8290734887123108,0.44351789355278015,0.8290734887123108,0.4435180425643921
240.0,1.5625000742147677e-05,2409,0.8254792094230652,0.44335293769836426,0.8247031569480896,0.44337111711502075,0.8290734887123108,0.44288045167922974,0.8290734887123108,0.4428804814815521
241.0,1.5625000742147677e-05,2419,0.829872190952301,0.44441208243370056,0.8307499885559082,0.44426384568214417,0.8294728398323059,0.4447959363460541,0.8294728398323059,0.4447958767414093
242.0,1.5625000742147677e-05,2429,0.8222843408584595,0.4503673017024994,0.8223437666893005,0.4502776265144348,0.8322683572769165,0.441135972738266,0.8322683572769165,0.4411362111568451
243.0,1.5625000742147677e-05,2439,0.829872190952301,0.4468601644039154,0.8300938010215759,0.4467780292034149,0.829872190952301,0.4430844187736511,0.829872190952301,0.4430842101573944
244.0,1.5625000742147677e-05,2449,0.8350638747215271,0.4457356929779053,0.8353906869888306,0.4466644823551178,0.8270766735076904,0.44254767894744873,0.8270766735076904,0.44254761934280396
245.0,1.5625000742147677e-05,2459,0.8238817453384399,0.44917160272598267,0.8236875534057617,0.44912487268447876,0.8350638747215271,0.43488961458206177,0.8350638747215271,0.43488961458206177
246.0,1.5625000742147677e-05,2469,0.8350638747215271,0.43931886553764343,0.8352813124656677,0.4390562176704407,0.8274760246276855,0.4451311528682709,0.8274760246276855,0.44513118267059326
247.0,1.5625000742147677e-05,2479,0.8290734887123108,0.4417628049850464,0.8290937542915344,0.4423331320285797,0.8282747268676758,0.44309884309768677,0.8282747268676758,0.4430987536907196
248.0,1.5625000742147677e-05,2489,0.8310702443122864,0.4395565688610077,0.8319218754768372,0.43885675072669983,0.8250798583030701,0.4493684470653534,0.8250798583030701,0.4493684470653534
249.0,1.5625000742147677e-05,2499,0.8302715420722961,0.4412221610546112,0.8302656412124634,0.4411988854408264,0.8282747268676758,0.44765716791152954,0.8282747268676758,0.4476570188999176
250.0,1.5625000742147677e-05,2509,0.8238817453384399,0.449037104845047,0.8241249918937683,0.44912463426589966,0.8250798583030701,0.4552622437477112,0.8250798583030701,0.4552621841430664
251.0,1.5625000742147677e-05,2519,0.8354632258415222,0.44413039088249207,0.8347969055175781,0.4450007379055023,0.8330670595169067,0.4370807409286499,0.8330670595169067,0.437080442905426
252.0,1.5625000742147677e-05,2529,0.834664523601532,0.4387727677822113,0.8340156674385071,0.43950358033180237,0.8234823942184448,0.4436608850955963,0.8234823942184448,0.44366058707237244
253.0,1.5625000742147677e-05,2539,0.8342651724815369,0.43435707688331604,0.8341718912124634,0.43445712327957153,0.8266773223876953,0.44588422775268555,0.8266773223876953,0.4458843171596527
254.0,1.5625000742147677e-05,2549,0.8218849897384644,0.4474064111709595,0.8218437433242798,0.4474080204963684,0.8282747268676758,0.44869115948677063,0.8282747268676758,0.4486910104751587
255.0,1.5625000742147677e-05,2559,0.8226836919784546,0.4507375657558441,0.8226249814033508,0.4505857527256012,0.8338658213615417,0.4416053295135498,0.8338658213615417,0.44160544872283936
256.0,1.5625000742147677e-05,2569,0.8258785605430603,0.44423744082450867,0.8266249895095825,0.44359132647514343,0.8374600410461426,0.43311217427253723,0.8374600410461426,0.43311232328414917
257.0,1.5625000742147677e-05,2579,0.8314696550369263,0.4401565194129944,0.8312187194824219,0.44018784165382385,0.8294728398323059,0.44393715262413025,0.8294728398323059,0.443937212228775
258.0,1.5625000742147677e-05,2589,0.8338658213615417,0.4354776442050934,0.8336718678474426,0.43552061915397644,0.8362619876861572,0.43436890840530396,0.8362619876861572,0.4343690276145935
259.0,1.5625000742147677e-05,2599,0.8270766735076904,0.44447895884513855,0.8284530639648438,0.44295892119407654,0.8342651724815369,0.4392933249473572,0.8342651724815369,0.4392933249473572
260.0,1.5625000742147677e-05,2609,0.8306708931922913,0.4405116140842438,0.8305468559265137,0.4408087432384491,0.824680507183075,0.44179463386535645,0.824680507183075,0.44179433584213257
261.0,1.5625000742147677e-05,2619,0.8354632258415222,0.4381711483001709,0.8358905911445618,0.4382494390010834,0.8330670595169067,0.4441722333431244,0.8330670595169067,0.4441722333431244
262.0,1.5625000742147677e-05,2629,0.8330670595169067,0.44131162762641907,0.8334375619888306,0.4407055079936981,0.8262779116630554,0.44887465238571167,0.8262779116630554,0.44887471199035645
263.0,1.5625000742147677e-05,2639,0.8326677083969116,0.4365425407886505,0.8329375386238098,0.4358258843421936,0.8266773223876953,0.44267237186431885,0.8266773223876953,0.44267237186431885
264.0,1.5625000742147677e-05,2649,0.8254792094230652,0.44226181507110596,0.8260156512260437,0.4416476786136627,0.8302715420722961,0.44346728920936584,0.8302715420722961,0.4434671998023987
265.0,7.812500371073838e-06,2659,0.8294728398323059,0.44169700145721436,0.8290468454360962,0.442094624042511,0.8350638747215271,0.439064621925354,0.8350638747215271,0.439064621925354
266.0,7.812500371073838e-06,2669,0.8330670595169067,0.4452822804450989,0.8337656259536743,0.44474682211875916,0.8334664106369019,0.43382179737091064,0.8334664106369019,0.4338219463825226
267.0,7.812500371073838e-06,2679,0.8314696550369263,0.4389975965023041,0.8300155997276306,0.4400444030761719,0.8318690061569214,0.43700945377349854,0.8318690061569214,0.4370095729827881
268.0,7.812500371073838e-06,2689,0.8278753757476807,0.4387880563735962,0.8281406760215759,0.43841567635536194,0.8326677083969116,0.43929535150527954,0.8326677083969116,0.4392952620983124
269.0,7.812500371073838e-06,2699,0.8290734887123108,0.445625364780426,0.8295313119888306,0.44546961784362793,0.8314696550369263,0.43961861729621887,0.8314696550369263,0.43961867690086365
270.0,7.812500371073838e-06,2709,0.8294728398323059,0.4464664161205292,0.8282812237739563,0.4478456676006317,0.8314696550369263,0.43760061264038086,0.8314696550369263,0.4376005530357361
271.0,7.812500371073838e-06,2719,0.8342651724815369,0.43806520104408264,0.8336250185966492,0.43878173828125,0.8374600410461426,0.438851535320282,0.8374600410461426,0.4388514459133148
272.0,7.812500371073838e-06,2729,0.8322683572769165,0.4393407106399536,0.8324375152587891,0.4386860430240631,0.8270766735076904,0.4384244978427887,0.8270766735076904,0.43842437863349915
273.0,7.812500371073838e-06,2739,0.8258785605430603,0.43814846873283386,0.8259687423706055,0.4376801550388336,0.8286740779876709,0.4390537142753601,0.8286740779876709,0.4390537142753601
274.0,7.812500371073838e-06,2749,0.8306708931922913,0.4402349591255188,0.8300000429153442,0.44096270203590393,0.8258785605430603,0.44674253463745117,0.8258785605430603,0.44674253463745117
275.0,7.812500371073838e-06,2759,0.8314696550369263,0.44201943278312683,0.8317656517028809,0.4419653117656708,0.8278753757476807,0.43902266025543213,0.8278753757476807,0.4390227496623993
276.0,3.906250185536919e-06,2769,0.8294728398323059,0.44617438316345215,0.8290468454360962,0.44634291529655457,0.829872190952301,0.4455987513065338,0.829872190952301,0.4455985724925995
