#Coor		Free	+/-		Prob		+/-
-7.437250	12.795335	-nan	0.000000	-nan
-7.430750	12.571641	-nan	0.000000	-nan
-7.424250	12.292042	-nan	0.000000	-nan
-7.417750	12.098408	-nan	0.000000	-nan
-7.411250	11.984016	-nan	0.000000	-nan
-7.404750	11.621627	-nan	0.000000	-nan
-7.398250	11.372753	-nan	0.000000	-nan
-7.391750	11.033677	-nan	0.000000	-nan
-7.385250	10.964703	-nan	0.000000	-nan
-7.378750	11.207126	-nan	0.000000	-nan
-7.372250	11.484319	-nan	0.000000	-nan
-7.365750	11.964423	-nan	0.000000	-nan
-7.359250	12.139632	-nan	0.000000	-nan
-7.352750	12.516750	-nan	0.000000	-nan
-7.346250	12.761656	-nan	0.000000	-nan
-7.339750	12.884861	-nan	0.000000	-nan
-7.333250	13.214211	-nan	0.000000	-nan
-7.326750	13.433719	-nan	0.000000	-nan
-7.320250	13.774822	-nan	0.000000	-nan
-7.313750	13.789762	-nan	0.000000	-nan
-7.307250	13.979813	-nan	0.000000	-nan
-7.300750	14.021264	-nan	0.000000	-nan
-7.294250	14.371639	-nan	0.000000	-nan
-7.287750	14.417348	-nan	0.000000	-nan
-7.281250	14.617014	-nan	0.000000	-nan
-7.274750	14.626768	-nan	0.000000	-nan
-7.268250	14.729158	-nan	0.000000	-nan
-7.261750	14.771262	-nan	0.000000	-nan
-7.255250	14.773018	-nan	0.000000	-nan
-7.248750	14.818755	-nan	0.000000	-nan
-7.242250	14.777687	-nan	0.000000	-nan
-7.235750	14.741937	-nan	0.000000	-nan
-7.229250	14.929506	-nan	0.000000	-nan
-7.222750	14.813723	-nan	0.000000	-nan
-7.216250	14.687757	-nan	0.000000	-nan
-7.209750	14.594348	-nan	0.000000	-nan
-7.203250	14.712767	-nan	0.000000	-nan
-7.196750	14.550268	-nan	0.000000	-nan
-7.190250	14.088825	-nan	0.000000	-nan
-7.183750	14.147913	-nan	0.000000	-nan
-7.177250	14.011493	-nan	0.000000	-nan
-7.170750	13.675314	-nan	0.000000	-nan
-7.164250	13.622207	-nan	0.000000	-nan
-7.157750	13.180246	-nan	0.000000	-nan
-7.151250	12.964486	-nan	0.000000	-nan
-7.144750	12.796851	-nan	0.000000	-nan
-7.138250	12.487548	-nan	0.000000	-nan
-7.131750	12.616812	-nan	0.000000	-nan
-7.125250	12.668699	-nan	0.000000	-nan
-7.118750	13.168225	-nan	0.000000	-nan
-7.112250	13.665809	-nan	0.000000	-nan
-7.105750	13.783473	-nan	0.000000	-nan
-7.099250	14.049389	-nan	0.000000	-nan
-7.092750	14.152084	-nan	0.000000	-nan
-7.086250	14.538276	-nan	0.000000	-nan
-7.079750	14.659946	-nan	0.000000	-nan
-7.073250	14.850952	-nan	0.000000	-nan
-7.066750	15.297202	-nan	0.000000	-nan
-7.060250	15.294049	-nan	0.000000	-nan
-7.053750	15.417553	-nan	0.000000	-nan
-7.047250	15.573358	-nan	0.000000	-nan
-7.040750	15.777201	-nan	0.000000	-nan
-7.034250	15.746532	-nan	0.000000	-nan
-7.027750	15.767847	-nan	0.000000	-nan
-7.021250	15.823188	-nan	0.000000	-nan
-7.014750	15.924859	-nan	0.000000	-nan
-7.008250	15.968665	-nan	0.000000	-nan
-7.001750	16.025034	-nan	0.000000	-nan
-6.995250	15.907107	-nan	0.000000	-nan
-6.988750	16.001117	-nan	0.000000	-nan
-6.982250	15.940157	-nan	0.000000	-nan
-6.975750	15.871907	-nan	0.000000	-nan
-6.969250	15.817742	-nan	0.000000	-nan
-6.962750	15.700031	-nan	0.000000	-nan
-6.956250	15.652983	-nan	0.000000	-nan
-6.949750	15.415656	-nan	0.000000	-nan
-6.943250	15.326358	-nan	0.000000	-nan
-6.936750	15.107075	-nan	0.000000	-nan
-6.930250	15.132158	-nan	0.000000	-nan
-6.923750	15.027674	-nan	0.000000	-nan
-6.917250	14.740364	-nan	0.000000	-nan
-6.910750	14.311712	-nan	0.000000	-nan
-6.904250	14.161956	-nan	0.000000	-nan
-6.897750	13.804491	-nan	0.000000	-nan
-6.891250	13.509093	-nan	0.000000	-nan
-6.884750	13.341474	-nan	0.000000	-nan
-6.878250	12.980480	-nan	0.000000	-nan
-6.871750	13.063851	-nan	0.000000	-nan
-6.865250	13.309103	-nan	0.000000	-nan
-6.858750	13.660420	-nan	0.000000	-nan
-6.852250	13.956535	-nan	0.000000	-nan
-6.845750	14.338395	-nan	0.000000	-nan
-6.839250	14.518989	-nan	0.000000	-nan
-6.832750	14.777073	-nan	0.000000	-nan
-6.826250	15.025059	-nan	0.000000	-nan
-6.819750	15.158990	-nan	0.000000	-nan
-6.813250	15.358115	-nan	0.000000	-nan
-6.806750	15.544794	-nan	0.000000	-nan
-6.800250	15.641303	-nan	0.000000	-nan
-6.793750	15.896736	-nan	0.000000	-nan
-6.787250	15.890468	-nan	0.000000	-nan
-6.780750	15.930142	-nan	0.000000	-nan
-6.774250	16.118342	-nan	0.000000	-nan
-6.767750	16.165470	-nan	0.000000	-nan
-6.761250	16.192197	-nan	0.000000	-nan
-6.754750	16.179387	-nan	0.000000	-nan
-6.748250	16.147830	-nan	0.000000	-nan
-6.741750	16.200175	-nan	0.000000	-nan
-6.735250	16.136932	-nan	0.000000	-nan
-6.728750	16.110947	-nan	0.000000	-nan
-6.722250	16.218262	-nan	0.000000	-nan
-6.715750	15.964968	-nan	0.000000	-nan
-6.709250	15.836053	-nan	0.000000	-nan
-6.702750	15.930766	-nan	0.000000	-nan
-6.696250	15.766642	-nan	0.000000	-nan
-6.689750	15.550882	-nan	0.000000	-nan
-6.683250	15.344520	-nan	0.000000	-nan
-6.676750	15.127070	-nan	0.000000	-nan
-6.670250	14.989126	-nan	0.000000	-nan
-6.663750	14.673485	-nan	0.000000	-nan
-6.657250	14.483038	-nan	0.000000	-nan
-6.650750	14.224033	-nan	0.000000	-nan
-6.644250	13.949896	-nan	0.000000	-nan
-6.637750	13.688699	-nan	0.000000	-nan
-6.631250	13.784790	-nan	0.000000	-nan
-6.624750	14.004617	-nan	0.000000	-nan
-6.618250	14.127986	-nan	0.000000	-nan
-6.611750	14.725890	-nan	0.000000	-nan
-6.605250	15.144152	-nan	0.000000	-nan
-6.598750	15.327084	-nan	0.000000	-nan
-6.592250	15.595160	-nan	0.000000	-nan
-6.585750	15.884336	-nan	0.000000	-nan
-6.579250	16.113205	-nan	0.000000	-nan
-6.572750	16.288729	-nan	0.000000	-nan
-6.566250	16.402415	-nan	0.000000	-nan
-6.559750	16.481904	-nan	0.000000	-nan
-6.553250	16.839180	-nan	0.000000	-nan
-6.546750	16.777524	-nan	0.000000	-nan
-6.540250	17.067413	-nan	0.000000	-nan
-6.533750	16.955407	-nan	0.000000	-nan
-6.527250	17.091724	-nan	0.000000	-nan
-6.520750	17.244607	-nan	0.000000	-nan
-6.514250	17.226599	-nan	0.000000	-nan
-6.507750	17.207398	-nan	0.000000	-nan
-6.501250	17.270611	-nan	0.000000	-nan
-6.494750	17.270474	-nan	0.000000	-nan
-6.488250	17.296357	-nan	0.000000	-nan
-6.481750	17.220251	-nan	0.000000	-nan
-6.475250	17.191896	-nan	0.000000	-nan
-6.468750	17.185473	-nan	0.000000	-nan
-6.462250	17.041184	-nan	0.000000	-nan
-6.455750	16.965416	-nan	0.000000	-nan
-6.449250	16.777518	-nan	0.000000	-nan
-6.442750	16.680290	-nan	0.000000	-nan
-6.436250	16.595857	-nan	0.000000	-nan
-6.429750	16.378119	-nan	0.000000	-nan
-6.423250	16.128170	-nan	0.000000	-nan
-6.416750	15.846717	-nan	0.000000	-nan
-6.410250	15.535258	-nan	0.000000	-nan
-6.403750	15.396920	-nan	0.000000	-nan
-6.397250	15.139673	-nan	0.000000	-nan
-6.390750	14.793516	-nan	0.000000	-nan
-6.384250	14.577641	-nan	0.000000	-nan
-6.377750	14.698439	-nan	0.000000	-nan
-6.371250	14.693319	-nan	0.000000	-nan
-6.364750	14.912545	-nan	0.000000	-nan
-6.358250	15.234351	-nan	0.000000	-nan
-6.351750	15.650106	-nan	0.000000	-nan
-6.345250	15.945168	-nan	0.000000	-nan
-6.338750	16.099551	-nan	0.000000	-nan
-6.332250	16.487636	-nan	0.000000	-nan
-6.325750	16.652664	-nan	0.000000	-nan
-6.319250	16.927306	-nan	0.000000	-nan
-6.312750	17.084191	-nan	0.000000	-nan
-6.306250	17.146656	-nan	0.000000	-nan
-6.299750	17.388972	-nan	0.000000	-nan
-6.293250	17.462731	-nan	0.000000	-nan
-6.286750	17.498961	-nan	0.000000	-nan
-6.280250	17.731356	-nan	0.000000	-nan
-6.273750	17.892040	-nan	0.000000	-nan
-6.267250	17.893407	-nan	0.000000	-nan
-6.260750	17.923653	-nan	0.000000	-nan
-6.254250	17.813781	-nan	0.000000	-nan
-6.247750	17.907731	-nan	0.000000	-nan
-6.241250	17.882898	-nan	0.000000	-nan
-6.234750	17.857896	-nan	0.000000	-nan
-6.228250	17.688133	-nan	0.000000	-nan
-6.221750	17.688848	-nan	0.000000	-nan
-6.215250	17.681563	-nan	0.000000	-nan
-6.208750	17.550184	-nan	0.000000	-nan
-6.202250	17.413438	-nan	0.000000	-nan
-6.195750	17.314788	-nan	0.000000	-nan
-6.189250	17.145944	-nan	0.000000	-nan
-6.182750	17.037333	-nan	0.000000	-nan
-6.176250	16.864952	-nan	0.000000	-nan
-6.169750	16.664484	-nan	0.000000	-nan
-6.163250	16.433934	-nan	0.000000	-nan
-6.156750	16.202275	-nan	0.000000	-nan
-6.150250	15.739753	-nan	0.000000	-nan
-6.143750	15.620166	-nan	0.000000	-nan
-6.137250	15.299128	-nan	0.000000	-nan
-6.130750	15.326456	-nan	0.000000	-nan
-6.124250	15.472383	-nan	0.000000	-nan
-6.117750	15.676998	-nan	0.000000	-nan
-6.111250	16.086776	-nan	0.000000	-nan
-6.104750	16.717190	-nan	0.000000	-nan
-6.098250	16.694004	-nan	0.000000	-nan
-6.091750	16.981553	-nan	0.000000	-nan
-6.085250	17.311605	-nan	0.000000	-nan
-6.078750	17.449764	-nan	0.000000	-nan
-6.072250	17.704079	-nan	0.000000	-nan
-6.065750	17.852282	-nan	0.000000	-nan
-6.059250	18.079691	-nan	0.000000	-nan
-6.052750	18.237407	-nan	0.000000	-nan
-6.046250	18.345200	-nan	0.000000	-nan
-6.039750	18.343565	-nan	0.000000	-nan
-6.033250	18.625747	-nan	0.000000	-nan
-6.026750	18.595040	-nan	0.000000	-nan
-6.020250	18.689910	-nan	0.000000	-nan
-6.013750	18.726665	-nan	0.000000	-nan
-6.007250	18.811448	-nan	0.000000	-nan
-6.000750	18.844615	-nan	0.000000	-nan
-5.994250	18.924782	-nan	0.000000	-nan
-5.987750	18.911611	-nan	0.000000	-nan
-5.981250	18.799375	-nan	0.000000	-nan
-5.974750	18.671845	-nan	0.000000	-nan
-5.968250	18.681032	-nan	0.000000	-nan
-5.961750	18.591566	-nan	0.000000	-nan
-5.955250	18.386625	-nan	0.000000	-nan
-5.948750	18.419149	-nan	0.000000	-nan
-5.942250	18.212522	-nan	0.000000	-nan
-5.935750	18.179054	-nan	0.000000	-nan
-5.929250	17.844961	-nan	0.000000	-nan
-5.922750	17.694564	-nan	0.000000	-nan
-5.916250	17.525185	-nan	0.000000	-nan
-5.909750	17.190450	-nan	0.000000	-nan
-5.903250	16.993059	-nan	0.000000	-nan
-5.896750	16.714902	-nan	0.000000	-nan
-5.890250	16.659611	-nan	0.000000	-nan
-5.883750	16.443300	-nan	0.000000	-nan
-5.877250	16.479965	-nan	0.000000	-nan
-5.870750	16.880870	-nan	0.000000	-nan
-5.864250	17.208528	-nan	0.000000	-nan
-5.857750	17.494418	-nan	0.000000	-nan
-5.851250	17.961916	-nan	0.000000	-nan
-5.844750	18.044176	-nan	0.000000	-nan
-5.838250	18.487863	-nan	0.000000	-nan
-5.831750	18.565906	-nan	0.000000	-nan
-5.825250	18.862066	-nan	0.000000	-nan
-5.818750	19.016629	-nan	0.000000	-nan
-5.812250	19.288064	-nan	0.000000	-nan
-5.805750	19.367945	-nan	0.000000	-nan
-5.799250	19.459136	-nan	0.000000	-nan
-5.792750	19.714128	-nan	0.000000	-nan
-5.786250	19.808007	-nan	0.000000	-nan
-5.779750	19.815237	-nan	0.000000	-nan
-5.773250	19.908486	-nan	0.000000	-nan
-5.766750	19.862643	-nan	0.000000	-nan
-5.760250	20.144753	-nan	0.000000	-nan
-5.753750	19.923348	-nan	0.000000	-nan
-5.747250	20.078697	-nan	0.000000	-nan
-5.740750	20.115132	-nan	0.000000	-nan
-5.734250	20.066187	-nan	0.000000	-nan
-5.727750	20.047253	-nan	0.000000	-nan
-5.721250	19.866368	-nan	0.000000	-nan
-5.714750	19.762368	-nan	0.000000	-nan
-5.708250	19.660274	-nan	0.000000	-nan
-5.701750	19.554507	-nan	0.000000	-nan
-5.695250	19.467765	-nan	0.000000	-nan
-5.688750	19.372567	-nan	0.000000	-nan
-5.682250	19.221890	-nan	0.000000	-nan
-5.675750	18.921075	-nan	0.000000	-nan
-5.669250	18.727008	-nan	0.000000	-nan
-5.662750	18.560071	-nan	0.000000	-nan
-5.656250	18.197603	-nan	0.000000	-nan
-5.649750	17.821396	-nan	0.000000	-nan
-5.643250	17.646268	-nan	0.000000	-nan
-5.636750	17.147439	-nan	0.000000	-nan
-5.630250	16.817812	-nan	0.000000	-nan
-5.623750	16.531405	-nan	0.000000	-nan
-5.617250	16.170561	-nan	0.000000	-nan
-5.610750	16.493094	-nan	0.000000	-nan
-5.604250	16.763287	-nan	0.000000	-nan
-5.597750	17.017436	-nan	0.000000	-nan
-5.591250	17.289319	-nan	0.000000	-nan
-5.584750	17.522551	-nan	0.000000	-nan
-5.578250	17.676407	-nan	0.000000	-nan
-5.571750	17.940535	-nan	0.000000	-nan
-5.565250	18.113105	-nan	0.000000	-nan
-5.558750	18.148278	-nan	0.000000	-nan
-5.552250	18.476083	-nan	0.000000	-nan
-5.545750	18.590583	-nan	0.000000	-nan
-5.539250	18.703390	-nan	0.000000	-nan
-5.532750	18.757714	-nan	0.000000	-nan
-5.526250	18.846199	-nan	0.000000	-nan
-5.519750	18.885317	-nan	0.000000	-nan
-5.513250	18.925266	-nan	0.000000	-nan
-5.506750	18.964565	-nan	0.000000	-nan
-5.500250	18.905114	-nan	0.000000	-nan
-5.493750	18.920154	-nan	0.000000	-nan
-5.487250	18.963314	-nan	0.000000	-nan
-5.480750	18.925824	-nan	0.000000	-nan
-5.474250	18.882826	-nan	0.000000	-nan
-5.467750	18.695772	-nan	0.000000	-nan
-5.461250	18.721460	-nan	0.000000	-nan
-5.454750	18.584960	-nan	0.000000	-nan
-5.448250	18.427336	-nan	0.000000	-nan
-5.441750	18.248586	-nan	0.000000	-nan
-5.435250	18.008227	-nan	0.000000	-nan
-5.428750	18.012978	-nan	0.000000	-nan
-5.422250	17.638113	-nan	0.000000	-nan
-5.415750	17.339348	-nan	0.000000	-nan
-5.409250	17.168672	-nan	0.000000	-nan
-5.402750	17.265338	-nan	0.000000	-nan
-5.396250	16.691397	-nan	0.000000	-nan
-5.389750	16.517455	-nan	0.000000	-nan
-5.383250	15.961360	-nan	0.000000	-nan
-5.376750	15.756120	-nan	0.000000	-nan
-5.370250	15.385242	-nan	0.000000	-nan
-5.363750	15.254830	-nan	0.000000	-nan
-5.357250	15.637210	-nan	0.000000	-nan
-5.350750	16.088443	-nan	0.000000	-nan
-5.344250	16.015348	-nan	0.000000	-nan
-5.337750	16.320669	-nan	0.000000	-nan
-5.331250	16.485523	-nan	0.000000	-nan
-5.324750	16.636457	-nan	0.000000	-nan
-5.318250	16.934912	-nan	0.000000	-nan
-5.311750	16.957761	-nan	0.000000	-nan
-5.305250	17.201189	-nan	0.000000	-nan
-5.298750	17.360964	-nan	0.000000	-nan
-5.292250	17.518062	-nan	0.000000	-nan
-5.285750	17.713717	-nan	0.000000	-nan
-5.279250	17.521759	-nan	0.000000	-nan
-5.272750	17.740586	-nan	0.000000	-nan
-5.266250	17.663339	-nan	0.000000	-nan
-5.259750	17.724678	-nan	0.000000	-nan
-5.253250	17.836427	-nan	0.000000	-nan
-5.246750	17.696201	-nan	0.000000	-nan
-5.240250	17.718246	-nan	0.000000	-nan
-5.233750	17.715670	-nan	0.000000	-nan
-5.227250	17.529202	-nan	0.000000	-nan
-5.220750	17.595794	-nan	0.000000	-nan
-5.214250	17.435429	-nan	0.000000	-nan
-5.207750	17.321899	-nan	0.000000	-nan
-5.201250	17.308440	-nan	0.000000	-nan
-5.194750	17.156438	-nan	0.000000	-nan
-5.188250	17.020430	-nan	0.000000	-nan
-5.181750	16.721540	-nan	0.000000	-nan
-5.175250	16.549133	-nan	0.000000	-nan
-5.168750	16.352336	-nan	0.000000	-nan
-5.162250	16.048706	-nan	0.000000	-nan
-5.155750	15.802223	-nan	0.000000	-nan
-5.149250	15.585955	-nan	0.000000	-nan
-5.142750	15.626106	-nan	0.000000	-nan
-5.136250	15.061630	-nan	0.000000	-nan
-5.129750	14.519705	-nan	0.000000	-nan
-5.123250	14.218964	-nan	0.000000	-nan
-5.116750	13.996073	-nan	0.000000	-nan
-5.110250	14.065548	-nan	0.000000	-nan
-5.103750	14.239973	-nan	0.000000	-nan
-5.097250	14.550597	-nan	0.000000	-nan
-5.090750	14.888504	-nan	0.000000	-nan
-5.084250	15.234236	-nan	0.000000	-nan
-5.077750	15.166244	-nan	0.000000	-nan
-5.071250	15.563272	-nan	0.000000	-nan
-5.064750	15.522290	-nan	0.000000	-nan
-5.058250	15.890577	-nan	0.000000	-nan
-5.051750	16.080240	-nan	0.000000	-nan
-5.045250	16.118489	-nan	0.000000	-nan
-5.038750	16.186929	-nan	0.000000	-nan
-5.032250	16.199229	-nan	0.000000	-nan
-5.025750	16.293479	-nan	0.000000	-nan
-5.019250	16.511296	-nan	0.000000	-nan
-5.012750	16.373072	-nan	0.000000	-nan
-5.006250	16.391553	-nan	0.000000	-nan
-4.999750	16.401303	-nan	0.000000	-nan
-4.993250	16.489862	-nan	0.000000	-nan
-4.986750	16.321725	-nan	0.000000	-nan
-4.980250	16.316197	-nan	0.000000	-nan
-4.973750	16.176271	-nan	0.000000	-nan
-4.967250	16.197902	-nan	0.000000	-nan
-4.960750	16.080902	-nan	0.000000	-nan
-4.954250	15.903104	-nan	0.000000	-nan
-4.947750	15.718803	-nan	0.000000	-nan
-4.941250	15.624028	-nan	0.000000	-nan
-4.934750	15.489945	-nan	0.000000	-nan
-4.928250	15.410066	-nan	0.000000	-nan
-4.921750	15.023591	-nan	0.000000	-nan
-4.915250	15.103702	-nan	0.000000	-nan
-4.908750	14.702457	-nan	0.000000	-nan
-4.902250	14.408106	-nan	0.000000	-nan
-4.895750	14.187454	-nan	0.000000	-nan
-4.889250	13.897129	-nan	0.000000	-nan
-4.882750	13.699576	-nan	0.000000	-nan
-4.876250	13.765049	-nan	0.000000	-nan
-4.869750	13.326548	-nan	0.000000	-nan
-4.863250	13.683742	-nan	0.000000	-nan
-4.856750	14.088407	-nan	0.000000	-nan
-4.850250	14.103045	-nan	0.000000	-nan
-4.843750	14.481679	-nan	0.000000	-nan
-4.837250	14.803924	-nan	0.000000	-nan
-4.830750	15.123071	-nan	0.000000	-nan
-4.824250	15.107475	-nan	0.000000	-nan
-4.817750	15.348556	-nan	0.000000	-nan
-4.811250	15.508158	-nan	0.000000	-nan
-4.804750	15.616024	-nan	0.000000	-nan
-4.798250	15.783399	-nan	0.000000	-nan
-4.791750	15.873713	-nan	0.000000	-nan
-4.785250	16.054774	-nan	0.000000	-nan
-4.778750	16.126170	-nan	0.000000	-nan
-4.772250	16.155963	-nan	0.000000	-nan
-4.765750	16.232402	-nan	0.000000	-nan
-4.759250	16.105621	-nan	0.000000	-nan
-4.752750	16.315264	-nan	0.000000	-nan
-4.746250	16.247880	-nan	0.000000	-nan
-4.739750	16.246252	-nan	0.000000	-nan
-4.733250	16.109654	-nan	0.000000	-nan
-4.726750	16.063343	-nan	0.000000	-nan
-4.720250	16.030130	-nan	0.000000	-nan
-4.713750	15.929838	-nan	0.000000	-nan
-4.707250	15.868040	-nan	0.000000	-nan
-4.700750	15.651963	-nan	0.000000	-nan
-4.694250	15.540139	-nan	0.000000	-nan
-4.687750	15.348389	-nan	0.000000	-nan
-4.681250	15.274081	-nan	0.000000	-nan
-4.674750	15.123713	-nan	0.000000	-nan
-4.668250	14.868601	-nan	0.000000	-nan
-4.661750	14.538772	-nan	0.000000	-nan
-4.655250	14.251939	-nan	0.000000	-nan
-4.648750	14.088195	-nan	0.000000	-nan
-4.642250	13.675517	-nan	0.000000	-nan
-4.635750	13.474153	-nan	0.000000	-nan
-4.629250	13.050484	-nan	0.000000	-nan
-4.622750	12.908603	-nan	0.000000	-nan
-4.616250	12.833304	-nan	0.000000	-nan
-4.609750	12.969204	-nan	0.000000	-nan
-4.603250	13.155079	-nan	0.000000	-nan
-4.596750	13.655104	-nan	0.000000	-nan
-4.590250	13.787662	-nan	0.000000	-nan
-4.583750	14.218740	-nan	0.000000	-nan
-4.577250	14.200471	-nan	0.000000	-nan
-4.570750	14.496532	-nan	0.000000	-nan
-4.564250	14.553565	-nan	0.000000	-nan
-4.557750	14.807620	-nan	0.000000	-nan
-4.551250	14.956184	-nan	0.000000	-nan
-4.544750	15.076120	-nan	0.000000	-nan
-4.538250	15.210995	-nan	0.000000	-nan
-4.531750	15.185044	-nan	0.000000	-nan
-4.525250	15.351204	-nan	0.000000	-nan
-4.518750	15.265427	-nan	0.000000	-nan
-4.512250	15.530560	-nan	0.000000	-nan
-4.505750	15.421917	-nan	0.000000	-nan
-4.499250	15.450917	-nan	0.000000	-nan
-4.492750	15.383800	-nan	0.000000	-nan
-4.486250	15.418127	-nan	0.000000	-nan
-4.479750	15.244823	-nan	0.000000	-nan
-4.473250	15.162529	-nan	0.000000	-nan
-4.466750	15.160669	-nan	0.000000	-nan
-4.460250	14.970443	-nan	0.000000	-nan
-4.453750	14.999787	-nan	0.000000	-nan
-4.447250	14.777052	-nan	0.000000	-nan
-4.440750	14.609927	-nan	0.000000	-nan
-4.434250	14.363263	-nan	0.000000	-nan
-4.427750	14.167722	-nan	0.000000	-nan
-4.421250	14.081499	-nan	0.000000	-nan
-4.414750	13.815520	-nan	0.000000	-nan
-4.408250	13.549436	-nan	0.000000	-nan
-4.401750	13.311274	-nan	0.000000	-nan
-4.395250	12.968916	-nan	0.000000	-nan
-4.388750	12.776476	-nan	0.000000	-nan
-4.382250	12.696358	-nan	0.000000	-nan
-4.375750	12.789176	-nan	0.000000	-nan
-4.369250	13.011999	-nan	0.000000	-nan
-4.362750	13.437868	-nan	0.000000	-nan
-4.356250	13.721390	-nan	0.000000	-nan
-4.349750	14.081667	-nan	0.000000	-nan
-4.343250	14.433243	-nan	0.000000	-nan
-4.336750	14.625492	-nan	0.000000	-nan
-4.330250	14.840903	-nan	0.000000	-nan
-4.323750	15.091145	-nan	0.000000	-nan
-4.317250	15.401886	-nan	0.000000	-nan
-4.310750	15.575884	-nan	0.000000	-nan
-4.304250	15.738474	-nan	0.000000	-nan
-4.297750	15.836808	-nan	0.000000	-nan
-4.291250	16.033194	-nan	0.000000	-nan
-4.284750	16.239449	-nan	0.000000	-nan
-4.278250	16.186433	-nan	0.000000	-nan
-4.271750	16.228010	-nan	0.000000	-nan
-4.265250	16.348683	-nan	0.000000	-nan
-4.258750	16.353287	-nan	0.000000	-nan
-4.252250	16.391560	-nan	0.000000	-nan
-4.245750	16.454069	-nan	0.000000	-nan
-4.239250	16.486392	-nan	0.000000	-nan
-4.232750	16.391970	-nan	0.000000	-nan
-4.226250	16.475966	-nan	0.000000	-nan
-4.219750	16.321520	-nan	0.000000	-nan
-4.213250	16.354470	-nan	0.000000	-nan
-4.206750	16.039204	-nan	0.000000	-nan
-4.200250	15.968712	-nan	0.000000	-nan
-4.193750	15.912646	-nan	0.000000	-nan
-4.187250	15.719272	-nan	0.000000	-nan
-4.180750	15.528572	-nan	0.000000	-nan
-4.174250	15.398992	-nan	0.000000	-nan
-4.167750	15.100268	-nan	0.000000	-nan
-4.161250	14.909740	-nan	0.000000	-nan
-4.154750	14.551733	-nan	0.000000	-nan
-4.148250	14.377147	-nan	0.000000	-nan
-4.141750	14.008965	-nan	0.000000	-nan
-4.135250	13.981083	-nan	0.000000	-nan
-4.128750	13.472661	-nan	0.000000	-nan
-4.122250	13.326516	-nan	0.000000	-nan
-4.115750	13.402338	-nan	0.000000	-nan
-4.109250	13.631096	-nan	0.000000	-nan
-4.102750	14.169254	-nan	0.000000	-nan
-4.096250	14.331676	-nan	0.000000	-nan
-4.089750	14.432077	-nan	0.000000	-nan
-4.083250	14.790473	-nan	0.000000	-nan
-4.076750	14.842349	-nan	0.000000	-nan
-4.070250	15.121542	-nan	0.000000	-nan
-4.063750	15.261156	-nan	0.000000	-nan
-4.057250	15.485889	-nan	0.000000	-nan
-4.050750	15.651871	-nan	0.000000	-nan
-4.044250	15.796877	-nan	0.000000	-nan
-4.037750	15.797384	-nan	0.000000	-nan
-4.031250	15.846089	-nan	0.000000	-nan
-4.024750	15.957487	-nan	0.000000	-nan
-4.018250	16.133061	-nan	0.000000	-nan
-4.011750	16.035993	-nan	0.000000	-nan
-4.005250	16.096860	-nan	0.000000	-nan
-3.998750	15.937375	-nan	0.000000	-nan
-3.992250	16.075214	-nan	0.000000	-nan
-3.985750	15.958361	-nan	0.000000	-nan
-3.979250	15.962868	-nan	0.000000	-nan
-3.972750	15.897943	-nan	0.000000	-nan
-3.966250	15.805464	-nan	0.000000	-nan
-3.959750	15.950283	-nan	0.000000	-nan
-3.953250	15.653637	-nan	0.000000	-nan
-3.946750	15.491137	-nan	0.000000	-nan
-3.940250	15.403246	-nan	0.000000	-nan
-3.933750	15.110857	-nan	0.000000	-nan
-3.927250	15.001650	-nan	0.000000	-nan
-3.920750	14.744834	-nan	0.000000	-nan
-3.914250	14.657741	-nan	0.000000	-nan
-3.907750	14.217774	-nan	0.000000	-nan
-3.901250	13.939975	-nan	0.000000	-nan
-3.894750	13.591064	-nan	0.000000	-nan
-3.888250	13.494439	-nan	0.000000	-nan
-3.881750	13.115841	-nan	0.000000	-nan
-3.875250	12.911273	-nan	0.000000	-nan
-3.868750	12.866653	-nan	0.000000	-nan
-3.862250	12.999629	-nan	0.000000	-nan
-3.855750	13.314785	-nan	0.000000	-nan
-3.849250	13.698160	-nan	0.000000	-nan
-3.842750	13.730388	-nan	0.000000	-nan
-3.836250	14.037593	-nan	0.000000	-nan
-3.829750	14.444243	-nan	0.000000	-nan
-3.823250	14.521673	-nan	0.000000	-nan
-3.816750	14.765916	-nan	0.000000	-nan
-3.810250	15.044482	-nan	0.000000	-nan
-3.803750	15.149098	-nan	0.000000	-nan
-3.797250	15.242226	-nan	0.000000	-nan
-3.790750	15.356202	-nan	0.000000	-nan
-3.784250	15.392477	-nan	0.000000	-nan
-3.777750	15.544431	-nan	0.000000	-nan
-3.771250	15.597904	-nan	0.000000	-nan
-3.764750	15.607314	-nan	0.000000	-nan
-3.758250	15.783351	-nan	0.000000	-nan
-3.751750	15.697371	-nan	0.000000	-nan
-3.745250	15.698791	-nan	0.000000	-nan
-3.738750	15.799239	-nan	0.000000	-nan
-3.732250	15.818280	-nan	0.000000	-nan
-3.725750	15.576711	-nan	0.000000	-nan
-3.719250	15.594489	-nan	0.000000	-nan
-3.712750	15.460959	-nan	0.000000	-nan
-3.706250	15.492986	-nan	0.000000	-nan
-3.699750	15.311212	-nan	0.000000	-nan
-3.693250	15.109664	-nan	0.000000	-nan
-3.686750	14.854697	-nan	0.000000	-nan
-3.680250	14.817913	-nan	0.000000	-nan
-3.673750	14.689123	-nan	0.000000	-nan
-3.667250	14.531331	-nan	0.000000	-nan
-3.660750	14.455144	-nan	0.000000	-nan
