epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
314.0,3.906250185536919e-06,3149,0.8977635502815247,0.2564912736415863,0.8980312347412109,0.2560204267501831,0.8953673839569092,0.2625284790992737,0.8953673839569092,0.26252853870391846
315.0,3.906250185536919e-06,3159,0.9025558829307556,0.2558385729789734,0.9024999737739563,0.2561033368110657,0.9001597166061401,0.26158615946769714,0.9001597166061401,0.2615860104560852
316.0,3.906250185536919e-06,3169,0.8933705687522888,0.2659265100955963,0.8925312161445618,0.2668306529521942,0.8909744024276733,0.27429768443107605,0.8909744024276733,0.27429771423339844
317.0,3.906250185536919e-06,3179,0.8949680328369141,0.2622433006763458,0.89453125,0.26273733377456665,0.894568681716919,0.2605963945388794,0.894568681716919,0.26059645414352417
318.0,3.906250185536919e-06,3189,0.8873801827430725,0.2757587134838104,0.8870000243186951,0.2756277024745941,0.8989616632461548,0.2588636577129364,0.8989616632461548,0.258863627910614
319.0,1.9531250927684596e-06,3199,0.9025558829307556,0.2591862380504608,0.9026093482971191,0.2589901387691498,0.9001597166061401,0.25147944688796997,0.9001597166061401,0.25147947669029236
320.0,1.9531250927684596e-06,3209,0.8837859034538269,0.27911385893821716,0.8837031722068787,0.2793770730495453,0.8969648480415344,0.2530330717563629,0.8969648480415344,0.25303298234939575
321.0,1.9531250927684596e-06,3219,0.884984016418457,0.2793883681297302,0.8848749995231628,0.27963167428970337,0.9029552340507507,0.25511467456817627,0.9029552340507507,0.2551148235797882
322.0,1.9531250927684596e-06,3229,0.8921725153923035,0.25938647985458374,0.891796886920929,0.25964823365211487,0.8877795338630676,0.27900704741477966,0.8877795338630676,0.2790070176124573
323.0,1.9531250927684596e-06,3239,0.8917731642723083,0.26382261514663696,0.8919531106948853,0.26370343565940857,0.8933705687522888,0.2773473262786865,0.8933705687522888,0.2773473560810089
324.0,1.9531250927684596e-06,3249,0.8985623121261597,0.26269400119781494,0.8985937237739563,0.26278457045555115,0.8893769979476929,0.2730664312839508,0.8893769979476929,0.2730664014816284
325.0,1.9531250927684596e-06,3259,0.8949680328369141,0.26874080300331116,0.8952968716621399,0.26879891753196716,0.8973641991615295,0.2606590688228607,0.8973641991615295,0.26065903902053833
326.0,1.9531250927684596e-06,3269,0.8977635502815247,0.2619188725948334,0.8970468640327454,0.2631297707557678,0.9057508111000061,0.25689321756362915,0.9057508111000061,0.25689300894737244
327.0,1.9531250927684596e-06,3279,0.8925718665122986,0.272921085357666,0.8926250338554382,0.2725646197795868,0.8957667350769043,0.2601258456707001,0.8957667350769043,0.26012587547302246
328.0,1.9531250927684596e-06,3289,0.8921725153923035,0.27361372113227844,0.891796886920929,0.27450379729270935,0.8833865523338318,0.2803281843662262,0.8833865523338318,0.28032827377319336
