epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
315.0,0.0002500000118743628,3159,0.9636581540107727,0.12265091389417648,0.9637969136238098,0.1219620332121849,0.9640575051307678,0.13052506744861603,0.9640575051307678,0.13052508234977722
316.0,0.0002500000118743628,3169,0.9608625769615173,0.12353945523500443,0.9611719250679016,0.12289746105670929,0.9636581540107727,0.12928278744220734,0.9636581540107727,0.12928274273872375
317.0,0.0002500000118743628,3179,0.9620606899261475,0.12214428931474686,0.9622344374656677,0.1218765377998352,0.9612619876861572,0.13047687709331512,0.9612619876861572,0.13047687709331512
318.0,0.0002500000118743628,3189,0.9644568562507629,0.11652015894651413,0.964468777179718,0.1166609451174736,0.9660543203353882,0.11317699402570724,0.9660543203353882,0.11317699402570724
319.0,0.0001250000059371814,3199,0.9664536714553833,0.11541445553302765,0.9659843444824219,0.11673276871442795,0.9676517248153687,0.11322849988937378,0.9676517248153687,0.11322852224111557
320.0,0.0001250000059371814,3209,0.9676517248153687,0.11566612869501114,0.9679218530654907,0.11500795185565948,0.9704472422599792,0.10978201031684875,0.9704472422599792,0.10978204011917114
321.0,0.0001250000059371814,3219,0.9716453552246094,0.10698311030864716,0.9712812304496765,0.10773348808288574,0.9720447063446045,0.10766739398241043,0.9720447063446045,0.10766736418008804
322.0,0.0001250000059371814,3229,0.9688498377799988,0.11241883039474487,0.9689844250679016,0.11230074614286423,0.9724440574645996,0.10543374717235565,0.9724440574645996,0.10543379187583923
323.0,0.0001250000059371814,3239,0.9688498377799988,0.11235137283802032,0.9690937399864197,0.1123463436961174,0.9684504866600037,0.11035563051700592,0.9684504866600037,0.1103556826710701
324.0,0.0001250000059371814,3249,0.9732428193092346,0.10632257163524628,0.9736093878746033,0.10571368038654327,0.9668530225753784,0.11812348663806915,0.9668530225753784,0.11812348663806915
325.0,0.0001250000059371814,3259,0.9724440574645996,0.10845403373241425,0.9726093411445618,0.1078764796257019,0.9712460041046143,0.10820755362510681,0.9712460041046143,0.1082075759768486
326.0,0.0001250000059371814,3269,0.9688498377799988,0.11203613132238388,0.9690937399864197,0.11159183830022812,0.9676517248153687,0.11269373446702957,0.9676517248153687,0.11269372701644897
327.0,0.0001250000059371814,3279,0.9704472422599792,0.10698943585157394,0.9707655906677246,0.10633791983127594,0.9728434085845947,0.10481488704681396,0.9728434085845947,0.10481490939855576
328.0,0.0001250000059371814,3289,0.9732428193092346,0.10671117901802063,0.9734999537467957,0.10615403950214386,0.969648540019989,0.11114241182804108,0.969648540019989,0.11114241182804108
329.0,0.0001250000059371814,3299,0.9736421704292297,0.10447071492671967,0.9733437895774841,0.10506360977888107,0.9700478911399841,0.10718889534473419,0.9700478911399841,0.1071888729929924
330.0,0.0001250000059371814,3309,0.9684504866600037,0.1095641478896141,0.968375027179718,0.10974033176898956,0.9736421704292297,0.10468150675296783,0.9736421704292297,0.10468155890703201
331.0,0.0001250000059371814,3319,0.9732428193092346,0.10440085083246231,0.9733905792236328,0.10427089035511017,0.9704472422599792,0.11093433201313019,0.9704472422599792,0.11093427985906601
332.0,0.0001250000059371814,3329,0.9660543203353882,0.11113007366657257,0.9659218788146973,0.11160989850759506,0.9708466529846191,0.10658594220876694,0.9708466529846191,0.10658596456050873
333.0,0.0001250000059371814,3339,0.9676517248153687,0.11297379434108734,0.9680312275886536,0.11230690777301788,0.9708466529846191,0.10646342486143112,0.9708466529846191,0.10646345466375351
334.0,0.0001250000059371814,3349,0.9732428193092346,0.10416851937770844,0.9730625152587891,0.10476068407297134,0.9716453552246094,0.10741392523050308,0.9716453552246094,0.1074138805270195
335.0,0.0001250000059371814,3359,0.9684504866600037,0.11035796254873276,0.9687030911445618,0.10977227985858917,0.9740415215492249,0.10424097627401352,0.9740415215492249,0.10424096137285233
336.0,0.0001250000059371814,3369,0.9720447063446045,0.10764038562774658,0.9720000624656677,0.10775154083967209,0.9692491888999939,0.11090368032455444,0.9692491888999939,0.11090368032455444
337.0,0.0001250000059371814,3379,0.9728434085845947,0.10701340436935425,0.9726719260215759,0.1080014631152153,0.9700478911399841,0.10694477707147598,0.9700478911399841,0.10694475471973419
338.0,0.0001250000059371814,3389,0.969648540019989,0.10460067540407181,0.969546914100647,0.10472726821899414,0.9704472422599792,0.1101660206913948,0.9704472422599792,0.1101660206913948
339.0,0.0001250000059371814,3399,0.9720447063446045,0.10784555971622467,0.9721094369888306,0.10787872225046158,0.9640575051307678,0.11446385085582733,0.9640575051307678,0.11446388810873032
340.0,0.0001250000059371814,3409,0.9720447063446045,0.10611680895090103,0.9720000624656677,0.10602418333292007,0.9736421704292297,0.10494211316108704,0.9736421704292297,0.10494212806224823
341.0,0.0001250000059371814,3419,0.9712460041046143,0.1063777431845665,0.9714374542236328,0.10635397583246231,0.97444087266922,0.10002448409795761,0.97444087266922,0.10002451390028
342.0,0.0001250000059371814,3429,0.9700478911399841,0.10730032622814178,0.9697187542915344,0.10782530158758163,0.9684504866600037,0.11043248325586319,0.9684504866600037,0.11043248325586319
343.0,6.25000029685907e-05,3439,0.9708466529846191,0.10875993967056274,0.9710468649864197,0.10813847929239273,0.9700478911399841,0.10607010871171951,0.9700478911399841,0.10607007145881653
344.0,6.25000029685907e-05,3449,0.969648540019989,0.1097099632024765,0.9694375395774841,0.11039207130670547,0.9708466529846191,0.1093355342745781,0.9708466529846191,0.10933555662631989
345.0,6.25000029685907e-05,3459,0.9724440574645996,0.1018291637301445,0.9723906517028809,0.10185816138982773,0.9688498377799988,0.10931801050901413,0.9688498377799988,0.10931801795959473
346.0,6.25000029685907e-05,3469,0.9680510759353638,0.11044679582118988,0.9677656292915344,0.11045213788747787,0.9704472422599792,0.10955126583576202,0.9704472422599792,0.10955124348402023
347.0,6.25000029685907e-05,3479,0.9716453552246094,0.10702648758888245,0.9717187881469727,0.10682854801416397,0.9724440574645996,0.10818915069103241,0.9724440574645996,0.10818910598754883
348.0,6.25000029685907e-05,3489,0.9716453552246094,0.10209835320711136,0.9719374775886536,0.10159756243228912,0.9720447063446045,0.10647593438625336,0.9720447063446045,0.10647591203451157
349.0,6.25000029685907e-05,3499,0.9732428193092346,0.10451091825962067,0.9732813239097595,0.1047123596072197,0.9716453552246094,0.10662306845188141,0.9716453552246094,0.10662315040826797
350.0,6.25000029685907e-05,3509,0.9724440574645996,0.10474242269992828,0.9727187156677246,0.1040642037987709,0.9708466529846191,0.1074080765247345,0.9708466529846191,0.10740809142589569
351.0,6.25000029685907e-05,3519,0.9712460041046143,0.1096462681889534,0.9713281989097595,0.10945570468902588,0.9708466529846191,0.10590313374996185,0.9708466529846191,0.10590313374996185
352.0,6.25000029685907e-05,3529,0.9752395749092102,0.0970645323395729,0.9750156402587891,0.09746018797159195,0.9716453552246094,0.10739114880561829,0.9716453552246094,0.10739113390445709
353.0,6.25000029685907e-05,3539,0.9728434085845947,0.1037096455693245,0.9729999899864197,0.10340138524770737,0.9732428193092346,0.10338989645242691,0.9732428193092346,0.1033899188041687
354.0,6.25000029685907e-05,3549,0.9732428193092346,0.10348625481128693,0.9729531407356262,0.10444264858961105,0.9672523736953735,0.10705088824033737,0.9672523736953735,0.10705085098743439
355.0,6.25000029685907e-05,3559,0.9664536714553833,0.10935918986797333,0.9659843444824219,0.11022033542394638,0.9736421704292297,0.10301542282104492,0.9736421704292297,0.10301542282104492
356.0,6.25000029685907e-05,3569,0.969648540019989,0.10740822553634644,0.9698749780654907,0.1069914847612381,0.9736421704292297,0.09927281737327576,0.9736421704292297,0.09927277266979218
357.0,6.25000029685907e-05,3579,0.9732428193092346,0.10231474041938782,0.9729531407356262,0.10317205637693405,0.9708466529846191,0.10414762049913406,0.9708466529846191,0.10414763540029526
358.0,6.25000029685907e-05,3589,0.9684504866600037,0.10883975774049759,0.9681562781333923,0.10930146276950836,0.9728434085845947,0.10256793349981308,0.9728434085845947,0.1025678962469101
359.0,6.25000029685907e-05,3599,0.9732428193092346,0.10357207804918289,0.9731718897819519,0.10382405668497086,0.9712460041046143,0.1116558313369751,0.9712460041046143,0.1116558313369751
360.0,6.25000029685907e-05,3609,0.9688498377799988,0.11203960329294205,0.9690937399864197,0.11134841293096542,0.9700478911399841,0.10825630277395248,0.9700478911399841,0.10825633257627487
361.0,6.25000029685907e-05,3619,0.9700478911399841,0.11122672259807587,0.9696093797683716,0.11213256418704987,0.969648540019989,0.10841383785009384,0.969648540019989,0.10841381549835205
362.0,6.25000029685907e-05,3629,0.9728434085845947,0.10413890331983566,0.9728906750679016,0.10423530638217926,0.9684504866600037,0.10980088263750076,0.9684504866600037,0.10980088263750076
363.0,6.25000029685907e-05,3639,0.9688498377799988,0.11167363822460175,0.9689844250679016,0.11129438132047653,0.9692491888999939,0.1089959442615509,0.9692491888999939,0.1089959442615509
364.0,3.125000148429535e-05,3649,0.9700478911399841,0.10973653197288513,0.9700469374656677,0.10956789553165436,0.9680510759353638,0.10485230386257172,0.9680510759353638,0.10485232621431351
365.0,3.125000148429535e-05,3659,0.9752395749092102,0.10020339488983154,0.9753437042236328,0.099859319627285,0.9720447063446045,0.10668399184942245,0.9720447063446045,0.10668403655290604
366.0,3.125000148429535e-05,3669,0.9704472422599792,0.10408268123865128,0.9705469012260437,0.10377001762390137,0.9716453552246094,0.10307101905345917,0.9716453552246094,0.10307099670171738
367.0,3.125000148429535e-05,3679,0.9740415215492249,0.10359908640384674,0.9740625619888306,0.10367434471845627,0.9680510759353638,0.10526999086141586,0.9680510759353638,0.10526998341083527
368.0,3.125000148429535e-05,3689,0.9708466529846191,0.1059204563498497,0.9713749885559082,0.1051524206995964,0.9764376878738403,0.09976152330636978,0.9764376878738403,0.0997614860534668
369.0,3.125000148429535e-05,3699,0.9740415215492249,0.10000884532928467,0.9741718173027039,0.09959367662668228,0.9724440574645996,0.10572290420532227,0.9724440574645996,0.10572291910648346
370.0,3.125000148429535e-05,3709,0.9680510759353638,0.10740303248167038,0.9680938124656677,0.10735940933227539,0.9728434085845947,0.10557928681373596,0.9728434085845947,0.10557931661605835
371.0,3.125000148429535e-05,3719,0.9724440574645996,0.10566723346710205,0.9728280901908875,0.1050434485077858,0.9724440574645996,0.09951372444629669,0.9724440574645996,0.09951373189687729
372.0,3.125000148429535e-05,3729,0.9752395749092102,0.10006352514028549,0.9752344489097595,0.10034497082233429,0.9740415215492249,0.10356222838163376,0.9740415215492249,0.10356222838163376
373.0,3.125000148429535e-05,3739,0.9740415215492249,0.10104186832904816,0.9736250042915344,0.10210736095905304,0.9764376878738403,0.10096997022628784,0.9764376878738403,0.10096997767686844
374.0,3.125000148429535e-05,3749,0.9756389856338501,0.09924311935901642,0.9758437275886536,0.09898953884840012,0.9736421704292297,0.10362844169139862,0.9736421704292297,0.10362846404314041
375.0,1.5625000742147677e-05,3759,0.9720447063446045,0.10306072235107422,0.9718906283378601,0.10321147739887238,0.9756389856338501,0.10240616649389267,0.9756389856338501,0.10240622609853745
376.0,1.5625000742147677e-05,3769,0.9748402237892151,0.10178051143884659,0.9749531149864197,0.10147523880004883,0.9732428193092346,0.10270461440086365,0.9732428193092346,0.10270460695028305
377.0,1.5625000742147677e-05,3779,0.9720447063446045,0.10409735888242722,0.9725468754768372,0.10297560691833496,0.9748402237892151,0.10139885544776917,0.9748402237892151,0.10139885544776917
378.0,1.5625000742147677e-05,3789,0.9708466529846191,0.10472910851240158,0.9707188010215759,0.10483010113239288,0.969648540019989,0.10406997054815292,0.969648540019989,0.10406994819641113
379.0,1.5625000742147677e-05,3799,0.9752395749092102,0.10063205659389496,0.9750156402587891,0.10154690593481064,0.9688498377799988,0.10518594831228256,0.9688498377799988,0.10518590360879898
380.0,1.5625000742147677e-05,3809,0.9716453552246094,0.10371247678995132,0.9716094136238098,0.10375086218118668,0.9740415215492249,0.10353308916091919,0.9740415215492249,0.1035330668091774
381.0,1.5625000742147677e-05,3819,0.9728434085845947,0.10475975275039673,0.9732187390327454,0.103822723031044,0.9760383367538452,0.0971795842051506,0.9760383367538452,0.09717957675457001
382.0,1.5625000742147677e-05,3829,0.9732428193092346,0.1001046895980835,0.9730625152587891,0.1006125956773758,0.9724440574645996,0.10066308826208115,0.9724440574645996,0.10066308826208115
383.0,1.5625000742147677e-05,3839,0.9728434085845947,0.10439836233854294,0.9725624918937683,0.10496510565280914,0.97444087266922,0.10118549317121506,0.97444087266922,0.10118548572063446
384.0,1.5625000742147677e-05,3849,0.97444087266922,0.09996886551380157,0.9746718406677246,0.09996654838323593,0.9732428193092346,0.10222379118204117,0.9732428193092346,0.10222376137971878
385.0,1.5625000742147677e-05,3859,0.9720447063446045,0.10510246455669403,0.9721094369888306,0.10479281097650528,0.9704472422599792,0.10555434972047806,0.9704472422599792,0.10555434972047806
386.0,7.812500371073838e-06,3869,0.9748402237892151,0.09986886382102966,0.9748438000679016,0.09957024455070496,0.9768370389938354,0.10142309963703156,0.9768370389938354,0.10142309218645096
387.0,7.812500371073838e-06,3879,0.9720447063446045,0.10577599704265594,0.9722186923027039,0.10557297617197037,0.9712460041046143,0.10497355461120605,0.9712460041046143,0.10497356951236725
388.0,7.812500371073838e-06,3889,0.9736421704292297,0.10070449858903885,0.9733437895774841,0.10102953016757965,0.9764376878738403,0.09949400275945663,0.9764376878738403,0.09949398785829544
389.0,7.812500371073838e-06,3899,0.9720447063446045,0.10458029806613922,0.9722186923027039,0.10422152280807495,0.9760383367538452,0.09913156181573868,0.9760383367538452,0.09913157671689987
390.0,7.812500371073838e-06,3909,0.9732428193092346,0.10364124923944473,0.9737187623977661,0.10282836109399796,0.9720447063446045,0.10185934603214264,0.9720447063446045,0.10185935348272324
391.0,7.812500371073838e-06,3919,0.9716453552246094,0.10228251665830612,0.9718281030654907,0.10227503627538681,0.9712460041046143,0.10263568162918091,0.9712460041046143,0.1026357114315033
392.0,7.812500371073838e-06,3929,0.9748402237892151,0.10088687390089035,0.9749531149864197,0.10052412748336792,0.9736421704292297,0.09870751947164536,0.9736421704292297,0.09870751202106476
393.0,7.812500371073838e-06,3939,0.9732428193092346,0.09909320622682571,0.9730625152587891,0.09970759600400925,0.9760383367538452,0.09795352816581726,0.9760383367538452,0.09795353561639786
394.0,7.812500371073838e-06,3949,0.9756389856338501,0.09841865301132202,0.9756250381469727,0.09827468544244766,0.9748402237892151,0.10268429666757584,0.9748402237892151,0.10268427431583405
395.0,7.812500371073838e-06,3959,0.969648540019989,0.10361139476299286,0.9693281054496765,0.10425286740064621,0.9724440574645996,0.10467414557933807,0.9724440574645996,0.10467418283224106
396.0,7.812500371073838e-06,3969,0.9724440574645996,0.10002786666154861,0.9719530940055847,0.10154807567596436,0.9732428193092346,0.10379237681627274,0.9732428193092346,0.10379243642091751
397.0,3.906250185536919e-06,3979,0.9700478911399841,0.10394659638404846,0.9699375033378601,0.1043115183711052,0.9724440574645996,0.10239217430353165,0.9724440574645996,0.10239216685295105
398.0,3.906250185536919e-06,3989,0.9760383367538452,0.09892507642507553,0.9763437509536743,0.09840475022792816,0.9704472422599792,0.10529348254203796,0.9704472422599792,0.10529345273971558
399.0,3.906250185536919e-06,3999,0.9756389856338501,0.09909607470035553,0.9758437275886536,0.09868788719177246,0.9724440574645996,0.10583111643791199,0.9724440574645996,0.10583111643791199
400.0,3.906250185536919e-06,4009,0.97444087266922,0.10149049013853073,0.9746718406677246,0.10096748173236847,0.9732428193092346,0.10034596174955368,0.9732428193092346,0.10034596174955368
401.0,3.906250185536919e-06,4019,0.9716453552246094,0.1025795117020607,0.9719374775886536,0.10198699682950974,0.9752395749092102,0.1011543795466423,0.9752395749092102,0.1011543720960617
402.0,3.906250185536919e-06,4029,0.9752395749092102,0.10020491480827332,0.9753437042236328,0.0999145656824112,0.9736421704292297,0.10198510438203812,0.9736421704292297,0.10198507457971573
403.0,3.906250185536919e-06,4039,0.9756389856338501,0.10180788487195969,0.9759531021118164,0.10095816105604172,0.9732428193092346,0.10060735791921616,0.9732428193092346,0.10060735046863556
404.0,3.906250185536919e-06,4049,0.9708466529846191,0.10145225375890732,0.9709375500679016,0.10128264874219894,0.9740415215492249,0.09931501001119614,0.9740415215492249,0.09931498020887375
405.0,3.906250185536919e-06,4059,0.9736421704292297,0.10120874643325806,0.9737812280654907,0.10063011944293976,0.9732428193092346,0.09784548729658127,0.9732428193092346,0.09784548729658127
406.0,3.906250185536919e-06,4069,0.9704472422599792,0.10518798232078552,0.9706562161445618,0.10489910840988159,0.9756389856338501,0.10008183866739273,0.9756389856338501,0.10008180886507034
407.0,3.906250185536919e-06,4079,0.9760383367538452,0.09867963939905167,0.9759063124656677,0.09900861233472824,0.97444087266922,0.10163258761167526,0.97444087266922,0.10163263231515884
408.0,1.9531250927684596e-06,4089,0.97444087266922,0.10128038376569748,0.9746718406677246,0.10081805288791656,0.9764376878738403,0.1015881597995758,0.9764376878738403,0.10158814489841461
