epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
157.0,6.25000029685907e-05,1579,0.9884185194969177,0.12971079349517822,0.8025938272476196,0.43800488114356995,0.9856230020523071,0.13271582126617432,0.8162938952445984,0.42691293358802795
158.0,6.25000029685907e-05,1589,0.990015983581543,0.12741383910179138,0.8125781416893005,0.4318479001522064,0.9960063695907593,0.11673451215028763,0.8142971396446228,0.43045729398727417
159.0,6.25000029685907e-05,1599,0.9868210554122925,0.1297556459903717,0.8025469183921814,0.4413312077522278,0.9880191683769226,0.12893030047416687,0.8154951930046082,0.424285352230072
160.0,6.25000029685907e-05,1609,0.9888178706169128,0.12878480553627014,0.8059062957763672,0.43870899081230164,0.989217221736908,0.12813115119934082,0.819089412689209,0.42468997836112976
161.0,6.25000029685907e-05,1619,0.9884185194969177,0.12967544794082642,0.8040937781333923,0.4397938847541809,0.9880191683769226,0.12846523523330688,0.8111022114753723,0.4320001006126404
162.0,6.25000029685907e-05,1629,0.9912140369415283,0.12635992467403412,0.8054531216621399,0.4381672441959381,0.989217221736908,0.12787257134914398,0.7999201416969299,0.4411681592464447
163.0,6.25000029685907e-05,1639,0.9896165728569031,0.1276552379131317,0.8064531683921814,0.4302801191806793,0.9896165728569031,0.1262023001909256,0.8107028603553772,0.43103617429733276
164.0,6.25000029685907e-05,1649,0.989217221736908,0.12848640978336334,0.8119062781333923,0.4298098683357239,0.990015983581543,0.12798048555850983,0.8123003244400024,0.4253156781196594
165.0,6.25000029685907e-05,1659,0.9872204065322876,0.1291816085577011,0.812921941280365,0.4320131838321686,0.989217221736908,0.1270364224910736,0.8182907104492188,0.4244470000267029
166.0,6.25000029685907e-05,1669,0.990015983581543,0.1273740977048874,0.8075624704360962,0.4387482702732086,0.990015983581543,0.1269449144601822,0.8083066940307617,0.42861348390579224
167.0,6.25000029685907e-05,1679,0.9912140369415283,0.12625370919704437,0.8054218292236328,0.4341954290866852,0.9904153347015381,0.12629170715808868,0.8107028603553772,0.4311244487762451
168.0,6.25000029685907e-05,1689,0.9888178706169128,0.12883009016513824,0.8127968907356262,0.42778387665748596,0.9896165728569031,0.12693682312965393,0.8019168972969055,0.4482490122318268
169.0,6.25000029685907e-05,1699,0.9888178706169128,0.1276012659072876,0.8138124346733093,0.42635735869407654,0.9880191683769226,0.12953555583953857,0.8035143613815308,0.43146029114723206
170.0,6.25000029685907e-05,1709,0.989217221736908,0.12668345868587494,0.8028749823570251,0.43568024039268494,0.990015983581543,0.12576068937778473,0.8027156591415405,0.44176119565963745
171.0,6.25000029685907e-05,1719,0.9876198172569275,0.12917323410511017,0.8067343831062317,0.4370225965976715,0.9912140369415283,0.12588348984718323,0.7971245646476746,0.44643276929855347
172.0,6.25000029685907e-05,1729,0.9896165728569031,0.12517471611499786,0.8163281679153442,0.4266134798526764,0.9908146858215332,0.12459495663642883,0.815095841884613,0.4272030293941498
173.0,6.25000029685907e-05,1739,0.990015983581543,0.1261541098356247,0.8142969012260437,0.4291346073150635,0.9896165728569031,0.12633688747882843,0.8134983777999878,0.42910483479499817
174.0,6.25000029685907e-05,1749,0.989217221736908,0.12643882632255554,0.8083593249320984,0.43569356203079224,0.9904153347015381,0.12582309544086456,0.8115015625953674,0.4270281195640564
175.0,6.25000029685907e-05,1759,0.9980031847953796,0.11330945044755936,0.8082812428474426,0.4344921112060547,0.9916133880615234,0.12514637410640717,0.8107028603553772,0.4334963262081146
176.0,6.25000029685907e-05,1769,0.989217221736908,0.1265852153301239,0.8167499899864197,0.43158966302871704,0.9916133880615234,0.12367883324623108,0.8130990266799927,0.4309074282646179
177.0,6.25000029685907e-05,1779,0.9904153347015381,0.1259443163871765,0.8115156292915344,0.4280356466770172,0.989217221736908,0.12650391459465027,0.8035143613815308,0.43435609340667725
178.0,6.25000029685907e-05,1789,0.990015983581543,0.12608055770397186,0.8121406435966492,0.42371055483818054,0.9908146858215332,0.12487824261188507,0.8130990266799927,0.4341091215610504
179.0,6.25000029685907e-05,1799,0.9904153347015381,0.1257162243127823,0.8130311965942383,0.43205904960632324,0.9872204065322876,0.12887614965438843,0.8158945441246033,0.42837363481521606
180.0,6.25000029685907e-05,1809,0.9916133880615234,0.12219242751598358,0.8119688034057617,0.42629772424697876,0.9864217042922974,0.12906959652900696,0.8178913593292236,0.42283594608306885
181.0,6.25000029685907e-05,1819,0.9908146858215332,0.12458918243646622,0.8130311965942383,0.43309280276298523,0.990015983581543,0.126482754945755,0.8162938952445984,0.4225257933139801
182.0,6.25000029685907e-05,1829,0.9996006488800049,0.11003217101097107,0.8185468912124634,0.42238813638687134,0.9912140369415283,0.12290418148040771,0.8126996755599976,0.4339829981327057
183.0,6.25000029685907e-05,1839,0.9884185194969177,0.12818323075771332,0.8149375319480896,0.42898502945899963,0.9884185194969177,0.1290276199579239,0.8095048069953918,0.44068318605422974
184.0,6.25000029685907e-05,1849,0.9920127391815186,0.1223277822136879,0.8196093440055847,0.4196937680244446,0.9872204065322876,0.12824328243732452,0.8130990266799927,0.42829859256744385
185.0,6.25000029685907e-05,1859,0.9896165728569031,0.1259067952632904,0.8150938153266907,0.43042394518852234,0.9876198172569275,0.12658894062042236,0.804313063621521,0.4318702220916748
186.0,6.25000029685907e-05,1869,0.9904153347015381,0.12391313910484314,0.8095625042915344,0.42453452944755554,0.9888178706169128,0.12593911588191986,0.8182907104492188,0.42557474970817566
187.0,6.25000029685907e-05,1879,0.9904153347015381,0.12426474690437317,0.8207656145095825,0.4264991879463196,0.9876198172569275,0.1261879950761795,0.8138977289199829,0.42062854766845703
188.0,6.25000029685907e-05,1889,0.9916133880615234,0.12174012511968613,0.8094687461853027,0.42933398485183716,0.9888178706169128,0.12559925019741058,0.8166933059692383,0.4249207675457001
189.0,6.25000029685907e-05,1899,0.989217221736908,0.12529830634593964,0.8057188391685486,0.43321695923805237,0.9912140369415283,0.12357805669307709,0.8111022114753723,0.4316798150539398
190.0,6.25000029685907e-05,1909,0.9904153347015381,0.12485267221927643,0.810546875,0.430096834897995,0.9908146858215332,0.12305140495300293,0.8115015625953674,0.43004676699638367
191.0,6.25000029685907e-05,1919,0.9896165728569031,0.1247696802020073,0.8146875500679016,0.4263730049133301,0.9904153347015381,0.12360874563455582,0.8194888234138489,0.417938232421875
192.0,6.25000029685907e-05,1929,0.9904153347015381,0.12315455824136734,0.8198281526565552,0.4204750657081604,0.9912140369415283,0.12274369597434998,0.8130990266799927,0.4253142178058624
193.0,6.25000029685907e-05,1939,0.989217221736908,0.1247602105140686,0.8094531297683716,0.4314132630825043,0.989217221736908,0.12377730756998062,0.819888174533844,0.42039966583251953
194.0,6.25000029685907e-05,1949,0.989217221736908,0.12328101694583893,0.814828097820282,0.4290493130683899,0.9908146858215332,0.12312272936105728,0.8115015625953674,0.4316805899143219
195.0,6.25000029685907e-05,1959,0.9908146858215332,0.12320933490991592,0.8114531636238098,0.42757177352905273,0.9912140369415283,0.1215706318616867,0.819888174533844,0.4196728467941284
196.0,3.125000148429535e-05,1969,0.990015983581543,0.12357944250106812,0.8119999766349792,0.4292944073677063,0.9916133880615234,0.12195518612861633,0.8083066940307617,0.43386176228523254
197.0,3.125000148429535e-05,1979,0.990015983581543,0.1238962709903717,0.8225781321525574,0.4175221920013428,0.9904153347015381,0.12324254214763641,0.809105396270752,0.4276326298713684
198.0,3.125000148429535e-05,1989,0.9916133880615234,0.12139099836349487,0.8149843215942383,0.42396241426467896,0.989217221736908,0.1238480806350708,0.8119009733200073,0.4286082088947296
199.0,3.125000148429535e-05,1999,0.9896165728569031,0.12371412664651871,0.8089531064033508,0.43073150515556335,0.9908146858215332,0.1227213442325592,0.8166933059692383,0.4257800281047821
200.0,3.125000148429535e-05,2009,0.9904153347015381,0.1231599822640419,0.8242500424385071,0.41065332293510437,0.9904153347015381,0.12390376627445221,0.8178913593292236,0.42473697662353516
