epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
314.0,1.5625000742147677e-05,3149,0.9137380123138428,0.2502376437187195,0.9139844179153442,0.24995723366737366,0.9137380123138428,0.2577834725379944,0.9137380123138428,0.257783442735672
315.0,1.5625000742147677e-05,3159,0.9073482155799866,0.2562568783760071,0.9069687128067017,0.25678393244743347,0.9169328808784485,0.2531612813472748,0.9169328808784485,0.2531612515449524
316.0,1.5625000742147677e-05,3169,0.9165335297584534,0.2505182921886444,0.9173750281333923,0.2492845505475998,0.9129393100738525,0.2611573040485382,0.9129393100738525,0.2611573040485382
317.0,1.5625000742147677e-05,3179,0.9093450307846069,0.2529122531414032,0.9092499613761902,0.25309309363365173,0.9053514003753662,0.26358088850975037,0.9053514003753662,0.26358088850975037
318.0,1.5625000742147677e-05,3189,0.9069488644599915,0.26066121459007263,0.9072343707084656,0.259936660528183,0.9141373634338379,0.254425048828125,0.9141373634338379,0.2544250786304474
319.0,1.5625000742147677e-05,3199,0.9089456796646118,0.2516951560974121,0.9091874957084656,0.25136086344718933,0.9065495133399963,0.2586301863193512,0.9065495133399963,0.25863006711006165
320.0,1.5625000742147677e-05,3209,0.9109424948692322,0.2561465799808502,0.9111406207084656,0.25610458850860596,0.9081469774246216,0.26114875078201294,0.9081469774246216,0.2611488103866577
321.0,1.5625000742147677e-05,3219,0.9121405482292175,0.2522611618041992,0.9120937585830688,0.25228697061538696,0.9021565318107605,0.26341402530670166,0.9021565318107605,0.26341405510902405
322.0,1.5625000742147677e-05,3229,0.9109424948692322,0.2554011046886444,0.9104843139648438,0.255585640668869,0.9121405482292175,0.256827175617218,0.9121405482292175,0.2568272650241852
323.0,1.5625000742147677e-05,3239,0.909744381904602,0.2596917748451233,0.9094219207763672,0.25984030961990356,0.9201277494430542,0.24317437410354614,0.9201277494430542,0.24317431449890137
324.0,1.5625000742147677e-05,3249,0.904552698135376,0.2591601312160492,0.9042343497276306,0.25993427634239197,0.9125398993492126,0.24979251623153687,0.9125398993492126,0.24979254603385925
325.0,7.812500371073838e-06,3259,0.9061501622200012,0.26598235964775085,0.9050312042236328,0.266851007938385,0.904552698135376,0.2642633616924286,0.904552698135376,0.2642633616924286
326.0,7.812500371073838e-06,3269,0.9161341786384583,0.2550818920135498,0.9151250123977661,0.25646886229515076,0.9121405482292175,0.2610055208206177,0.9121405482292175,0.2610055208206177
327.0,7.812500371073838e-06,3279,0.9093450307846069,0.25950610637664795,0.909031331539154,0.25963476300239563,0.9093450307846069,0.25715172290802,0.9093450307846069,0.25715163350105286
328.0,7.812500371073838e-06,3289,0.9081469774246216,0.26932376623153687,0.9088438153266907,0.268136203289032,0.9137380123138428,0.25734302401542664,0.9137380123138428,0.25734296441078186
329.0,7.812500371073838e-06,3299,0.9117411971092224,0.2597242295742035,0.9114843606948853,0.2602725625038147,0.9157348275184631,0.25072306394577026,0.9157348275184631,0.25072312355041504
330.0,7.812500371073838e-06,3309,0.9137380123138428,0.25115320086479187,0.9143125414848328,0.25030022859573364,0.9105431437492371,0.25475409626960754,0.9105431437492371,0.2547542452812195
331.0,7.812500371073838e-06,3319,0.9169328808784485,0.24990956485271454,0.9168906211853027,0.25021806359291077,0.9069488644599915,0.26102885603904724,0.9069488644599915,0.26102879643440247
332.0,7.812500371073838e-06,3329,0.9121405482292175,0.24588611721992493,0.9118749499320984,0.24631352722644806,0.9117411971092224,0.2564256489276886,0.9117411971092224,0.256425678730011
333.0,7.812500371073838e-06,3339,0.9053514003753662,0.2650279402732849,0.9049062728881836,0.2649468183517456,0.9093450307846069,0.25583040714263916,0.9093450307846069,0.25583046674728394
334.0,7.812500371073838e-06,3349,0.9149360656738281,0.25035035610198975,0.9149374961853027,0.2510018050670624,0.9129393100738525,0.2530144453048706,0.9129393100738525,0.25301438570022583
335.0,7.812500371073838e-06,3359,0.9105431437492371,0.2532840371131897,0.9109687805175781,0.2526075541973114,0.9141373634338379,0.2536468207836151,0.9141373634338379,0.2536468505859375
336.0,7.812500371073838e-06,3369,0.9077475666999817,0.2612692713737488,0.9077968597412109,0.26119479537010193,0.9117411971092224,0.2560731768608093,0.9117411971092224,0.2560731768608093
337.0,7.812500371073838e-06,3379,0.9141373634338379,0.2527138590812683,0.913937509059906,0.25296688079833984,0.9105431437492371,0.2579376995563507,0.9105431437492371,0.2579376995563507
338.0,7.812500371073838e-06,3389,0.909744381904602,0.25531575083732605,0.9100781679153442,0.2549344003200531,0.9053514003753662,0.2586110234260559,0.9053514003753662,0.2586109936237335
339.0,7.812500371073838e-06,3399,0.9181309938430786,0.2511468529701233,0.9174062609672546,0.25199922919273376,0.9081469774246216,0.26542893052101135,0.9081469774246216,0.26542896032333374
340.0,7.812500371073838e-06,3409,0.9057508111000061,0.26676687598228455,0.9063906073570251,0.2657089829444885,0.9081469774246216,0.26479703187942505,0.9081469774246216,0.26479703187942505
341.0,7.812500371073838e-06,3419,0.9061501622200012,0.26242733001708984,0.9062343835830688,0.26234689354896545,0.914536714553833,0.25758808851242065,0.914536714553833,0.2575880289077759
342.0,7.812500371073838e-06,3429,0.9029552340507507,0.26692143082618713,0.9034375548362732,0.2660721242427826,0.9149360656738281,0.25273773074150085,0.9149360656738281,0.2527378499507904
343.0,7.812500371073838e-06,3439,0.9109424948692322,0.25923481583595276,0.9105938076972961,0.2596553862094879,0.9137380123138428,0.2517224848270416,0.9137380123138428,0.2517225742340088
344.0,3.906250185536919e-06,3449,0.9125398993492126,0.250309020280838,0.9128125309944153,0.2503621280193329,0.9125398993492126,0.2533000409603119,0.9125398993492126,0.2533000111579895
345.0,3.906250185536919e-06,3459,0.9149360656738281,0.24740512669086456,0.9150468707084656,0.24759994447231293,0.9185303449630737,0.24691098928451538,0.9185303449630737,0.24691101908683777
346.0,3.906250185536919e-06,3469,0.9105431437492371,0.25821635127067566,0.9100937247276306,0.25906965136528015,0.9093450307846069,0.2566337287425995,0.9093450307846069,0.2566337287425995
347.0,3.906250185536919e-06,3479,0.9085463285446167,0.25905707478523254,0.9086875319480896,0.25897493958473206,0.9161341786384583,0.2507844865322113,0.9161341786384583,0.2507845461368561
348.0,3.906250185536919e-06,3489,0.9161341786384583,0.2504916489124298,0.9162187576293945,0.25006479024887085,0.9049520492553711,0.25730207562446594,0.9049520492553711,0.25730210542678833
349.0,3.906250185536919e-06,3499,0.9077475666999817,0.2635962963104248,0.9085624814033508,0.2621789872646332,0.9085463285446167,0.2653915286064148,0.9085463285446167,0.26539161801338196
350.0,3.906250185536919e-06,3509,0.9101437330245972,0.2583392262458801,0.910578191280365,0.25763970613479614,0.9113418459892273,0.25579357147216797,0.9113418459892273,0.25579363107681274
351.0,3.906250185536919e-06,3519,0.9089456796646118,0.25718507170677185,0.9092969298362732,0.2566072642803192,0.9061501622200012,0.2618600130081177,0.9061501622200012,0.2618599534034729
352.0,3.906250185536919e-06,3529,0.9073482155799866,0.2577281594276428,0.9078437685966492,0.2565452754497528,0.919329047203064,0.24486181139945984,0.919329047203064,0.24486173689365387
353.0,3.906250185536919e-06,3539,0.9137380123138428,0.25158554315567017,0.9135468602180481,0.25213557481765747,0.9129393100738525,0.2495393604040146,0.9129393100738525,0.24953928589820862
354.0,3.906250185536919e-06,3549,0.9101437330245972,0.258179634809494,0.9104687571525574,0.2577288746833801,0.9141373634338379,0.2539824843406677,0.9141373634338379,0.2539825737476349
355.0,1.9531250927684596e-06,3559,0.9093450307846069,0.2564946711063385,0.9093593955039978,0.256100594997406,0.9177316427230835,0.2507801055908203,0.9177316427230835,0.2507801055908203
356.0,1.9531250927684596e-06,3569,0.919329047203064,0.24550503492355347,0.9192343950271606,0.24547438323497772,0.9101437330245972,0.2559833824634552,0.9101437330245972,0.2559833526611328
357.0,1.9531250927684596e-06,3579,0.9177316427230835,0.24681895971298218,0.9182187914848328,0.24594469368457794,0.9093450307846069,0.2555532157421112,0.9093450307846069,0.2555530369281769
358.0,1.9531250927684596e-06,3589,0.9173322319984436,0.24714240431785583,0.9171718955039978,0.24724288284778595,0.9165335297584534,0.25131756067276,0.9165335297584534,0.25131756067276
359.0,1.9531250927684596e-06,3599,0.914536714553833,0.2486421763896942,0.9150938391685486,0.24787266552448273,0.9117411971092224,0.25039008259773254,0.9117411971092224,0.2503899335861206
360.0,1.9531250927684596e-06,3609,0.9069488644599915,0.25417324900627136,0.9063593745231628,0.25569286942481995,0.9113418459892273,0.2553664445877075,0.9113418459892273,0.25536659359931946
361.0,1.9531250927684596e-06,3619,0.9113418459892273,0.25309357047080994,0.9115312695503235,0.25315389037132263,0.909744381904602,0.26229169964790344,0.909744381904602,0.26229172945022583
362.0,1.9531250927684596e-06,3629,0.9117411971092224,0.2519385814666748,0.9114843606948853,0.252591609954834,0.9169328808784485,0.2446894496679306,0.9169328808784485,0.24468937516212463
363.0,1.9531250927684596e-06,3639,0.9169328808784485,0.24773401021957397,0.9169999957084656,0.2473689168691635,0.9093450307846069,0.2538760304450989,0.9093450307846069,0.25387609004974365
