epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
160.0,0.0005000000237487257,1609,0.8758012652397156,0.3217751979827881,0.875781238079071,0.321654736995697,0.7840909361839294,0.5550346374511719,0.7840909361839294,0.5550346374511719
161.0,0.0005000000237487257,1619,0.8745993971824646,0.3246654272079468,0.8756510615348816,0.3230944573879242,0.7414773106575012,0.6578118205070496,0.7414773106575012,0.6578119397163391
162.0,0.0005000000237487257,1629,0.8866186141967773,0.30620381236076355,0.8864583969116211,0.3066634237766266,0.7755681872367859,0.6017060279846191,0.7755681872367859,0.6017060279846191
163.0,0.0005000000237487257,1639,0.8858173489570618,0.2985415458679199,0.8845052719116211,0.30037328600883484,0.7386363744735718,0.7272288203239441,0.7386363744735718,0.7272288203239441
164.0,0.0005000000237487257,1649,0.8914262652397156,0.29235127568244934,0.8924479484558105,0.29106223583221436,0.7585227489471436,0.5380896925926208,0.7585227489471436,0.5380895733833313
165.0,0.0005000000237487257,1659,0.8894230723381042,0.30463746190071106,0.8890625238418579,0.306035578250885,0.761363685131073,0.5747723579406738,0.761363685131073,0.5747722387313843
166.0,0.0005000000237487257,1669,0.8830128312110901,0.30029523372650146,0.882031261920929,0.301540344953537,0.7556818127632141,0.6781408786773682,0.7556818127632141,0.6781408190727234
167.0,0.0005000000237487257,1679,0.884615421295166,0.2972005605697632,0.8838542103767395,0.2982335686683655,0.7784091234207153,0.5773547291755676,0.7784091234207153,0.5773548483848572
168.0,0.0002500000118743628,1689,0.8870192170143127,0.28897035121917725,0.88671875,0.2895381450653076,0.7840909361839294,0.5850688815116882,0.7840909361839294,0.585068941116333
169.0,0.0002500000118743628,1699,0.8934295177459717,0.28462958335876465,0.892708420753479,0.28471142053604126,0.7585227489471436,0.6521088480949402,0.7585227489471436,0.6521087884902954
170.0,0.0002500000118743628,1709,0.8970352411270142,0.2781222462654114,0.896614670753479,0.27844586968421936,0.7443181872367859,0.6725022196769714,0.7443181872367859,0.6725022196769714
171.0,0.0002500000118743628,1719,0.9074519276618958,0.2688668966293335,0.9078125357627869,0.2685084044933319,0.7528409361839294,0.6759831309318542,0.7528409361839294,0.675983190536499
172.0,0.0002500000118743628,1729,0.9042468070983887,0.2671273946762085,0.9046875238418579,0.2665084898471832,0.7585227489471436,0.6244615912437439,0.7585227489471436,0.6244615912437439
173.0,0.0002500000118743628,1739,0.8938301205635071,0.28379690647125244,0.89453125,0.282807320356369,0.7357954978942871,0.6491468548774719,0.7357954978942871,0.6491468548774719
174.0,0.0002500000118743628,1749,0.8950320482254028,0.287477046251297,0.8944010734558105,0.288108766078949,0.7272727489471436,0.7375773787498474,0.7272727489471436,0.7375772595405579
175.0,0.0002500000118743628,1759,0.8982371687889099,0.2754884362220764,0.8986979722976685,0.27497410774230957,0.7471591234207153,0.6726886630058289,0.7471591234207153,0.6726886630058289
176.0,0.0002500000118743628,1769,0.8994390964508057,0.2721135914325714,0.8988281488418579,0.2724999785423279,0.7357954978942871,0.7430750727653503,0.7357954978942871,0.743074893951416
177.0,0.0002500000118743628,1779,0.9014423489570618,0.272422194480896,0.9010416865348816,0.2728985846042633,0.7386363744735718,0.7077023386955261,0.7386363744735718,0.7077023386955261
178.0,0.0002500000118743628,1789,0.9074519276618958,0.26989033818244934,0.9069010615348816,0.2702486515045166,0.7528409361839294,0.7779279351234436,0.7528409361839294,0.7779280543327332
179.0,0.0002500000118743628,1799,0.9034455418586731,0.2698230445384979,0.9033854603767395,0.27048826217651367,0.7414773106575012,0.7330964207649231,0.7414773106575012,0.7330963015556335
180.0,0.0002500000118743628,1809,0.9090545177459717,0.25947877764701843,0.90911465883255,0.25916171073913574,0.7585227489471436,0.8056695461273193,0.7585227489471436,0.8056695461273193
181.0,0.0002500000118743628,1819,0.9042468070983887,0.2650575339794159,0.903645932674408,0.26599425077438354,0.730113685131073,0.7319531440734863,0.730113685131073,0.7319531440734863
182.0,0.0002500000118743628,1829,0.8970352411270142,0.27478328347206116,0.897265613079071,0.27451297640800476,0.7386363744735718,0.6969790458679199,0.7386363744735718,0.6969790458679199
183.0,0.0002500000118743628,1839,0.8974359035491943,0.2726178467273712,0.897786557674408,0.27213054895401,0.7386363744735718,0.7479758262634277,0.7386363744735718,0.7479758262634277
184.0,0.0002500000118743628,1849,0.8918269276618958,0.2809082269668579,0.8929687738418579,0.2785813510417938,0.7414773106575012,0.7039628028869629,0.7414773106575012,0.7039628028869629
185.0,0.0002500000118743628,1859,0.8898237347602844,0.28587934374809265,0.888802170753479,0.2867802679538727,0.6960227489471436,0.9986637830734253,0.6960227489471436,0.998663604259491
186.0,0.0002500000118743628,1869,0.8994390964508057,0.27863311767578125,0.9002604484558105,0.2772998511791229,0.7244318127632141,0.8111518621444702,0.7244318127632141,0.8111518621444702
187.0,0.0002500000118743628,1879,0.9022436141967773,0.2715144455432892,0.9027343988418579,0.2706068158149719,0.7471591234207153,0.7403218150138855,0.7471591234207153,0.740321695804596
