epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
314.0,7.812500371073838e-06,3149,0.994408905506134,0.07546433806419373,0.8994218707084656,0.26011332869529724,0.990015983581543,0.08270776271820068,0.9013578295707703,0.26059964299201965
315.0,7.812500371073838e-06,3159,0.9904153347015381,0.0826377272605896,0.9033437967300415,0.25444188714027405,0.9948083162307739,0.07455620914697647,0.9041533470153809,0.2613251507282257
316.0,7.812500371073838e-06,3169,0.9924121499061584,0.07860182225704193,0.9017030596733093,0.25801733136177063,0.9932108521461487,0.07852073758840561,0.8969648480415344,0.26629650592803955
317.0,7.812500371073838e-06,3179,0.9948083162307739,0.0748804360628128,0.9008750319480896,0.25316351652145386,0.995207667350769,0.07477778196334839,0.9001597166061401,0.2551378309726715
318.0,3.906250185536919e-06,3189,0.9960063695907593,0.07500549405813217,0.9050000309944153,0.24869771301746368,0.9932108521461487,0.0810011699795723,0.9017571806907654,0.2565985918045044
319.0,3.906250185536919e-06,3199,0.9932108521461487,0.07753414660692215,0.9027968645095825,0.2583242356777191,0.9896165728569031,0.0832420065999031,0.9037539958953857,0.2532723546028137
320.0,3.906250185536919e-06,3209,0.989217221736908,0.08438251912593842,0.9054531455039978,0.24951162934303284,0.9928115010261536,0.07804945856332779,0.9033546447753906,0.2521337568759918
321.0,3.906250185536919e-06,3219,0.9920127391815186,0.08023487031459808,0.8991406559944153,0.25574782490730286,0.9956070184707642,0.07390431314706802,0.9017571806907654,0.25696322321891785
322.0,3.906250185536919e-06,3229,0.9912140369415283,0.08177239447832108,0.9006718993186951,0.2592465579509735,0.9928115010261536,0.08091715723276138,0.9025558829307556,0.26212987303733826
323.0,3.906250185536919e-06,3239,0.9936102032661438,0.07729274779558182,0.9002031683921814,0.256545752286911,0.9948083162307739,0.07648356258869171,0.9029552340507507,0.2572892904281616
324.0,3.906250185536919e-06,3249,0.9940095543861389,0.07460867613554001,0.8974218368530273,0.2652885615825653,0.994408905506134,0.07586654275655746,0.9049520492553711,0.2537110447883606
325.0,3.906250185536919e-06,3259,0.9932108521461487,0.07850858569145203,0.8953437805175781,0.26624706387519836,0.9884185194969177,0.08705012500286102,0.8993610143661499,0.26624757051467896
326.0,3.906250185536919e-06,3269,0.9924121499061584,0.07943665981292725,0.9020000696182251,0.25882506370544434,0.9936102032661438,0.07659727334976196,0.9057508111000061,0.24620358645915985
327.0,3.906250185536919e-06,3279,0.9964057207107544,0.07403519004583359,0.9022032022476196,0.2557121813297272,0.9932108521461487,0.07811444997787476,0.9033546447753906,0.25751781463623047
328.0,3.906250185536919e-06,3289,0.9916133880615234,0.08307565748691559,0.9021562933921814,0.2493809312582016,0.9928115010261536,0.07917234301567078,0.9025558829307556,0.25773170590400696
329.0,3.906250185536919e-06,3299,0.9940095543861389,0.07480272650718689,0.9014374613761902,0.2580133378505707,0.9932108521461487,0.08136644214391708,0.899760365486145,0.2578117847442627
330.0,1.9531250927684596e-06,3309,0.9984025359153748,0.07134760916233063,0.9003125429153442,0.2545616924762726,0.9936102032661438,0.07665879279375076,0.904552698135376,0.2534250020980835
331.0,1.9531250927684596e-06,3319,0.994408905506134,0.07678551226854324,0.9017656445503235,0.26193103194236755,0.9940095543861389,0.07802517712116241,0.8977635502815247,0.2646230459213257
332.0,1.9531250927684596e-06,3329,0.9924121499061584,0.08014562726020813,0.9014374613761902,0.2612810730934143,0.9912140369415283,0.07801574468612671,0.9001597166061401,0.25932279229164124
333.0,1.9531250927684596e-06,3339,0.9948083162307739,0.07631513476371765,0.902999997138977,0.2583284080028534,0.9976038336753845,0.074046790599823,0.8985623121261597,0.2613525986671448
334.0,1.9531250927684596e-06,3349,0.9956070184707642,0.07462398707866669,0.8989375233650208,0.2618334889411926,0.9948083162307739,0.0799415111541748,0.9009584784507751,0.2572600245475769
335.0,1.9531250927684596e-06,3359,0.994408905506134,0.07609127461910248,0.8965468406677246,0.2645244598388672,0.9940095543861389,0.07637611031532288,0.9053514003753662,0.24673600494861603
336.0,1.9531250927684596e-06,3369,0.9916133880615234,0.08099422603845596,0.9054374694824219,0.2516608238220215,0.989217221736908,0.085743747651577,0.8993610143661499,0.2569190561771393
337.0,1.9531250927684596e-06,3379,0.9928115010261536,0.07738447934389114,0.9011562466621399,0.2532835304737091,0.9956070184707642,0.07210417836904526,0.8981629014015198,0.2600952088832855
338.0,1.9531250927684596e-06,3389,0.9912140369415283,0.08066809922456741,0.9010624885559082,0.2624160647392273,0.9956070184707642,0.07498467713594437,0.9005590677261353,0.26274529099464417
