#Coor		Free	+/-		Prob		+/-
-6.419187	1.564275	-nan	0.004222	-nan
-6.411812	1.364717	-nan	0.005905	-nan
-6.404438	0.956873	-nan	0.011721	-nan
-6.397063	0.608930	-nan	0.021036	-nan
-6.389688	0.391752	-nan	0.030306	-nan
-6.382313	0.000000	-nan	0.058550	-nan
-6.374937	0.074930	-nan	0.051621	-nan
-6.367563	0.400400	-nan	0.029868	-nan
-6.360188	0.912256	-nan	0.012634	-nan
-6.352813	1.270565	-nan	0.006917	-nan
-6.345438	1.372926	-nan	0.005824	-nan
-6.338063	1.776981	-nan	0.002953	-nan
-6.330687	2.152645	-nan	0.001570	-nan
-6.323313	2.337936	-nan	0.001150	-nan
-6.315938	2.475300	-nan	0.000913	-nan
-6.308563	2.739644	-nan	0.000585	-nan
-6.301188	2.907197	-nan	0.000442	-nan
-6.293812	3.012287	-nan	0.000370	-nan
-6.286437	3.026304	-nan	0.000362	-nan
-6.279063	3.299319	-nan	0.000228	-nan
-6.271688	3.345274	-nan	0.000211	-nan
-6.264313	3.378282	-nan	0.000200	-nan
-6.256938	3.396214	-nan	0.000194	-nan
-6.249562	3.408199	-nan	0.000190	-nan
-6.242188	3.382642	-nan	0.000199	-nan
-6.234813	3.393864	-nan	0.000195	-nan
-6.227438	3.347145	-nan	0.000211	-nan
-6.220063	3.409933	-nan	0.000190	-nan
-6.212688	3.194240	-nan	0.000273	-nan
-6.205312	3.207687	-nan	0.000267	-nan
-6.197938	3.003988	-nan	0.000375	-nan
-6.190563	2.906876	-nan	0.000442	-nan
-6.183188	2.715179	-nan	0.000610	-nan
-6.175813	2.488125	-nan	0.000893	-nan
-6.168438	2.369123	-nan	0.001091	-nan
-6.161062	2.137750	-nan	0.001610	-nan
-6.153688	1.733209	-nan	0.003178	-nan
-6.146313	1.515779	-nan	0.004581	-nan
-6.138938	1.310817	-nan	0.006465	-nan
-6.131563	1.342515	-nan	0.006129	-nan
-6.124187	1.658510	-nan	0.003603	-nan
-6.116812	2.150115	-nan	0.001577	-nan
-6.109438	2.466284	-nan	0.000927	-nan
-6.102063	2.855042	-nan	0.000482	-nan
-6.094688	3.164867	-nan	0.000286	-nan
-6.087313	3.531420	-nan	0.000155	-nan
-6.079937	3.690275	-nan	0.000118	-nan
-6.072563	3.955145	-nan	0.000076	-nan
-6.065188	4.295486	-nan	0.000043	-nan
-6.057813	4.222119	-nan	0.000048	-nan
-6.050438	4.486881	-nan	0.000031	-nan
-6.043063	4.634737	-nan	0.000024	-nan
-6.035687	4.779932	-nan	0.000019	-nan
-6.028313	4.961277	-nan	0.000014	-nan
-6.020938	4.920677	-nan	0.000015	-nan
-6.013563	5.052346	-nan	0.000012	-nan
-6.006188	5.071001	-nan	0.000012	-nan
-5.998812	5.168046	-nan	0.000010	-nan
-5.991437	5.130127	-nan	0.000011	-nan
-5.984063	5.091528	-nan	0.000011	-nan
-5.976688	5.039329	-nan	0.000012	-nan
-5.969313	4.946643	-nan	0.000014	-nan
-5.961938	4.925584	-nan	0.000015	-nan
-5.954562	4.716437	-nan	0.000021	-nan
-5.947188	4.574184	-nan	0.000027	-nan
-5.939813	4.365840	-nan	0.000038	-nan
-5.932438	4.275228	-nan	0.000044	-nan
-5.925063	4.012503	-nan	0.000069	-nan
-5.917688	3.822927	-nan	0.000095	-nan
-5.910312	3.641795	-nan	0.000128	-nan
-5.902938	3.380066	-nan	0.000199	-nan
-5.895563	2.946946	-nan	0.000413	-nan
-5.888188	2.618186	-nan	0.000718	-nan
-5.880813	2.282409	-nan	0.001263	-nan
-5.873437	1.956214	-nan	0.002185	-nan
-5.866062	2.185670	-nan	0.001485	-nan
-5.858688	2.762044	-nan	0.000564	-nan
-5.851313	3.046943	-nan	0.000349	-nan
-5.843938	3.221923	-nan	0.000260	-nan
-5.836563	3.553791	-nan	0.000149	-nan
-5.829187	3.709694	-nan	0.000115	-nan
-5.821813	3.988058	-nan	0.000072	-nan
-5.814438	4.110940	-nan	0.000058	-nan
-5.807063	4.326141	-nan	0.000041	-nan
-5.799688	4.568393	-nan	0.000027	-nan
-5.792313	4.512766	-nan	0.000030	-nan
-5.784937	4.629877	-nan	0.000024	-nan
-5.777563	4.714909	-nan	0.000021	-nan
-5.770188	4.746785	-nan	0.000020	-nan
-5.762813	4.846379	-nan	0.000017	-nan
-5.755438	4.785067	-nan	0.000019	-nan
-5.748062	4.934096	-nan	0.000015	-nan
-5.740687	4.761105	-nan	0.000020	-nan
-5.733313	4.757991	-nan	0.000020	-nan
-5.725938	4.720217	-nan	0.000021	-nan
-5.718563	4.629009	-nan	0.000024	-nan
-5.711188	4.430667	-nan	0.000034	-nan
-5.703812	4.383408	-nan	0.000037	-nan
-5.696438	4.283237	-nan	0.000044	-nan
-5.689063	4.032009	-nan	0.000067	-nan
-5.681688	3.947847	-nan	0.000077	-nan
-5.674313	3.792508	-nan	0.000100	-nan
-5.666938	3.489924	-nan	0.000166	-nan
-5.659562	3.211595	-nan	0.000265	-nan
-5.652188	2.958651	-nan	0.000405	-nan
-5.644813	2.647492	-nan	0.000683	-nan
-5.637438	2.368548	-nan	0.001092	-nan
-5.630063	2.022773	-nan	0.001953	-nan
-5.622687	2.160922	-nan	0.001549	-nan
-5.615312	2.530931	-nan	0.000831	-nan
-5.607938	2.958996	-nan	0.000405	-nan
-5.600563	3.248923	-nan	0.000249	-nan
-5.593188	3.620708	-nan	0.000133	-nan
-5.585813	3.709168	-nan	0.000115	-nan
-5.578437	4.161426	-nan	0.000054	-nan
-5.571063	4.333331	-nan	0.000040	-nan
-5.563688	4.373175	-nan	0.000038	-nan
-5.556313	4.494404	-nan	0.000031	-nan
-5.548938	4.788479	-nan	0.000019	-nan
-5.541563	4.716936	-nan	0.000021	-nan
-5.534187	4.839998	-nan	0.000017	-nan
-5.526813	5.053333	-nan	0.000012	-nan
-5.519438	4.990544	-nan	0.000013	-nan
-5.512063	5.294887	-nan	0.000008	-nan
-5.504688	5.121268	-nan	0.000011	-nan
-5.497313	5.098512	-nan	0.000011	-nan
-5.489937	5.117897	-nan	0.000011	-nan
-5.482563	5.089859	-nan	0.000011	-nan
-5.475188	4.972846	-nan	0.000014	-nan
-5.467813	4.936468	-nan	0.000015	-nan
-5.460438	4.841763	-nan	0.000017	-nan
-5.453062	4.682279	-nan	0.000022	-nan
-5.445688	4.502102	-nan	0.000030	-nan
-5.438313	4.342972	-nan	0.000040	-nan
-5.430938	4.087761	-nan	0.000061	-nan
-5.423563	3.952352	-nan	0.000076	-nan
-5.416188	3.615217	-nan	0.000134	-nan
-5.408812	3.474406	-nan	0.000170	-nan
-5.401438	3.136214	-nan	0.000301	-nan
-5.394063	2.710133	-nan	0.000615	-nan
-5.386688	2.687366	-nan	0.000639	-nan
-5.379313	2.747212	-nan	0.000578	-nan
-5.371938	3.188892	-nan	0.000275	-nan
-5.364562	3.573929	-nan	0.000144	-nan
-5.357188	3.842118	-nan	0.000092	-nan
-5.349813	4.369883	-nan	0.000038	-nan
-5.342438	4.552847	-nan	0.000028	-nan
-5.335063	4.880036	-nan	0.000016	-nan
-5.327687	5.094963	-nan	0.000011	-nan
-5.320312	5.267696	-nan	0.000008	-nan
-5.312938	5.644027	-nan	0.000004	-nan
-5.305563	5.675923	-nan	0.000004	-nan
-5.298188	5.984894	-nan	0.000003	-nan
-5.290813	5.926673	-nan	0.000003	-nan
-5.283437	6.191536	-nan	0.000002	-nan
-5.276063	6.154388	-nan	0.000002	-nan
-5.268688	6.243125	-nan	0.000002	-nan
-5.261313	6.324027	-nan	0.000001	-nan
-5.253938	6.290122	-nan	0.000001	-nan
-5.246563	6.315083	-nan	0.000001	-nan
-5.239187	6.333366	-nan	0.000001	-nan
-5.231813	6.266823	-nan	0.000002	-nan
-5.224438	6.254611	-nan	0.000002	-nan
-5.217063	6.091374	-nan	0.000002	-nan
-5.209688	5.936813	-nan	0.000003	-nan
-5.202312	5.987656	-nan	0.000002	-nan
-5.194937	5.737367	-nan	0.000004	-nan
-5.187563	5.496443	-nan	0.000006	-nan
-5.180188	5.214219	-nan	0.000009	-nan
-5.172813	5.039885	-nan	0.000012	-nan
-5.165438	4.741745	-nan	0.000020	-nan
-5.158062	4.599649	-nan	0.000026	-nan
-5.150688	4.048797	-nan	0.000065	-nan
-5.143313	3.832349	-nan	0.000093	-nan
-5.135938	3.278499	-nan	0.000237	-nan
-5.128563	3.046851	-nan	0.000349	-nan
-5.121188	3.076200	-nan	0.000332	-nan
-5.113812	3.276908	-nan	0.000237	-nan
-5.106438	3.595788	-nan	0.000139	-nan
-5.099063	3.904107	-nan	0.000083	-nan
-5.091688	4.125169	-nan	0.000057	-nan
-5.084313	4.542829	-nan	0.000028	-nan
-5.076937	4.763989	-nan	0.000019	-nan
-5.069562	5.058361	-nan	0.000012	-nan
-5.062188	5.209570	-nan	0.000009	-nan
-5.054813	5.648184	-nan	0.000004	-nan
-5.047438	5.718036	-nan	0.000004	-nan
-5.040063	5.932277	-nan	0.000003	-nan
-5.032687	6.007202	-nan	0.000002	-nan
-5.025313	6.095644	-nan	0.000002	-nan
-5.017938	6.140037	-nan	0.000002	-nan
-5.010563	6.234035	-nan	0.000002	-nan
-5.003188	6.297370	-nan	0.000001	-nan
-4.995813	6.289025	-nan	0.000002	-nan
-4.988437	6.293228	-nan	0.000001	-nan
-4.981063	6.230195	-nan	0.000002	-nan
-4.973688	6.241855	-nan	0.000002	-nan
-4.966313	6.155514	-nan	0.000002	-nan
-4.958938	6.097129	-nan	0.000002	-nan
-4.951562	6.145642	-nan	0.000002	-nan
-4.944187	5.926987	-nan	0.000003	-nan
-4.936813	5.559519	-nan	0.000005	-nan
-4.929438	5.435662	-nan	0.000006	-nan
-4.922063	5.227304	-nan	0.000009	-nan
-4.914688	4.984402	-nan	0.000013	-nan
-4.907312	4.656251	-nan	0.000023	-nan
-4.899938	4.382654	-nan	0.000037	-nan
-4.892563	4.036935	-nan	0.000066	-nan
-4.885188	3.669280	-nan	0.000123	-nan
-4.877813	3.157856	-nan	0.000290	-nan
-4.870438	2.993245	-nan	0.000382	-nan
-4.863062	2.695850	-nan	0.000630	-nan
-4.855688	2.578122	-nan	0.000768	-nan
-4.848313	3.160017	-nan	0.000289	-nan
-4.840938	3.280439	-nan	0.000236	-nan
-4.833563	3.636513	-nan	0.000130	-nan
-4.826188	3.655469	-nan	0.000126	-nan
-4.818812	3.909777	-nan	0.000082	-nan
-4.811438	4.101286	-nan	0.000059	-nan
-4.804063	4.248063	-nan	0.000046	-nan
-4.796688	4.444347	-nan	0.000033	-nan
-4.789313	4.453408	-nan	0.000033	-nan
-4.781937	4.514709	-nan	0.000030	-nan
-4.774563	4.464503	-nan	0.000032	-nan
-4.767188	4.582522	-nan	0.000026	-nan
-4.759813	4.558204	-nan	0.000028	-nan
-4.752438	4.613847	-nan	0.000025	-nan
-4.745063	4.570845	-nan	0.000027	-nan
-4.737687	4.502976	-nan	0.000030	-nan
-4.730313	4.590628	-nan	0.000026	-nan
-4.722938	4.449482	-nan	0.000033	-nan
-4.715563	4.302089	-nan	0.000042	-nan
-4.708188	4.167037	-nan	0.000053	-nan
-4.700813	4.076312	-nan	0.000062	-nan
-4.693437	3.868812	-nan	0.000088	-nan
-4.686063	3.793491	-nan	0.000100	-nan
-4.678688	3.416160	-nan	0.000188	-nan
-4.671313	3.371283	-nan	0.000202	-nan
-4.663938	3.004857	-nan	0.000375	-nan
-4.656562	2.648983	-nan	0.000682	-nan
-4.649188	2.351000	-nan	0.001125	-nan
-4.641813	1.966595	-nan	0.002147	-nan
-4.634438	1.656196	-nan	0.003617	-nan
-4.627063	1.176211	-nan	0.008106	-nan
-4.619688	0.806218	-nan	0.015099	-nan
-4.612312	0.647678	-nan	0.019710	-nan
-4.604938	0.814016	-nan	0.014902	-nan
-4.597563	0.972318	-nan	0.011420	-nan
-4.590188	1.098843	-nan	0.009232	-nan
-4.582813	1.492728	-nan	0.004762	-nan
-4.575438	1.831798	-nan	0.002693	-nan
-4.568062	2.104609	-nan	0.001702	-nan
-4.560688	2.185874	-nan	0.001485	-nan
-4.553313	2.543689	-nan	0.000814	-nan
-4.545938	2.592262	-nan	0.000750	-nan
-4.538563	2.696855	-nan	0.000629	-nan
-4.531187	2.761555	-nan	0.000564	-nan
-4.523813	2.891159	-nan	0.000454	-nan
-4.516438	3.039057	-nan	0.000354	-nan
-4.509063	2.931509	-nan	0.000424	-nan
-4.501688	3.009542	-nan	0.000372	-nan
-4.494313	3.013391	-nan	0.000369	-nan
-4.486937	3.051015	-nan	0.000347	-nan
-4.479563	2.832683	-nan	0.000501	-nan
-4.472188	2.851199	-nan	0.000485	-nan
-4.464813	2.689697	-nan	0.000637	-nan
-4.457438	2.653714	-nan	0.000676	-nan
-4.450063	2.545118	-nan	0.000812	-nan
-4.442687	2.458746	-nan	0.000939	-nan
-4.435313	2.199815	-nan	0.001451	-nan
-4.427938	2.097225	-nan	0.001724	-nan
-4.420563	1.729438	-nan	0.003198	-nan
-4.413188	1.512509	-nan	0.004606	-nan
-4.405812	1.262616	-nan	0.007010	-nan
-4.398438	1.027991	-nan	0.010400	-nan
-4.391063	0.684964	-nan	0.018512	-nan
-4.383688	0.525232	-nan	0.024215	-nan
-4.376313	0.830239	-nan	0.014501	-nan
-4.368938	1.225051	-nan	0.007467	-nan
-4.361562	1.483342	-nan	0.004837	-nan
-4.354188	1.770304	-nan	0.002986	-nan
-4.346813	2.196629	-nan	0.001458	-nan
-4.339438	2.383748	-nan	0.001065	-nan
-4.332063	2.673066	-nan	0.000655	-nan
-4.324688	2.815487	-nan	0.000515	-nan
-4.317312	3.149934	-nan	0.000294	-nan
-4.309938	3.339914	-nan	0.000213	-nan
-4.302563	3.486094	-nan	0.000167	-nan
-4.295188	3.518258	-nan	0.000158	-nan
-4.287813	3.656354	-nan	0.000125	-nan
-4.280438	3.812445	-nan	0.000096	-nan
-4.273062	3.866262	-nan	0.000088	-nan
-4.265688	3.905039	-nan	0.000083	-nan
-4.258313	3.949289	-nan	0.000077	-nan
-4.250938	3.984791	-nan	0.000072	-nan
-4.243563	3.912442	-nan	0.000082	-nan
-4.236187	4.085479	-nan	0.000061	-nan
-4.228813	3.958271	-nan	0.000075	-nan
-4.221438	4.086499	-nan	0.000061	-nan
-4.214063	3.894042	-nan	0.000084	-nan
-4.206688	3.829341	-nan	0.000094	-nan
-4.199313	3.732083	-nan	0.000110	-nan
-4.191937	3.721060	-nan	0.000112	-nan
-4.184563	3.380988	-nan	0.000199	-nan
-4.177188	3.427533	-nan	0.000184	-nan
-4.169813	3.203313	-nan	0.000268	-nan
-4.162438	2.739302	-nan	0.000586	-nan
-4.155063	2.748202	-nan	0.000577	-nan
-4.147687	2.589194	-nan	0.000754	-nan
-4.140313	2.968785	-nan	0.000398	-nan
-4.132938	3.513184	-nan	0.000159	-nan
-4.125563	3.842650	-nan	0.000092	-nan
-4.118188	4.287710	-nan	0.000043	-nan
-4.110812	4.709000	-nan	0.000021	-nan
-4.103438	5.038866	-nan	0.000012	-nan
-4.096063	5.366979	-nan	0.000007	-nan
-4.088688	5.688716	-nan	0.000004	-nan
-4.081313	5.854720	-nan	0.000003	-nan
-4.073938	6.112629	-nan	0.000002	-nan
-4.066562	6.306238	-nan	0.000001	-nan
-4.059188	6.502026	-nan	0.000001	-nan
-4.051813	6.706682	-nan	0.000001	-nan
-4.044438	6.670800	-nan	0.000001	-nan
-4.037063	6.812972	-nan	0.000001	-nan
-4.029688	6.944136	-nan	0.000000	-nan
-4.022312	7.008277	-nan	0.000000	-nan
-4.014938	7.004320	-nan	0.000000	-nan
-4.007563	7.219224	-nan	0.000000	-nan
-4.000188	7.001534	-nan	0.000000	-nan
-3.992813	7.040389	-nan	0.000000	-nan
-3.985437	7.049595	-nan	0.000000	-nan
-3.978063	6.953624	-nan	0.000000	-nan
-3.970688	6.974631	-nan	0.000000	-nan
-3.963313	6.634846	-nan	0.000001	-nan
-3.955938	6.535053	-nan	0.000001	-nan
-3.948563	6.358975	-nan	0.000001	-nan
-3.941187	6.061266	-nan	0.000002	-nan
-3.933813	5.847400	-nan	0.000003	-nan
-3.926438	5.735243	-nan	0.000004	-nan
-3.919063	5.464900	-nan	0.000006	-nan
-3.911688	5.239700	-nan	0.000009	-nan
-3.904313	4.875627	-nan	0.000016	-nan
-3.896937	4.398676	-nan	0.000036	-nan
-3.889563	4.035822	-nan	0.000066	-nan
-3.882188	3.781979	-nan	0.000101	-nan
-3.874813	3.362120	-nan	0.000206	-nan
-3.867438	3.145857	-nan	0.000296	-nan
-3.860062	3.212468	-nan	0.000264	-nan
-3.852688	3.618902	-nan	0.000134	-nan
-3.845313	3.686985	-nan	0.000119	-nan
-3.837938	4.160583	-nan	0.000054	-nan
-3.830563	4.451300	-nan	0.000033	-nan
-3.823188	4.673643	-nan	0.000023	-nan
-3.815812	5.048320	-nan	0.000012	-nan
-3.808438	5.201751	-nan	0.000009	-nan
-3.801063	5.369144	-nan	0.000007	-nan
-3.793688	5.472842	-nan	0.000006	-nan
-3.786313	5.734779	-nan	0.000004	-nan
-3.778938	5.664006	-nan	0.000004	-nan
-3.771562	5.770336	-nan	0.000004	-nan
-3.764188	5.829603	-nan	0.000003	-nan
-3.756813	5.782314	-nan	0.000004	-nan
-3.749438	5.866771	-nan	0.000003	-nan
-3.742063	5.825781	-nan	0.000003	-nan
-3.734687	5.834675	-nan	0.000003	-nan
-3.727313	5.738169	-nan	0.000004	-nan
-3.719938	5.621823	-nan	0.000005	-nan
-3.712563	5.460937	-nan	0.000006	-nan
-3.705188	5.358378	-nan	0.000007	-nan
-3.697813	5.185966	-nan	0.000010	-nan
-3.690437	5.048379	-nan	0.000012	-nan
-3.683063	4.727604	-nan	0.000021	-nan
-3.675688	4.683844	-nan	0.000022	-nan
-3.668313	4.369783	-nan	0.000038	-nan
-3.660938	4.258618	-nan	0.000046	-nan
-3.653563	3.776794	-nan	0.000102	-nan
-3.646187	3.573177	-nan	0.000144	-nan
-3.638813	3.409299	-nan	0.000190	-nan
-3.631438	2.827743	-nan	0.000505	-nan
-3.624063	2.276317	-nan	0.001276	-nan
-3.616688	2.319916	-nan	0.001185	-nan
-3.609313	2.612976	-nan	0.000724	-nan
-3.601938	2.859403	-nan	0.000479	-nan
-3.594563	3.121108	-nan	0.000308	-nan
-3.587188	3.336610	-nan	0.000215	-nan
-3.579813	3.689793	-nan	0.000119	-nan
-3.572438	3.745366	-nan	0.000108	-nan
-3.565062	4.044615	-nan	0.000065	-nan
-3.557688	4.192979	-nan	0.000051	-nan
-3.550313	4.332564	-nan	0.000040	-nan
-3.542938	4.362382	-nan	0.000038	-nan
-3.535563	4.404887	-nan	0.000036	-nan
-3.528188	4.522426	-nan	0.000029	-nan
-3.520812	4.547593	-nan	0.000028	-nan
-3.513438	4.627821	-nan	0.000024	-nan
-3.506063	4.669578	-nan	0.000023	-nan
-3.498688	4.684196	-nan	0.000022	-nan
-3.491313	4.671678	-nan	0.000023	-nan
-3.483938	4.585797	-nan	0.000026	-nan
-3.476562	4.491136	-nan	0.000031	-nan
-3.469188	4.334902	-nan	0.000040	-nan
-3.461813	4.344094	-nan	0.000039	-nan
-3.454438	4.068080	-nan	0.000063	-nan
-3.447063	4.100795	-nan	0.000059	-nan
-3.439687	3.719066	-nan	0.000113	-nan
-3.432313	3.732363	-nan	0.000110	-nan
-3.424938	3.385679	-nan	0.000198	-nan
-3.417563	3.102445	-nan	0.000318	-nan
-3.410188	2.903589	-nan	0.000444	-nan
-3.402813	2.707772	-nan	0.000618	-nan
-3.395437	2.226946	-nan	0.001386	-nan
-3.388063	1.978328	-nan	0.002105	-nan
-3.380688	1.655975	-nan	0.003619	-nan
-3.373313	1.446941	-nan	0.005143	-nan
-3.365938	1.583492	-nan	0.004088	-nan
-3.358563	1.670054	-nan	0.003534	-nan
-3.351187	2.229691	-nan	0.001380	-nan
-3.343813	2.532614	-nan	0.000829	-nan
-3.336438	2.863679	-nan	0.000475	-nan
-3.329063	3.068240	-nan	0.000337	-nan
-3.321688	3.185338	-nan	0.000277	-nan
-3.314312	3.355664	-nan	0.000208	-nan
-3.306938	3.593051	-nan	0.000139	-nan
-3.299563	3.658068	-nan	0.000125	-nan
-3.292188	3.867873	-nan	0.000088	-nan
-3.284813	4.159343	-nan	0.000054	-nan
-3.277438	4.187960	-nan	0.000051	-nan
-3.270062	4.188631	-nan	0.000051	-nan
-3.262688	4.193893	-nan	0.000051	-nan
-3.255313	4.181493	-nan	0.000052	-nan
-3.247938	4.243696	-nan	0.000047	-nan
-3.240563	4.161426	-nan	0.000054	-nan
-3.233188	4.190394	-nan	0.000051	-nan
-3.225812	4.172600	-nan	0.000053	-nan
-3.218438	4.088306	-nan	0.000061	-nan
-3.211063	3.977411	-nan	0.000073	-nan
-3.203688	3.895984	-nan	0.000084	-nan
-3.196313	3.704314	-nan	0.000116	-nan
-3.188937	3.621895	-nan	0.000133	-nan
-3.181563	3.268804	-nan	0.000240	-nan
-3.174188	3.091368	-nan	0.000324	-nan
-3.166813	2.845454	-nan	0.000490	-nan
-3.159438	2.546076	-nan	0.000810	-nan
-3.152063	2.399840	-nan	0.001036	-nan
-3.144687	2.328246	-nan	0.001169	-nan
-3.137313	2.287713	-nan	0.001251	-nan
-3.129938	2.601449	-nan	0.000738	-nan
-3.122563	3.020168	-nan	0.000365	-nan
-3.115188	3.697099	-nan	0.000117	-nan
-3.107813	3.904100	-nan	0.000083	-nan
-3.100437	4.212570	-nan	0.000049	-nan
-3.093063	4.395608	-nan	0.000036	-nan
-3.085688	4.869309	-nan	0.000016	-nan
-3.078313	5.050564	-nan	0.000012	-nan
-3.070938	5.325743	-nan	0.000008	-nan
-3.063562	5.466574	-nan	0.000006	-nan
-3.056188	5.668068	-nan	0.000004	-nan
-3.048813	5.790191	-nan	0.000003	-nan
-3.041438	5.872960	-nan	0.000003	-nan
-3.034063	6.101431	-nan	0.000002	-nan
-3.026688	6.242463	-nan	0.000002	-nan
-3.019312	6.339293	-nan	0.000001	-nan
-3.011938	6.333627	-nan	0.000001	-nan
-3.004563	6.337369	-nan	0.000001	-nan
-2.997188	6.372759	-nan	0.000001	-nan
-2.989813	6.327156	-nan	0.000001	-nan
-2.982438	6.275991	-nan	0.000002	-nan
-2.975062	6.347893	-nan	0.000001	-nan
-2.967688	6.242338	-nan	0.000002	-nan
-2.960313	6.205865	-nan	0.000002	-nan
-2.952938	6.096222	-nan	0.000002	-nan
-2.945563	5.935926	-nan	0.000003	-nan
-2.938188	5.865901	-nan	0.000003	-nan
-2.930813	5.754285	-nan	0.000004	-nan
-2.923438	5.547008	-nan	0.000005	-nan
-2.916063	5.418684	-nan	0.000006	-nan
-2.908688	5.062919	-nan	0.000012	-nan
-2.901313	4.813304	-nan	0.000018	-nan
-2.893937	4.610473	-nan	0.000025	-nan
-2.886563	4.660007	-nan	0.000023	-nan
-2.879188	4.960876	-nan	0.000014	-nan
-2.871813	5.328625	-nan	0.000008	-nan
-2.864438	5.671026	-nan	0.000004	-nan
-2.857063	5.971802	-nan	0.000003	-nan
-2.849687	6.306117	-nan	0.000001	-nan
-2.842313	6.675072	-nan	0.000001	-nan
-2.834938	6.819387	-nan	0.000001	-nan
-2.827563	6.979552	-nan	0.000000	-nan
-2.820188	7.184865	-nan	0.000000	-nan
-2.812813	7.479686	-nan	0.000000	-nan
-2.805438	7.513780	-nan	0.000000	-nan
-2.798063	7.737123	-nan	0.000000	-nan
-2.790688	7.722974	-nan	0.000000	-nan
-2.783313	7.938846	-nan	0.000000	-nan
-2.775938	8.031330	-nan	0.000000	-nan
-2.768562	8.107894	-nan	0.000000	-nan
-2.761188	8.196427	-nan	0.000000	-nan
-2.753813	8.143206	-nan	0.000000	-nan
-2.746438	8.236209	-nan	0.000000	-nan
-2.739063	8.063913	-nan	0.000000	-nan
-2.731688	8.121215	-nan	0.000000	-nan
-2.724312	8.092357	-nan	0.000000	-nan
-2.716938	7.920754	-nan	0.000000	-nan
-2.709563	7.899180	-nan	0.000000	-nan
-2.702188	7.877535	-nan	0.000000	-nan
-2.694813	7.679321	-nan	0.000000	-nan
-2.687438	7.422336	-nan	0.000000	-nan
-2.680063	7.226564	-nan	0.000000	-nan
-2.672688	7.176934	-nan	0.000000	-nan
-2.665313	6.804650	-nan	0.000001	-nan
-2.657938	6.444973	-nan	0.000001	-nan
-2.650563	6.123246	-nan	0.000002	-nan
-2.643187	6.467189	-nan	0.000001	-nan
-2.635813	6.660226	-nan	0.000001	-nan
-2.628438	7.000593	-nan	0.000000	-nan
-2.621063	7.354871	-nan	0.000000	-nan
-2.613688	7.850453	-nan	0.000000	-nan
-2.606313	8.168672	-nan	0.000000	-nan
-2.598937	8.599626	-nan	0.000000	-nan
-2.591563	8.840536	-nan	0.000000	-nan
-2.584188	9.112045	-nan	0.000000	-nan
-2.576813	9.294868	-nan	0.000000	-nan
-2.569438	9.788672	-nan	0.000000	-nan
-2.562063	9.671466	-nan	0.000000	-nan
-2.554688	9.897843	-nan	0.000000	-nan
-2.547313	10.047864	-nan	0.000000	-nan
-2.539938	10.235653	-nan	0.000000	-nan
-2.532563	10.311627	-nan	0.000000	-nan
-2.525188	10.403292	-nan	0.000000	-nan
-2.517812	10.482574	-nan	0.000000	-nan
-2.510438	10.596254	-nan	0.000000	-nan
-2.503063	10.666062	-nan	0.000000	-nan
-2.495688	10.687556	-nan	0.000000	-nan
-2.488313	10.658056	-nan	0.000000	-nan
-2.480938	10.601360	-nan	0.000000	-nan
-2.473562	10.717629	-nan	0.000000	-nan
-2.466188	10.589785	-nan	0.000000	-nan
-2.458813	10.485506	-nan	0.000000	-nan
-2.451438	10.404485	-nan	0.000000	-nan
-2.444063	10.286947	-nan	0.000000	-nan
-2.436688	10.153105	-nan	0.000000	-nan
-2.429312	9.919495	-nan	0.000000	-nan
-2.421938	9.702330	-nan	0.000000	-nan
-2.414563	9.758374	-nan	0.000000	-nan
-2.407188	9.234384	-nan	0.000000	-nan
-2.399813	8.862802	-nan	0.000000	-nan
-2.392438	8.773181	-nan	0.000000	-nan
-2.385063	8.646580	-nan	0.000000	-nan
-2.377688	8.963847	-nan	0.000000	-nan
-2.370313	9.391084	-nan	0.000000	-nan
-2.362938	9.726559	-nan	0.000000	-nan
-2.355563	10.039920	-nan	0.000000	-nan
-2.348187	10.388654	-nan	0.000000	-nan
-2.340813	10.791136	-nan	0.000000	-nan
-2.333438	11.020687	-nan	0.000000	-nan
-2.326063	11.214451	-nan	0.000000	-nan
-2.318688	11.369465	-nan	0.000000	-nan
-2.311313	11.507817	-nan	0.000000	-nan
-2.303937	11.665569	-nan	0.000000	-nan
-2.296563	11.844365	-nan	0.000000	-nan
-2.289188	11.923840	-nan	0.000000	-nan
-2.281813	12.083771	-nan	0.000000	-nan
-2.274438	12.217995	-nan	0.000000	-nan
-2.267063	12.258078	-nan	0.000000	-nan
-2.259688	12.225026	-nan	0.000000	-nan
-2.252313	12.257497	-nan	0.000000	-nan
-2.244938	12.221914	-nan	0.000000	-nan
-2.237563	12.304086	-nan	0.000000	-nan
-2.230188	12.269159	-nan	0.000000	-nan
-2.222812	12.151990	-nan	0.000000	-nan
-2.215438	12.020554	-nan	0.000000	-nan
-2.208063	11.946693	-nan	0.000000	-nan
-2.200688	11.876653	-nan	0.000000	-nan
-2.193313	11.771647	-nan	0.000000	-nan
-2.185938	11.540205	-nan	0.000000	-nan
-2.178562	11.335826	-nan	0.000000	-nan
-2.171188	11.049512	-nan	0.000000	-nan
-2.163813	10.846729	-nan	0.000000	-nan
-2.156438	10.695563	-nan	0.000000	-nan
-2.149063	10.200479	-nan	0.000000	-nan
-2.141688	10.147336	-nan	0.000000	-nan
-2.134313	9.900868	-nan	0.000000	-nan
