#Coor		Free	+/-		Prob		+/-
-11.292938	29.309168	-nan	0.000000	-nan
-11.286563	29.488862	-nan	0.000000	-nan
-11.280188	29.649362	-nan	0.000000	-nan
-11.273813	29.598649	-nan	0.000000	-nan
-11.267437	29.690688	-nan	0.000000	-nan
-11.261063	29.588104	-nan	0.000000	-nan
-11.254687	29.731707	-nan	0.000000	-nan
-11.248313	29.759309	-nan	0.000000	-nan
-11.241938	29.750454	-nan	0.000000	-nan
-11.235563	29.774662	-nan	0.000000	-nan
-11.229188	29.638583	-nan	0.000000	-nan
-11.222812	29.676423	-nan	0.000000	-nan
-11.216437	29.620363	-nan	0.000000	-nan
-11.210062	29.416971	-nan	0.000000	-nan
-11.203688	29.313298	-nan	0.000000	-nan
-11.197313	29.294083	-nan	0.000000	-nan
-11.190938	29.194026	-nan	0.000000	-nan
-11.184563	28.898377	-nan	0.000000	-nan
-11.178187	28.793812	-nan	0.000000	-nan
-11.171812	28.689024	-nan	0.000000	-nan
-11.165437	28.368778	-nan	0.000000	-nan
-11.159063	28.144637	-nan	0.000000	-nan
-11.152688	27.941796	-nan	0.000000	-nan
-11.146313	27.550226	-nan	0.000000	-nan
-11.139938	27.373520	-nan	0.000000	-nan
-11.133563	27.172865	-nan	0.000000	-nan
-11.127187	27.365770	-nan	0.000000	-nan
-11.120812	27.542435	-nan	0.000000	-nan
-11.114438	27.884806	-nan	0.000000	-nan
-11.108063	28.138922	-nan	0.000000	-nan
-11.101688	28.362966	-nan	0.000000	-nan
-11.095313	28.681965	-nan	0.000000	-nan
-11.088938	28.963860	-nan	0.000000	-nan
-11.082562	29.108986	-nan	0.000000	-nan
-11.076187	29.348304	-nan	0.000000	-nan
-11.069813	29.684063	-nan	0.000000	-nan
-11.063437	29.775595	-nan	0.000000	-nan
-11.057063	29.967641	-nan	0.000000	-nan
-11.050688	30.057750	-nan	0.000000	-nan
-11.044313	30.205355	-nan	0.000000	-nan
-11.037937	30.439619	-nan	0.000000	-nan
-11.031562	30.369195	-nan	0.000000	-nan
-11.025188	30.490328	-nan	0.000000	-nan
-11.018812	30.556964	-nan	0.000000	-nan
-11.012438	30.642615	-nan	0.000000	-nan
-11.006063	30.615738	-nan	0.000000	-nan
-10.999688	30.611608	-nan	0.000000	-nan
-10.993313	30.620506	-nan	0.000000	-nan
-10.986937	30.649820	-nan	0.000000	-nan
-10.980563	30.605602	-nan	0.000000	-nan
-10.974187	30.492951	-nan	0.000000	-nan
-10.967813	30.496983	-nan	0.000000	-nan
-10.961438	30.432190	-nan	0.000000	-nan
-10.955063	30.246972	-nan	0.000000	-nan
-10.948688	30.192950	-nan	0.000000	-nan
-10.942312	30.019232	-nan	0.000000	-nan
-10.935938	29.835108	-nan	0.000000	-nan
-10.929562	29.568158	-nan	0.000000	-nan
-10.923188	29.422145	-nan	0.000000	-nan
-10.916813	29.430017	-nan	0.000000	-nan
-10.910438	29.084768	-nan	0.000000	-nan
-10.904063	28.775141	-nan	0.000000	-nan
-10.897687	28.468384	-nan	0.000000	-nan
-10.891313	28.169404	-nan	0.000000	-nan
-10.884937	28.017018	-nan	0.000000	-nan
-10.878563	27.515884	-nan	0.000000	-nan
-10.872187	27.607123	-nan	0.000000	-nan
-10.865813	27.612050	-nan	0.000000	-nan
-10.859438	27.818936	-nan	0.000000	-nan
-10.853063	28.204928	-nan	0.000000	-nan
-10.846688	28.369794	-nan	0.000000	-nan
-10.840312	28.543071	-nan	0.000000	-nan
-10.833938	28.808671	-nan	0.000000	-nan
-10.827562	29.083327	-nan	0.000000	-nan
-10.821188	29.193535	-nan	0.000000	-nan
-10.814813	29.434559	-nan	0.000000	-nan
-10.808438	29.666741	-nan	0.000000	-nan
-10.802062	29.802158	-nan	0.000000	-nan
-10.795687	29.752195	-nan	0.000000	-nan
-10.789313	29.927217	-nan	0.000000	-nan
-10.782937	30.020466	-nan	0.000000	-nan
-10.776563	30.087295	-nan	0.000000	-nan
-10.770188	30.197013	-nan	0.000000	-nan
-10.763813	30.192527	-nan	0.000000	-nan
-10.757437	30.263692	-nan	0.000000	-nan
-10.751062	30.233404	-nan	0.000000	-nan
-10.744688	30.213768	-nan	0.000000	-nan
-10.738312	30.117669	-nan	0.000000	-nan
-10.731938	30.171954	-nan	0.000000	-nan
-10.725563	30.149599	-nan	0.000000	-nan
-10.719188	30.022925	-nan	0.000000	-nan
-10.712813	29.964152	-nan	0.000000	-nan
-10.706437	29.905985	-nan	0.000000	-nan
-10.700063	29.724587	-nan	0.000000	-nan
-10.693687	29.635249	-nan	0.000000	-nan
-10.687313	29.587420	-nan	0.000000	-nan
-10.680938	29.268040	-nan	0.000000	-nan
-10.674563	29.119249	-nan	0.000000	-nan
-10.668188	28.768524	-nan	0.000000	-nan
-10.661812	28.643560	-nan	0.000000	-nan
-10.655438	28.319541	-nan	0.000000	-nan
-10.649062	28.209641	-nan	0.000000	-nan
-10.642688	27.726861	-nan	0.000000	-nan
-10.636312	27.559747	-nan	0.000000	-nan
-10.629938	27.207561	-nan	0.000000	-nan
-10.623563	27.418611	-nan	0.000000	-nan
-10.617188	27.702397	-nan	0.000000	-nan
-10.610813	28.041065	-nan	0.000000	-nan
-10.604437	28.348575	-nan	0.000000	-nan
-10.598063	28.656335	-nan	0.000000	-nan
-10.591687	28.900237	-nan	0.000000	-nan
-10.585313	29.027767	-nan	0.000000	-nan
-10.578938	29.406510	-nan	0.000000	-nan
-10.572563	29.570458	-nan	0.000000	-nan
-10.566187	29.934637	-nan	0.000000	-nan
-10.559812	29.983386	-nan	0.000000	-nan
-10.553438	30.124927	-nan	0.000000	-nan
-10.547062	30.244615	-nan	0.000000	-nan
-10.540688	30.380566	-nan	0.000000	-nan
-10.534313	30.496221	-nan	0.000000	-nan
-10.527938	30.583955	-nan	0.000000	-nan
-10.521562	30.594888	-nan	0.000000	-nan
-10.515187	30.663686	-nan	0.000000	-nan
-10.508813	30.744700	-nan	0.000000	-nan
-10.502437	30.762630	-nan	0.000000	-nan
-10.496063	30.756556	-nan	0.000000	-nan
-10.489688	30.681166	-nan	0.000000	-nan
-10.483313	30.752674	-nan	0.000000	-nan
-10.476938	30.568099	-nan	0.000000	-nan
-10.470562	30.577792	-nan	0.000000	-nan
-10.464188	30.522388	-nan	0.000000	-nan
-10.457812	30.345612	-nan	0.000000	-nan
-10.451438	30.279311	-nan	0.000000	-nan
-10.445063	30.199486	-nan	0.000000	-nan
-10.438688	30.019319	-nan	0.000000	-nan
-10.432313	29.856236	-nan	0.000000	-nan
-10.425937	29.641449	-nan	0.000000	-nan
-10.419563	29.412319	-nan	0.000000	-nan
-10.413187	29.342567	-nan	0.000000	-nan
-10.406813	28.901230	-nan	0.000000	-nan
-10.400438	28.726657	-nan	0.000000	-nan
-10.394063	28.533450	-nan	0.000000	-nan
-10.387688	28.039528	-nan	0.000000	-nan
-10.381312	27.899640	-nan	0.000000	-nan
-10.374938	27.539689	-nan	0.000000	-nan
-10.368562	27.527557	-nan	0.000000	-nan
-10.362188	27.748126	-nan	0.000000	-nan
-10.355812	28.147274	-nan	0.000000	-nan
-10.349438	28.408423	-nan	0.000000	-nan
-10.343063	28.674259	-nan	0.000000	-nan
-10.336688	28.874418	-nan	0.000000	-nan
-10.330313	29.213764	-nan	0.000000	-nan
-10.323937	29.340172	-nan	0.000000	-nan
-10.317563	29.580608	-nan	0.000000	-nan
-10.311187	29.701345	-nan	0.000000	-nan
-10.304813	29.771235	-nan	0.000000	-nan
-10.298438	29.988535	-nan	0.000000	-nan
-10.292063	30.152800	-nan	0.000000	-nan
-10.285687	30.175773	-nan	0.000000	-nan
-10.279312	30.296813	-nan	0.000000	-nan
-10.272938	30.339044	-nan	0.000000	-nan
-10.266562	30.351339	-nan	0.000000	-nan
-10.260188	30.461388	-nan	0.000000	-nan
-10.253813	30.353001	-nan	0.000000	-nan
-10.247438	30.443066	-nan	0.000000	-nan
-10.241062	30.353267	-nan	0.000000	-nan
-10.234687	30.442471	-nan	0.000000	-nan
-10.228313	30.412005	-nan	0.000000	-nan
-10.221937	30.343767	-nan	0.000000	-nan
-10.215563	30.244157	-nan	0.000000	-nan
-10.209188	30.195224	-nan	0.000000	-nan
-10.202813	30.085047	-nan	0.000000	-nan
-10.196438	29.857847	-nan	0.000000	-nan
-10.190062	29.798964	-nan	0.000000	-nan
-10.183688	29.680655	-nan	0.000000	-nan
-10.177312	29.499382	-nan	0.000000	-nan
-10.170938	29.405370	-nan	0.000000	-nan
-10.164563	29.071576	-nan	0.000000	-nan
-10.158188	28.960742	-nan	0.000000	-nan
-10.151813	28.608158	-nan	0.000000	-nan
-10.145437	28.371996	-nan	0.000000	-nan
-10.139063	27.977029	-nan	0.000000	-nan
-10.132687	27.684922	-nan	0.000000	-nan
-10.126313	27.545312	-nan	0.000000	-nan
-10.119938	27.757042	-nan	0.000000	-nan
-10.113563	27.804309	-nan	0.000000	-nan
-10.107188	28.242192	-nan	0.000000	-nan
-10.100812	28.407801	-nan	0.000000	-nan
-10.094438	28.784031	-nan	0.000000	-nan
-10.088062	29.024728	-nan	0.000000	-nan
-10.081688	29.134487	-nan	0.000000	-nan
-10.075312	29.353700	-nan	0.000000	-nan
-10.068938	29.676728	-nan	0.000000	-nan
-10.062563	29.716430	-nan	0.000000	-nan
-10.056188	29.940805	-nan	0.000000	-nan
-10.049813	30.070847	-nan	0.000000	-nan
-10.043437	30.172428	-nan	0.000000	-nan
-10.037063	30.204568	-nan	0.000000	-nan
-10.030687	30.306655	-nan	0.000000	-nan
-10.024313	30.400201	-nan	0.000000	-nan
-10.017938	30.520106	-nan	0.000000	-nan
-10.011563	30.596955	-nan	0.000000	-nan
-10.005187	30.616890	-nan	0.000000	-nan
-9.998812	30.609971	-nan	0.000000	-nan
-9.992438	30.619489	-nan	0.000000	-nan
-9.986062	30.561760	-nan	0.000000	-nan
-9.979688	30.503897	-nan	0.000000	-nan
-9.973313	30.536143	-nan	0.000000	-nan
-9.966938	30.414133	-nan	0.000000	-nan
-9.960562	30.357533	-nan	0.000000	-nan
-9.954187	30.273427	-nan	0.000000	-nan
-9.947813	30.204451	-nan	0.000000	-nan
-9.941437	30.043810	-nan	0.000000	-nan
-9.935063	29.785924	-nan	0.000000	-nan
-9.928688	29.761281	-nan	0.000000	-nan
-9.922313	29.472736	-nan	0.000000	-nan
-9.915938	29.337542	-nan	0.000000	-nan
-9.909562	29.108281	-nan	0.000000	-nan
-9.903188	28.692363	-nan	0.000000	-nan
-9.896812	28.593364	-nan	0.000000	-nan
-9.890438	28.283926	-nan	0.000000	-nan
-9.884063	28.125656	-nan	0.000000	-nan
-9.877688	28.235864	-nan	0.000000	-nan
-9.871313	28.646504	-nan	0.000000	-nan
-9.864937	28.907231	-nan	0.000000	-nan
-9.858563	29.160862	-nan	0.000000	-nan
-9.852187	29.514859	-nan	0.000000	-nan
-9.845813	29.688836	-nan	0.000000	-nan
-9.839438	30.011854	-nan	0.000000	-nan
-9.833063	30.281042	-nan	0.000000	-nan
-9.826688	30.507959	-nan	0.000000	-nan
-9.820312	30.700475	-nan	0.000000	-nan
-9.813938	30.861415	-nan	0.000000	-nan
-9.807562	30.961382	-nan	0.000000	-nan
-9.801188	31.119149	-nan	0.000000	-nan
-9.794812	31.272149	-nan	0.000000	-nan
-9.788438	31.322522	-nan	0.000000	-nan
-9.782063	31.483612	-nan	0.000000	-nan
-9.775688	31.605401	-nan	0.000000	-nan
-9.769313	31.708436	-nan	0.000000	-nan
-9.762937	31.580714	-nan	0.000000	-nan
-9.756563	31.661394	-nan	0.000000	-nan
-9.750187	31.770354	-nan	0.000000	-nan
-9.743813	31.723831	-nan	0.000000	-nan
-9.737438	31.734735	-nan	0.000000	-nan
-9.731063	31.680706	-nan	0.000000	-nan
-9.724687	31.569649	-nan	0.000000	-nan
-9.718312	31.566954	-nan	0.000000	-nan
-9.711938	31.468314	-nan	0.000000	-nan
-9.705562	31.316100	-nan	0.000000	-nan
-9.699188	31.242568	-nan	0.000000	-nan
-9.692813	31.139348	-nan	0.000000	-nan
-9.686438	30.901701	-nan	0.000000	-nan
-9.680063	30.679341	-nan	0.000000	-nan
-9.673687	30.555670	-nan	0.000000	-nan
-9.667313	30.443662	-nan	0.000000	-nan
-9.660937	30.134773	-nan	0.000000	-nan
-9.654563	29.937185	-nan	0.000000	-nan
-9.648188	29.656571	-nan	0.000000	-nan
-9.641813	29.283490	-nan	0.000000	-nan
-9.635438	28.988090	-nan	0.000000	-nan
-9.629062	28.795299	-nan	0.000000	-nan
-9.622688	28.533195	-nan	0.000000	-nan
-9.616312	28.459272	-nan	0.000000	-nan
-9.609938	28.636553	-nan	0.000000	-nan
-9.603563	28.652059	-nan	0.000000	-nan
-9.597188	29.069647	-nan	0.000000	-nan
-9.590813	29.286324	-nan	0.000000	-nan
-9.584437	29.520584	-nan	0.000000	-nan
-9.578063	29.618579	-nan	0.000000	-nan
-9.571687	29.910641	-nan	0.000000	-nan
-9.565313	29.909129	-nan	0.000000	-nan
-9.558938	30.224374	-nan	0.000000	-nan
-9.552563	30.294598	-nan	0.000000	-nan
-9.546188	30.409302	-nan	0.000000	-nan
-9.539813	30.426574	-nan	0.000000	-nan
-9.533438	30.554647	-nan	0.000000	-nan
-9.527062	30.670448	-nan	0.000000	-nan
-9.520688	30.734847	-nan	0.000000	-nan
-9.514312	30.620459	-nan	0.000000	-nan
-9.507938	30.726712	-nan	0.000000	-nan
-9.501563	30.782428	-nan	0.000000	-nan
-9.495188	30.777249	-nan	0.000000	-nan
-9.488813	30.830184	-nan	0.000000	-nan
-9.482437	30.695522	-nan	0.000000	-nan
-9.476063	30.619154	-nan	0.000000	-nan
-9.469687	30.660388	-nan	0.000000	-nan
-9.463313	30.415857	-nan	0.000000	-nan
-9.456938	30.366768	-nan	0.000000	-nan
-9.450563	30.161616	-nan	0.000000	-nan
-9.444187	30.141413	-nan	0.000000	-nan
-9.437812	29.919104	-nan	0.000000	-nan
-9.431438	29.682292	-nan	0.000000	-nan
-9.425062	29.562051	-nan	0.000000	-nan
-9.418688	29.166186	-nan	0.000000	-nan
-9.412313	29.200761	-nan	0.000000	-nan
-9.405938	28.798674	-nan	0.000000	-nan
-9.399563	28.435376	-nan	0.000000	-nan
-9.393187	28.226139	-nan	0.000000	-nan
-9.386813	27.907220	-nan	0.000000	-nan
-9.380437	27.663881	-nan	0.000000	-nan
-9.374063	27.269330	-nan	0.000000	-nan
-9.367688	27.032850	-nan	0.000000	-nan
-9.361313	27.230298	-nan	0.000000	-nan
-9.354938	27.378234	-nan	0.000000	-nan
-9.348562	27.735631	-nan	0.000000	-nan
-9.342188	28.048373	-nan	0.000000	-nan
-9.335812	28.230764	-nan	0.000000	-nan
-9.329438	28.449542	-nan	0.000000	-nan
-9.323063	28.616752	-nan	0.000000	-nan
-9.316688	28.866227	-nan	0.000000	-nan
-9.310313	29.113312	-nan	0.000000	-nan
-9.303937	29.231455	-nan	0.000000	-nan
-9.297563	29.352936	-nan	0.000000	-nan
-9.291187	29.501505	-nan	0.000000	-nan
-9.284813	29.594631	-nan	0.000000	-nan
-9.278438	29.668695	-nan	0.000000	-nan
-9.272063	29.762399	-nan	0.000000	-nan
-9.265688	29.874932	-nan	0.000000	-nan
-9.259313	29.823597	-nan	0.000000	-nan
-9.252938	29.780757	-nan	0.000000	-nan
-9.246562	29.905000	-nan	0.000000	-nan
-9.240188	29.790693	-nan	0.000000	-nan
-9.233812	29.838977	-nan	0.000000	-nan
-9.227438	29.805552	-nan	0.000000	-nan
-9.221063	29.727112	-nan	0.000000	-nan
-9.214688	29.654651	-nan	0.000000	-nan
-9.208313	29.596745	-nan	0.000000	-nan
-9.201937	29.561309	-nan	0.000000	-nan
-9.195563	29.321085	-nan	0.000000	-nan
-9.189187	29.320683	-nan	0.000000	-nan
-9.182813	29.135378	-nan	0.000000	-nan
-9.176438	28.850938	-nan	0.000000	-nan
-9.170063	28.740552	-nan	0.000000	-nan
-9.163687	28.505277	-nan	0.000000	-nan
-9.157312	28.268140	-nan	0.000000	-nan
-9.150938	28.157391	-nan	0.000000	-nan
-9.144562	27.708506	-nan	0.000000	-nan
-9.138188	27.549591	-nan	0.000000	-nan
-9.131813	27.303478	-nan	0.000000	-nan
-9.125438	27.293943	-nan	0.000000	-nan
-9.119063	27.760686	-nan	0.000000	-nan
-9.112687	27.872064	-nan	0.000000	-nan
-9.106313	28.100452	-nan	0.000000	-nan
-9.099937	28.494539	-nan	0.000000	-nan
-9.093563	28.741121	-nan	0.000000	-nan
-9.087188	28.951572	-nan	0.000000	-nan
-9.080813	29.163879	-nan	0.000000	-nan
-9.074438	29.404718	-nan	0.000000	-nan
-9.068062	29.558135	-nan	0.000000	-nan
-9.061688	29.669111	-nan	0.000000	-nan
-9.055312	29.855580	-nan	0.000000	-nan
-9.048938	29.901907	-nan	0.000000	-nan
-9.042563	30.167556	-nan	0.000000	-nan
-9.036188	30.193687	-nan	0.000000	-nan
-9.029813	30.320047	-nan	0.000000	-nan
-9.023438	30.335807	-nan	0.000000	-nan
-9.017063	30.504987	-nan	0.000000	-nan
-9.010687	30.317235	-nan	0.000000	-nan
-9.004313	30.363234	-nan	0.000000	-nan
-8.997938	30.344727	-nan	0.000000	-nan
-8.991563	30.383143	-nan	0.000000	-nan
-8.985188	30.426009	-nan	0.000000	-nan
-8.978813	30.349504	-nan	0.000000	-nan
-8.972438	30.249637	-nan	0.000000	-nan
-8.966062	30.196824	-nan	0.000000	-nan
-8.959688	30.074587	-nan	0.000000	-nan
-8.953312	29.947711	-nan	0.000000	-nan
-8.946938	29.808902	-nan	0.000000	-nan
-8.940563	29.667724	-nan	0.000000	-nan
-8.934188	29.481376	-nan	0.000000	-nan
-8.927813	29.293602	-nan	0.000000	-nan
-8.921437	29.092367	-nan	0.000000	-nan
-8.915063	28.884471	-nan	0.000000	-nan
-8.908687	28.679882	-nan	0.000000	-nan
-8.902313	28.366320	-nan	0.000000	-nan
-8.895938	28.089532	-nan	0.000000	-nan
-8.889563	27.710021	-nan	0.000000	-nan
-8.883188	27.402421	-nan	0.000000	-nan
-8.876812	27.072568	-nan	0.000000	-nan
-8.870438	26.687320	-nan	0.000000	-nan
-8.864062	26.379230	-nan	0.000000	-nan
-8.857688	26.421887	-nan	0.000000	-nan
-8.851313	26.377503	-nan	0.000000	-nan
-8.844938	26.615208	-nan	0.000000	-nan
-8.838563	26.846650	-nan	0.000000	-nan
-8.832187	27.075873	-nan	0.000000	-nan
-8.825813	27.369801	-nan	0.000000	-nan
-8.819437	27.557275	-nan	0.000000	-nan
-8.813063	27.694948	-nan	0.000000	-nan
-8.806688	27.918526	-nan	0.000000	-nan
-8.800313	27.902678	-nan	0.000000	-nan
-8.793938	28.057004	-nan	0.000000	-nan
-8.787562	28.166589	-nan	0.000000	-nan
-8.781188	28.390234	-nan	0.000000	-nan
-8.774812	28.406737	-nan	0.000000	-nan
-8.768438	28.493037	-nan	0.000000	-nan
-8.762063	28.433187	-nan	0.000000	-nan
-8.755688	28.382501	-nan	0.000000	-nan
-8.749313	28.430364	-nan	0.000000	-nan
-8.742938	28.491096	-nan	0.000000	-nan
-8.736563	28.392258	-nan	0.000000	-nan
-8.730187	28.295678	-nan	0.000000	-nan
-8.723813	28.309236	-nan	0.000000	-nan
-8.717438	28.100325	-nan	0.000000	-nan
-8.711063	27.947594	-nan	0.000000	-nan
-8.704688	27.945342	-nan	0.000000	-nan
-8.698313	27.843494	-nan	0.000000	-nan
-8.691938	27.641623	-nan	0.000000	-nan
-8.685562	27.473347	-nan	0.000000	-nan
-8.679188	27.298560	-nan	0.000000	-nan
-8.672812	27.041980	-nan	0.000000	-nan
-8.666438	26.864152	-nan	0.000000	-nan
-8.660063	26.592666	-nan	0.000000	-nan
-8.653688	26.335921	-nan	0.000000	-nan
-8.647313	25.940234	-nan	0.000000	-nan
-8.640937	25.605309	-nan	0.000000	-nan
-8.634563	25.459449	-nan	0.000000	-nan
-8.628187	25.335110	-nan	0.000000	-nan
-8.621813	25.447832	-nan	0.000000	-nan
-8.615438	25.582692	-nan	0.000000	-nan
-8.609063	25.882477	-nan	0.000000	-nan
-8.602688	26.203205	-nan	0.000000	-nan
-8.596312	26.554656	-nan	0.000000	-nan
-8.589938	26.763726	-nan	0.000000	-nan
-8.583562	26.989858	-nan	0.000000	-nan
-8.577188	27.315518	-nan	0.000000	-nan
-8.570813	27.513293	-nan	0.000000	-nan
-8.564438	27.706222	-nan	0.000000	-nan
-8.558063	27.858640	-nan	0.000000	-nan
-8.551687	28.103621	-nan	0.000000	-nan
-8.545313	28.132954	-nan	0.000000	-nan
-8.538937	28.263474	-nan	0.000000	-nan
-8.532563	28.404211	-nan	0.000000	-nan
-8.526188	28.463624	-nan	0.000000	-nan
-8.519813	28.595114	-nan	0.000000	-nan
-8.513438	28.557571	-nan	0.000000	-nan
-8.507062	28.680778	-nan	0.000000	-nan
-8.500688	28.673099	-nan	0.000000	-nan
-8.494312	28.837580	-nan	0.000000	-nan
-8.487938	28.814579	-nan	0.000000	-nan
-8.481563	28.596163	-nan	0.000000	-nan
-8.475188	28.608382	-nan	0.000000	-nan
-8.468813	28.592065	-nan	0.000000	-nan
-8.462438	28.503555	-nan	0.000000	-nan
-8.456063	28.342347	-nan	0.000000	-nan
-8.449687	28.267951	-nan	0.000000	-nan
-8.443313	28.052922	-nan	0.000000	-nan
-8.436937	27.872887	-nan	0.000000	-nan
-8.430563	27.640276	-nan	0.000000	-nan
-8.424188	27.463908	-nan	0.000000	-nan
-8.417813	27.253974	-nan	0.000000	-nan
-8.411438	26.884896	-nan	0.000000	-nan
-8.405062	26.665310	-nan	0.000000	-nan
-8.398688	26.456878	-nan	0.000000	-nan
-8.392312	26.016516	-nan	0.000000	-nan
-8.385938	25.626717	-nan	0.000000	-nan
-8.379563	25.209300	-nan	0.000000	-nan
-8.373188	25.008904	-nan	0.000000	-nan
-8.366812	24.825652	-nan	0.000000	-nan
-8.360437	24.927964	-nan	0.000000	-nan
-8.354063	25.182234	-nan	0.000000	-nan
-8.347687	25.376550	-nan	0.000000	-nan
-8.341313	25.650942	-nan	0.000000	-nan
-8.334938	26.086910	-nan	0.000000	-nan
-8.328563	26.248036	-nan	0.000000	-nan
-8.322188	26.542701	-nan	0.000000	-nan
-8.315812	26.604704	-nan	0.000000	-nan
-8.309438	26.742001	-nan	0.000000	-nan
-8.303062	27.005918	-nan	0.000000	-nan
-8.296688	27.135329	-nan	0.000000	-nan
-8.290313	27.296020	-nan	0.000000	-nan
-8.283938	27.421886	-nan	0.000000	-nan
-8.277563	27.394018	-nan	0.000000	-nan
-8.271187	27.536438	-nan	0.000000	-nan
-8.264813	27.587014	-nan	0.000000	-nan
-8.258437	27.581676	-nan	0.000000	-nan
-8.252063	27.627435	-nan	0.000000	-nan
-8.245688	27.693915	-nan	0.000000	-nan
-8.239313	27.648109	-nan	0.000000	-nan
-8.232938	27.618392	-nan	0.000000	-nan
-8.226562	27.732371	-nan	0.000000	-nan
-8.220188	27.419670	-nan	0.000000	-nan
-8.213812	27.450616	-nan	0.000000	-nan
-8.207438	27.406976	-nan	0.000000	-nan
-8.201063	27.192166	-nan	0.000000	-nan
-8.194688	27.173043	-nan	0.000000	-nan
-8.188313	26.918367	-nan	0.000000	-nan
-8.181938	26.882725	-nan	0.000000	-nan
-8.175563	26.655660	-nan	0.000000	-nan
-8.169187	26.415047	-nan	0.000000	-nan
-8.162813	26.141296	-nan	0.000000	-nan
-8.156437	25.972131	-nan	0.000000	-nan
-8.150063	25.611976	-nan	0.000000	-nan
-8.143688	25.282285	-nan	0.000000	-nan
-8.137313	25.144621	-nan	0.000000	-nan
-8.130938	25.049553	-nan	0.000000	-nan
-8.124562	25.260512	-nan	0.000000	-nan
-8.118188	25.391539	-nan	0.000000	-nan
-8.111812	25.752645	-nan	0.000000	-nan
-8.105438	26.061190	-nan	0.000000	-nan
-8.099063	26.449413	-nan	0.000000	-nan
-8.092688	26.616434	-nan	0.000000	-nan
-8.086313	26.821493	-nan	0.000000	-nan
-8.079937	27.125127	-nan	0.000000	-nan
-8.073563	27.400536	-nan	0.000000	-nan
-8.067187	27.514643	-nan	0.000000	-nan
-8.060813	27.718643	-nan	0.000000	-nan
-8.054438	27.897964	-nan	0.000000	-nan
-8.048063	28.070072	-nan	0.000000	-nan
-8.041688	28.162452	-nan	0.000000	-nan
-8.035312	28.257497	-nan	0.000000	-nan
-8.028938	28.391630	-nan	0.000000	-nan
-8.022562	28.469648	-nan	0.000000	-nan
-8.016188	28.623106	-nan	0.000000	-nan
-8.009813	28.459013	-nan	0.000000	-nan
-8.003438	28.473483	-nan	0.000000	-nan
-7.997063	28.578786	-nan	0.000000	-nan
-7.990688	28.474924	-nan	0.000000	-nan
-7.984313	28.448915	-nan	0.000000	-nan
-7.977938	28.436075	-nan	0.000000	-nan
-7.971563	28.245240	-nan	0.000000	-nan
-7.965188	28.221626	-nan	0.000000	-nan
-7.958813	28.227893	-nan	0.000000	-nan
-7.952438	28.043633	-nan	0.000000	-nan
-7.946063	27.898626	-nan	0.000000	-nan
-7.939688	27.828409	-nan	0.000000	-nan
-7.933313	27.581557	-nan	0.000000	-nan
-7.926938	27.378201	-nan	0.000000	-nan
-7.920563	27.311312	-nan	0.000000	-nan
-7.914188	27.068441	-nan	0.000000	-nan
-7.907813	26.703162	-nan	0.000000	-nan
-7.901438	26.422029	-nan	0.000000	-nan
-7.895063	26.180239	-nan	0.000000	-nan
-7.888688	25.834349	-nan	0.000000	-nan
-7.882313	25.756453	-nan	0.000000	-nan
-7.875938	25.862505	-nan	0.000000	-nan
-7.869563	26.073104	-nan	0.000000	-nan
-7.863188	26.478189	-nan	0.000000	-nan
-7.856813	26.651411	-nan	0.000000	-nan
-7.850438	26.910441	-nan	0.000000	-nan
-7.844063	27.237293	-nan	0.000000	-nan
-7.837688	27.551257	-nan	0.000000	-nan
-7.831313	27.701735	-nan	0.000000	-nan
-7.824938	27.887553	-nan	0.000000	-nan
-7.818563	28.089208	-nan	0.000000	-nan
-7.812188	28.338632	-nan	0.000000	-nan
-7.805813	28.451405	-nan	0.000000	-nan
-7.799438	28.594696	-nan	0.000000	-nan
-7.793063	28.699747	-nan	0.000000	-nan
-7.786688	28.906283	-nan	0.000000	-nan
-7.780313	28.831400	-nan	0.000000	-nan
-7.773938	29.035151	-nan	0.000000	-nan
-7.767563	29.032923	-nan	0.000000	-nan
-7.761188	29.023592	-nan	0.000000	-nan
-7.754813	29.165034	-nan	0.000000	-nan
-7.748438	29.021131	-nan	0.000000	-nan
-7.742063	29.125691	-nan	0.000000	-nan
-7.735688	29.076065	-nan	0.000000	-nan
-7.729313	29.094741	-nan	0.000000	-nan
-7.722938	29.006859	-nan	0.000000	-nan
-7.716563	28.858352	-nan	0.000000	-nan
-7.710188	28.785970	-nan	0.000000	-nan
-7.703813	28.709457	-nan	0.000000	-nan
-7.697438	28.535324	-nan	0.000000	-nan
-7.691063	28.387293	-nan	0.000000	-nan
-7.684688	28.185051	-nan	0.000000	-nan
-7.678313	28.040425	-nan	0.000000	-nan
-7.671938	27.798467	-nan	0.000000	-nan
-7.665563	27.472662	-nan	0.000000	-nan
-7.659188	27.354649	-nan	0.000000	-nan
-7.652813	27.075846	-nan	0.000000	-nan
-7.646438	27.133830	-nan	0.000000	-nan
-7.640063	27.212021	-nan	0.000000	-nan
-7.633688	27.371129	-nan	0.000000	-nan
-7.627313	27.772248	-nan	0.000000	-nan
-7.620938	28.211082	-nan	0.000000	-nan
-7.614563	28.489815	-nan	0.000000	-nan
-7.608188	28.922923	-nan	0.000000	-nan
-7.601813	29.169987	-nan	0.000000	-nan
-7.595438	29.542717	-nan	0.000000	-nan
-7.589063	29.672740	-nan	0.000000	-nan
