epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
158.0,0.0001250000059371814,1589,0.7739616632461548,0.4856123626232147,0.7736563086509705,0.4861700236797333,0.7731629014015198,0.4891950190067291,0.7731629014015198,0.48919516801834106
159.0,0.0001250000059371814,1599,0.7771565318107605,0.4847697615623474,0.7770000100135803,0.4848741590976715,0.7719648480415344,0.4898110330104828,0.7719648480415344,0.48981088399887085
160.0,0.0001250000059371814,1609,0.7791533470153809,0.4880231022834778,0.7792812585830688,0.4882536828517914,0.7763578295707703,0.48140576481819153,0.7763578295707703,0.4814058542251587
161.0,0.0001250000059371814,1619,0.7787539958953857,0.4889882206916809,0.7780156135559082,0.48921918869018555,0.7751597166061401,0.483708918094635,0.7751597166061401,0.48370885848999023
162.0,0.0001250000059371814,1629,0.7739616632461548,0.4844963252544403,0.7722343802452087,0.48588600754737854,0.7623801827430725,0.4914928078651428,0.7623801827430725,0.4914925992488861
163.0,0.0001250000059371814,1639,0.7851437330245972,0.4759960174560547,0.7851406335830688,0.47582998871803284,0.779552698135376,0.4870247542858124,0.779552698135376,0.4870246648788452
164.0,0.0001250000059371814,1649,0.7731629014015198,0.4920317828655243,0.7737500071525574,0.49180012941360474,0.7775558829307556,0.48352137207984924,0.7775558829307556,0.4835212826728821
165.0,0.0001250000059371814,1659,0.769568681716919,0.49485719203948975,0.7696875333786011,0.4945785105228424,0.7691693305969238,0.48642444610595703,0.7691693305969238,0.48642435669898987
166.0,6.25000029685907e-05,1669,0.7731629014015198,0.48767727613449097,0.773859441280365,0.4868229925632477,0.7767571806907654,0.4785117208957672,0.7767571806907654,0.47851163148880005
167.0,6.25000029685907e-05,1679,0.7771565318107605,0.4868316948413849,0.7771093845367432,0.48682641983032227,0.7711661458015442,0.49042004346847534,0.7711661458015442,0.4904199540615082
168.0,6.25000029685907e-05,1689,0.7803514003753662,0.48344406485557556,0.7814375162124634,0.4824198782444,0.7803514003753662,0.48485031723976135,0.7803514003753662,0.48485031723976135
169.0,6.25000029685907e-05,1699,0.7751597166061401,0.4854319989681244,0.7747187614440918,0.48655110597610474,0.7803514003753662,0.4855431020259857,0.7803514003753662,0.4855431914329529
170.0,6.25000029685907e-05,1709,0.7759584784507751,0.4917849600315094,0.7772499918937683,0.4907275140285492,0.7851437330245972,0.4747889041900635,0.7851437330245972,0.4747891128063202
171.0,6.25000029685907e-05,1719,0.7735623121261597,0.4852367341518402,0.7730469107627869,0.4848455488681793,0.7815495133399963,0.48169374465942383,0.7815495133399963,0.48169392347335815
172.0,6.25000029685907e-05,1729,0.7891373634338379,0.4748813807964325,0.7891562581062317,0.4744894206523895,0.7711661458015442,0.4924125075340271,0.7711661458015442,0.4924125075340271
173.0,6.25000029685907e-05,1739,0.7815495133399963,0.48685458302497864,0.7818437814712524,0.48606228828430176,0.7827475666999817,0.47679638862609863,0.7827475666999817,0.4767962396144867
174.0,6.25000029685907e-05,1749,0.7715654969215393,0.49588683247566223,0.7715312838554382,0.49584561586380005,0.7715654969215393,0.4888455867767334,0.7715654969215393,0.48884570598602295
175.0,6.25000029685907e-05,1759,0.7771565318107605,0.4879840612411499,0.7774375081062317,0.4875631034374237,0.7727635502815247,0.481869101524353,0.7727635502815247,0.481869101524353
176.0,6.25000029685907e-05,1769,0.7759584784507751,0.4849981665611267,0.7756094336509705,0.48524314165115356,0.7727635502815247,0.4858778715133667,0.7727635502815247,0.48587802052497864
177.0,3.125000148429535e-05,1779,0.779552698135376,0.4865364730358124,0.7797812819480896,0.485953152179718,0.774760365486145,0.48667365312576294,0.774760365486145,0.48667386174201965
178.0,3.125000148429535e-05,1789,0.7711661458015442,0.488466739654541,0.7714687585830688,0.4885381758213043,0.7763578295707703,0.4834078848361969,0.7763578295707703,0.4834079444408417
179.0,3.125000148429535e-05,1799,0.774760365486145,0.48886293172836304,0.7752031683921814,0.4879112243652344,0.7791533470153809,0.48600679636001587,0.7791533470153809,0.48600685596466064
180.0,3.125000148429535e-05,1809,0.7867411971092224,0.47446101903915405,0.7870312929153442,0.47457313537597656,0.7791533470153809,0.4811418950557709,0.7791533470153809,0.48114213347435
181.0,3.125000148429535e-05,1819,0.7643769979476929,0.49156758189201355,0.7634062767028809,0.4928242266178131,0.7659744024276733,0.4922640323638916,0.7659744024276733,0.49226412177085876
182.0,3.125000148429535e-05,1829,0.7759584784507751,0.49066564440727234,0.7754999995231628,0.4908383786678314,0.7755590677261353,0.48585474491119385,0.7755590677261353,0.4858546555042267
183.0,3.125000148429535e-05,1839,0.7631788849830627,0.48988980054855347,0.7623437643051147,0.4905872046947479,0.7771565318107605,0.4758034944534302,0.7771565318107605,0.4758037030696869
184.0,3.125000148429535e-05,1849,0.7803514003753662,0.48691949248313904,0.7793593406677246,0.4878023564815521,0.7675718665122986,0.48691433668136597,0.7675718665122986,0.48691439628601074
185.0,3.125000148429535e-05,1859,0.7791533470153809,0.4846060574054718,0.7786250114440918,0.4849400520324707,0.7767571806907654,0.4810498356819153,0.7767571806907654,0.4810499846935272
186.0,3.125000148429535e-05,1869,0.7799520492553711,0.4769984781742096,0.7801718711853027,0.47638368606567383,0.774760365486145,0.48794370889663696,0.774760365486145,0.4879436492919922
187.0,3.125000148429535e-05,1879,0.7739616632461548,0.48403677344322205,0.7742031216621399,0.48347005248069763,0.7739616632461548,0.4898247718811035,0.7739616632461548,0.4898248016834259
188.0,1.5625000742147677e-05,1889,0.7751597166061401,0.48406338691711426,0.7753750085830688,0.4836471974849701,0.769568681716919,0.4888016879558563,0.769568681716919,0.48880136013031006
189.0,1.5625000742147677e-05,1899,0.7763578295707703,0.4858390986919403,0.7766562700271606,0.48553726077079773,0.7767571806907654,0.4879087507724762,0.7767571806907654,0.48790889978408813
190.0,1.5625000742147677e-05,1909,0.7615814805030823,0.49284979701042175,0.7616562247276306,0.49280795454978943,0.7675718665122986,0.4918353259563446,0.7675718665122986,0.491835355758667
191.0,1.5625000742147677e-05,1919,0.7803514003753662,0.48219284415245056,0.7806718945503235,0.4816474914550781,0.7663738131523132,0.4951132833957672,0.7663738131523132,0.49511346220970154
192.0,1.5625000742147677e-05,1929,0.7715654969215393,0.49091649055480957,0.7717499732971191,0.49110671877861023,0.7755590677261353,0.47915220260620117,0.7755590677261353,0.47915220260620117
193.0,1.5625000742147677e-05,1939,0.7771565318107605,0.4850894808769226,0.7774375081062317,0.4846770465373993,0.7759584784507751,0.483805388212204,0.7759584784507751,0.4838051497936249
194.0,1.5625000742147677e-05,1949,0.7663738131523132,0.4901527464389801,0.7650312781333923,0.4909992218017578,0.7727635502815247,0.4855496883392334,0.7727635502815247,0.48554953932762146
