#Coor		Free	+/-		Prob		+/-
-11.292938	20.802858	-nan	0.000000	-nan
-11.286563	20.922987	-nan	0.000000	-nan
-11.280188	21.098620	-nan	0.000000	-nan
-11.273813	21.102500	-nan	0.000000	-nan
-11.267437	21.096047	-nan	0.000000	-nan
-11.261063	21.246539	-nan	0.000000	-nan
-11.254687	21.107303	-nan	0.000000	-nan
-11.248313	21.224660	-nan	0.000000	-nan
-11.241938	21.221646	-nan	0.000000	-nan
-11.235563	21.231822	-nan	0.000000	-nan
-11.229188	21.210852	-nan	0.000000	-nan
-11.222812	21.171778	-nan	0.000000	-nan
-11.216437	21.074958	-nan	0.000000	-nan
-11.210062	21.116214	-nan	0.000000	-nan
-11.203688	20.843997	-nan	0.000000	-nan
-11.197313	20.727833	-nan	0.000000	-nan
-11.190938	20.695551	-nan	0.000000	-nan
-11.184563	20.475501	-nan	0.000000	-nan
-11.178187	20.373802	-nan	0.000000	-nan
-11.171812	20.134835	-nan	0.000000	-nan
-11.165437	19.826214	-nan	0.000000	-nan
-11.159063	19.711152	-nan	0.000000	-nan
-11.152688	19.598053	-nan	0.000000	-nan
-11.146313	19.199627	-nan	0.000000	-nan
-11.139938	18.965740	-nan	0.000000	-nan
-11.133563	18.795054	-nan	0.000000	-nan
-11.127187	19.114605	-nan	0.000000	-nan
-11.120812	19.268059	-nan	0.000000	-nan
-11.114438	19.512524	-nan	0.000000	-nan
-11.108063	19.968149	-nan	0.000000	-nan
-11.101688	20.207671	-nan	0.000000	-nan
-11.095313	20.279632	-nan	0.000000	-nan
-11.088938	20.573069	-nan	0.000000	-nan
-11.082562	20.792225	-nan	0.000000	-nan
-11.076187	21.191036	-nan	0.000000	-nan
-11.069813	21.216520	-nan	0.000000	-nan
-11.063437	21.303184	-nan	0.000000	-nan
-11.057063	21.467556	-nan	0.000000	-nan
-11.050688	21.758657	-nan	0.000000	-nan
-11.044313	21.706765	-nan	0.000000	-nan
-11.037937	21.845730	-nan	0.000000	-nan
-11.031562	21.925586	-nan	0.000000	-nan
-11.025188	21.972484	-nan	0.000000	-nan
-11.018812	21.970215	-nan	0.000000	-nan
-11.012438	22.106578	-nan	0.000000	-nan
-11.006063	22.055733	-nan	0.000000	-nan
-10.999688	22.145227	-nan	0.000000	-nan
-10.993313	22.072829	-nan	0.000000	-nan
-10.986937	21.991751	-nan	0.000000	-nan
-10.980563	21.983125	-nan	0.000000	-nan
-10.974187	21.867837	-nan	0.000000	-nan
-10.967813	21.812207	-nan	0.000000	-nan
-10.961438	21.825898	-nan	0.000000	-nan
-10.955063	21.692819	-nan	0.000000	-nan
-10.948688	21.547300	-nan	0.000000	-nan
-10.942312	21.440682	-nan	0.000000	-nan
-10.935938	21.212149	-nan	0.000000	-nan
-10.929562	21.006233	-nan	0.000000	-nan
-10.923188	20.948403	-nan	0.000000	-nan
-10.916813	20.579334	-nan	0.000000	-nan
-10.910438	20.313846	-nan	0.000000	-nan
-10.904063	20.112706	-nan	0.000000	-nan
-10.897687	19.872769	-nan	0.000000	-nan
-10.891313	19.840791	-nan	0.000000	-nan
-10.884937	19.368933	-nan	0.000000	-nan
-10.878563	19.227750	-nan	0.000000	-nan
-10.872187	19.342103	-nan	0.000000	-nan
-10.865813	19.344661	-nan	0.000000	-nan
-10.859438	19.858149	-nan	0.000000	-nan
-10.853063	19.894670	-nan	0.000000	-nan
-10.846688	20.176113	-nan	0.000000	-nan
-10.840312	20.592587	-nan	0.000000	-nan
-10.833938	20.739961	-nan	0.000000	-nan
-10.827562	21.114306	-nan	0.000000	-nan
-10.821188	21.245060	-nan	0.000000	-nan
-10.814813	21.461805	-nan	0.000000	-nan
-10.808438	21.489808	-nan	0.000000	-nan
-10.802062	21.792580	-nan	0.000000	-nan
-10.795687	21.797748	-nan	0.000000	-nan
-10.789313	21.852805	-nan	0.000000	-nan
-10.782937	22.010462	-nan	0.000000	-nan
-10.776563	22.042614	-nan	0.000000	-nan
-10.770188	22.110549	-nan	0.000000	-nan
-10.763813	22.233986	-nan	0.000000	-nan
-10.757437	22.085802	-nan	0.000000	-nan
-10.751062	22.099349	-nan	0.000000	-nan
-10.744688	22.179787	-nan	0.000000	-nan
-10.738312	22.205023	-nan	0.000000	-nan
-10.731938	22.137442	-nan	0.000000	-nan
-10.725563	22.125085	-nan	0.000000	-nan
-10.719188	22.044330	-nan	0.000000	-nan
-10.712813	21.928655	-nan	0.000000	-nan
-10.706437	21.837386	-nan	0.000000	-nan
-10.700063	21.836769	-nan	0.000000	-nan
-10.693687	21.558975	-nan	0.000000	-nan
-10.687313	21.508293	-nan	0.000000	-nan
-10.680938	21.211115	-nan	0.000000	-nan
-10.674563	20.989935	-nan	0.000000	-nan
-10.668188	21.013580	-nan	0.000000	-nan
-10.661812	20.637118	-nan	0.000000	-nan
-10.655438	20.514907	-nan	0.000000	-nan
-10.649062	20.194832	-nan	0.000000	-nan
-10.642688	20.139326	-nan	0.000000	-nan
-10.636312	19.698250	-nan	0.000000	-nan
-10.629938	19.348385	-nan	0.000000	-nan
-10.623563	19.692203	-nan	0.000000	-nan
-10.617188	20.044090	-nan	0.000000	-nan
-10.610813	20.304728	-nan	0.000000	-nan
-10.604437	20.575142	-nan	0.000000	-nan
-10.598063	20.851606	-nan	0.000000	-nan
-10.591687	21.228848	-nan	0.000000	-nan
-10.585313	21.407716	-nan	0.000000	-nan
-10.578938	21.617689	-nan	0.000000	-nan
-10.572563	21.746556	-nan	0.000000	-nan
-10.566187	21.864378	-nan	0.000000	-nan
-10.559812	22.222127	-nan	0.000000	-nan
-10.553438	22.263179	-nan	0.000000	-nan
-10.547062	22.380536	-nan	0.000000	-nan
-10.540688	22.336986	-nan	0.000000	-nan
-10.534313	22.592303	-nan	0.000000	-nan
-10.527938	22.730924	-nan	0.000000	-nan
-10.521562	22.653114	-nan	0.000000	-nan
-10.515187	22.757216	-nan	0.000000	-nan
-10.508813	22.769023	-nan	0.000000	-nan
-10.502437	22.691568	-nan	0.000000	-nan
-10.496063	22.705936	-nan	0.000000	-nan
-10.489688	22.736533	-nan	0.000000	-nan
-10.483313	22.832474	-nan	0.000000	-nan
-10.476938	22.576842	-nan	0.000000	-nan
-10.470562	22.598240	-nan	0.000000	-nan
-10.464188	22.581458	-nan	0.000000	-nan
-10.457812	22.497629	-nan	0.000000	-nan
-10.451438	22.405520	-nan	0.000000	-nan
-10.445063	22.240567	-nan	0.000000	-nan
-10.438688	22.083403	-nan	0.000000	-nan
-10.432313	22.081821	-nan	0.000000	-nan
-10.425937	21.745203	-nan	0.000000	-nan
-10.419563	21.455702	-nan	0.000000	-nan
-10.413187	21.612076	-nan	0.000000	-nan
-10.406813	21.264890	-nan	0.000000	-nan
-10.400438	20.750273	-nan	0.000000	-nan
-10.394063	20.497962	-nan	0.000000	-nan
-10.387688	20.262475	-nan	0.000000	-nan
-10.381312	19.923630	-nan	0.000000	-nan
-10.374938	19.575457	-nan	0.000000	-nan
-10.368562	19.664671	-nan	0.000000	-nan
-10.362188	19.788602	-nan	0.000000	-nan
-10.355812	20.143543	-nan	0.000000	-nan
-10.349438	20.263681	-nan	0.000000	-nan
-10.343063	20.455089	-nan	0.000000	-nan
-10.336688	20.922800	-nan	0.000000	-nan
-10.330313	21.090431	-nan	0.000000	-nan
-10.323937	21.069663	-nan	0.000000	-nan
-10.317563	21.329158	-nan	0.000000	-nan
-10.311187	21.492140	-nan	0.000000	-nan
-10.304813	21.824191	-nan	0.000000	-nan
-10.298438	21.787097	-nan	0.000000	-nan
-10.292063	21.867911	-nan	0.000000	-nan
-10.285687	22.062728	-nan	0.000000	-nan
-10.279312	22.102141	-nan	0.000000	-nan
-10.272938	22.272625	-nan	0.000000	-nan
-10.266562	22.283166	-nan	0.000000	-nan
-10.260188	22.251763	-nan	0.000000	-nan
-10.253813	22.261552	-nan	0.000000	-nan
-10.247438	22.276068	-nan	0.000000	-nan
-10.241062	22.408146	-nan	0.000000	-nan
-10.234687	22.345540	-nan	0.000000	-nan
-10.228313	22.172916	-nan	0.000000	-nan
-10.221937	22.191829	-nan	0.000000	-nan
-10.215563	22.139836	-nan	0.000000	-nan
-10.209188	22.003607	-nan	0.000000	-nan
-10.202813	21.753560	-nan	0.000000	-nan
-10.196438	21.663892	-nan	0.000000	-nan
-10.190062	21.608262	-nan	0.000000	-nan
-10.183688	21.353743	-nan	0.000000	-nan
-10.177312	21.309042	-nan	0.000000	-nan
-10.170938	20.992069	-nan	0.000000	-nan
-10.164563	20.865198	-nan	0.000000	-nan
-10.158188	20.775438	-nan	0.000000	-nan
-10.151813	20.455837	-nan	0.000000	-nan
-10.145437	20.025979	-nan	0.000000	-nan
-10.139063	19.850864	-nan	0.000000	-nan
-10.132687	19.378786	-nan	0.000000	-nan
-10.126313	19.023017	-nan	0.000000	-nan
-10.119938	19.090961	-nan	0.000000	-nan
-10.113563	19.049779	-nan	0.000000	-nan
-10.107188	19.338660	-nan	0.000000	-nan
-10.100812	19.492600	-nan	0.000000	-nan
-10.094438	19.766841	-nan	0.000000	-nan
-10.088062	20.226385	-nan	0.000000	-nan
-10.081688	20.325145	-nan	0.000000	-nan
-10.075312	20.617203	-nan	0.000000	-nan
-10.068938	20.601039	-nan	0.000000	-nan
-10.062563	20.975378	-nan	0.000000	-nan
-10.056188	21.019366	-nan	0.000000	-nan
-10.049813	21.122659	-nan	0.000000	-nan
-10.043437	21.280222	-nan	0.000000	-nan
-10.037063	21.382075	-nan	0.000000	-nan
-10.030687	21.456529	-nan	0.000000	-nan
-10.024313	21.446692	-nan	0.000000	-nan
-10.017938	21.442426	-nan	0.000000	-nan
-10.011563	21.520924	-nan	0.000000	-nan
-10.005187	21.503996	-nan	0.000000	-nan
-9.998812	21.601072	-nan	0.000000	-nan
-9.992438	21.559771	-nan	0.000000	-nan
-9.986062	21.404917	-nan	0.000000	-nan
-9.979688	21.557076	-nan	0.000000	-nan
-9.973313	21.489946	-nan	0.000000	-nan
-9.966938	21.281065	-nan	0.000000	-nan
-9.960562	21.248659	-nan	0.000000	-nan
-9.954187	21.135529	-nan	0.000000	-nan
-9.947813	21.168782	-nan	0.000000	-nan
-9.941437	20.826474	-nan	0.000000	-nan
-9.935063	20.679948	-nan	0.000000	-nan
-9.928688	20.388858	-nan	0.000000	-nan
-9.922313	20.243093	-nan	0.000000	-nan
-9.915938	20.042012	-nan	0.000000	-nan
-9.909562	19.826620	-nan	0.000000	-nan
-9.903188	19.574129	-nan	0.000000	-nan
-9.896812	19.305575	-nan	0.000000	-nan
-9.890438	19.243212	-nan	0.000000	-nan
-9.884063	18.852711	-nan	0.000000	-nan
-9.877688	18.338279	-nan	0.000000	-nan
-9.871313	18.090656	-nan	0.000000	-nan
-9.864937	17.860195	-nan	0.000000	-nan
-9.858563	17.958562	-nan	0.000000	-nan
-9.852187	18.177385	-nan	0.000000	-nan
-9.845813	18.441764	-nan	0.000000	-nan
-9.839438	18.793921	-nan	0.000000	-nan
-9.833063	19.066966	-nan	0.000000	-nan
-9.826688	19.199247	-nan	0.000000	-nan
-9.820312	19.422484	-nan	0.000000	-nan
-9.813938	19.658446	-nan	0.000000	-nan
-9.807562	19.758776	-nan	0.000000	-nan
-9.801188	19.843141	-nan	0.000000	-nan
-9.794812	20.012898	-nan	0.000000	-nan
-9.788438	20.081204	-nan	0.000000	-nan
-9.782063	20.185985	-nan	0.000000	-nan
-9.775688	20.200475	-nan	0.000000	-nan
-9.769313	20.209517	-nan	0.000000	-nan
-9.762937	20.310517	-nan	0.000000	-nan
-9.756563	20.354670	-nan	0.000000	-nan
-9.750187	20.339560	-nan	0.000000	-nan
-9.743813	20.342791	-nan	0.000000	-nan
-9.737438	20.411110	-nan	0.000000	-nan
-9.731063	20.338456	-nan	0.000000	-nan
-9.724687	20.192181	-nan	0.000000	-nan
-9.718312	20.101338	-nan	0.000000	-nan
-9.711938	20.058626	-nan	0.000000	-nan
-9.705562	19.934441	-nan	0.000000	-nan
-9.699188	19.733328	-nan	0.000000	-nan
-9.692813	19.664279	-nan	0.000000	-nan
-9.686438	19.389393	-nan	0.000000	-nan
-9.680063	19.516576	-nan	0.000000	-nan
-9.673687	19.259229	-nan	0.000000	-nan
-9.667313	19.017926	-nan	0.000000	-nan
-9.660937	18.782109	-nan	0.000000	-nan
-9.654563	18.351413	-nan	0.000000	-nan
-9.648188	18.106732	-nan	0.000000	-nan
-9.641813	17.976333	-nan	0.000000	-nan
-9.635438	17.768358	-nan	0.000000	-nan
-9.629062	17.388871	-nan	0.000000	-nan
-9.622688	17.506172	-nan	0.000000	-nan
-9.616312	17.707523	-nan	0.000000	-nan
-9.609938	18.147158	-nan	0.000000	-nan
-9.603563	18.474572	-nan	0.000000	-nan
-9.597188	18.561682	-nan	0.000000	-nan
-9.590813	18.923087	-nan	0.000000	-nan
-9.584437	18.992628	-nan	0.000000	-nan
-9.578063	19.375071	-nan	0.000000	-nan
-9.571687	19.528591	-nan	0.000000	-nan
-9.565313	19.717907	-nan	0.000000	-nan
-9.558938	19.954951	-nan	0.000000	-nan
-9.552563	19.881454	-nan	0.000000	-nan
-9.546188	20.006673	-nan	0.000000	-nan
-9.539813	20.378709	-nan	0.000000	-nan
-9.533438	20.266773	-nan	0.000000	-nan
-9.527062	20.264305	-nan	0.000000	-nan
-9.520688	20.439297	-nan	0.000000	-nan
-9.514312	20.495078	-nan	0.000000	-nan
-9.507938	20.604574	-nan	0.000000	-nan
-9.501563	20.526991	-nan	0.000000	-nan
-9.495188	20.503691	-nan	0.000000	-nan
-9.488813	20.649327	-nan	0.000000	-nan
-9.482437	20.529050	-nan	0.000000	-nan
-9.476063	20.403039	-nan	0.000000	-nan
-9.469687	20.310283	-nan	0.000000	-nan
-9.463313	20.242312	-nan	0.000000	-nan
-9.456938	20.349765	-nan	0.000000	-nan
-9.450563	20.212342	-nan	0.000000	-nan
-9.444187	20.015095	-nan	0.000000	-nan
-9.437812	19.780895	-nan	0.000000	-nan
-9.431438	19.822661	-nan	0.000000	-nan
-9.425062	19.506135	-nan	0.000000	-nan
-9.418688	19.386954	-nan	0.000000	-nan
-9.412313	19.117643	-nan	0.000000	-nan
-9.405938	19.099055	-nan	0.000000	-nan
-9.399563	18.976133	-nan	0.000000	-nan
-9.393187	18.560428	-nan	0.000000	-nan
-9.386813	17.975459	-nan	0.000000	-nan
-9.380437	17.749367	-nan	0.000000	-nan
-9.374063	17.516484	-nan	0.000000	-nan
-9.367688	17.356583	-nan	0.000000	-nan
-9.361313	17.424514	-nan	0.000000	-nan
-9.354938	17.588505	-nan	0.000000	-nan
-9.348562	17.646299	-nan	0.000000	-nan
-9.342188	17.871362	-nan	0.000000	-nan
-9.335812	18.319447	-nan	0.000000	-nan
-9.329438	18.470830	-nan	0.000000	-nan
-9.323063	18.825083	-nan	0.000000	-nan
-9.316688	18.881022	-nan	0.000000	-nan
-9.310313	18.846638	-nan	0.000000	-nan
-9.303937	19.094365	-nan	0.000000	-nan
-9.297563	19.266128	-nan	0.000000	-nan
-9.291187	19.387742	-nan	0.000000	-nan
-9.284813	19.471084	-nan	0.000000	-nan
-9.278438	19.398470	-nan	0.000000	-nan
-9.272063	19.514164	-nan	0.000000	-nan
-9.265688	19.611754	-nan	0.000000	-nan
-9.259313	19.628861	-nan	0.000000	-nan
-9.252938	19.464376	-nan	0.000000	-nan
-9.246562	19.618564	-nan	0.000000	-nan
-9.240188	19.619081	-nan	0.000000	-nan
-9.233812	19.535134	-nan	0.000000	-nan
-9.227438	19.501375	-nan	0.000000	-nan
-9.221063	19.308454	-nan	0.000000	-nan
-9.214688	19.302734	-nan	0.000000	-nan
-9.208313	19.201391	-nan	0.000000	-nan
-9.201937	19.080524	-nan	0.000000	-nan
-9.195563	18.948074	-nan	0.000000	-nan
-9.189187	18.868113	-nan	0.000000	-nan
-9.182813	18.778265	-nan	0.000000	-nan
-9.176438	18.336075	-nan	0.000000	-nan
-9.170063	18.167481	-nan	0.000000	-nan
-9.163687	17.803151	-nan	0.000000	-nan
-9.157312	17.747768	-nan	0.000000	-nan
-9.150938	17.453603	-nan	0.000000	-nan
-9.144562	17.128085	-nan	0.000000	-nan
-9.138188	16.856313	-nan	0.000000	-nan
-9.131813	16.411319	-nan	0.000000	-nan
-9.125438	16.276272	-nan	0.000000	-nan
-9.119063	15.945485	-nan	0.000000	-nan
-9.112687	15.610414	-nan	0.000000	-nan
-9.106313	15.546423	-nan	0.000000	-nan
-9.099937	15.861396	-nan	0.000000	-nan
-9.093563	16.159898	-nan	0.000000	-nan
-9.087188	16.467286	-nan	0.000000	-nan
-9.080813	16.561138	-nan	0.000000	-nan
-9.074438	16.712881	-nan	0.000000	-nan
-9.068062	16.892935	-nan	0.000000	-nan
-9.061688	17.117980	-nan	0.000000	-nan
-9.055312	17.373341	-nan	0.000000	-nan
-9.048938	17.425832	-nan	0.000000	-nan
-9.042563	17.571659	-nan	0.000000	-nan
-9.036188	17.680169	-nan	0.000000	-nan
-9.029813	17.605901	-nan	0.000000	-nan
-9.023438	17.696997	-nan	0.000000	-nan
-9.017063	17.749150	-nan	0.000000	-nan
-9.010687	17.787275	-nan	0.000000	-nan
-9.004313	17.829677	-nan	0.000000	-nan
-8.997938	17.839558	-nan	0.000000	-nan
-8.991563	17.756991	-nan	0.000000	-nan
-8.985188	17.760979	-nan	0.000000	-nan
-8.978813	17.795304	-nan	0.000000	-nan
-8.972438	17.650698	-nan	0.000000	-nan
-8.966062	17.687010	-nan	0.000000	-nan
-8.959688	17.453642	-nan	0.000000	-nan
-8.953312	17.446097	-nan	0.000000	-nan
-8.946938	17.312084	-nan	0.000000	-nan
-8.940563	17.167790	-nan	0.000000	-nan
-8.934188	17.034869	-nan	0.000000	-nan
-8.927813	16.757319	-nan	0.000000	-nan
-8.921437	16.649811	-nan	0.000000	-nan
-8.915063	16.530642	-nan	0.000000	-nan
-8.908687	16.181384	-nan	0.000000	-nan
-8.902313	15.963660	-nan	0.000000	-nan
-8.895938	15.560326	-nan	0.000000	-nan
-8.889563	15.421158	-nan	0.000000	-nan
-8.883188	15.060341	-nan	0.000000	-nan
-8.876812	14.763417	-nan	0.000000	-nan
-8.870438	14.565536	-nan	0.000000	-nan
-8.864062	14.569528	-nan	0.000000	-nan
-8.857688	14.941236	-nan	0.000000	-nan
-8.851313	14.989811	-nan	0.000000	-nan
-8.844938	15.466937	-nan	0.000000	-nan
-8.838563	15.494867	-nan	0.000000	-nan
-8.832187	15.807213	-nan	0.000000	-nan
-8.825813	15.920426	-nan	0.000000	-nan
-8.819437	16.119108	-nan	0.000000	-nan
-8.813063	16.409700	-nan	0.000000	-nan
-8.806688	16.588529	-nan	0.000000	-nan
-8.800313	16.670768	-nan	0.000000	-nan
-8.793938	16.985315	-nan	0.000000	-nan
-8.787562	16.822243	-nan	0.000000	-nan
-8.781188	16.907529	-nan	0.000000	-nan
-8.774812	16.908487	-nan	0.000000	-nan
-8.768438	17.042377	-nan	0.000000	-nan
-8.762063	16.973696	-nan	0.000000	-nan
-8.755688	17.014642	-nan	0.000000	-nan
-8.749313	17.119666	-nan	0.000000	-nan
-8.742938	17.056810	-nan	0.000000	-nan
-8.736563	17.097673	-nan	0.000000	-nan
-8.730187	16.971146	-nan	0.000000	-nan
-8.723813	16.897833	-nan	0.000000	-nan
-8.717438	16.832533	-nan	0.000000	-nan
-8.711063	16.650128	-nan	0.000000	-nan
-8.704688	16.645373	-nan	0.000000	-nan
-8.698313	16.437012	-nan	0.000000	-nan
-8.691938	16.340485	-nan	0.000000	-nan
-8.685562	16.038190	-nan	0.000000	-nan
-8.679188	15.913170	-nan	0.000000	-nan
-8.672812	15.764936	-nan	0.000000	-nan
-8.666438	15.413010	-nan	0.000000	-nan
-8.660063	15.406530	-nan	0.000000	-nan
-8.653688	14.974466	-nan	0.000000	-nan
-8.647313	14.699229	-nan	0.000000	-nan
-8.640937	14.551788	-nan	0.000000	-nan
-8.634563	14.211320	-nan	0.000000	-nan
-8.628187	13.978347	-nan	0.000000	-nan
-8.621813	13.506304	-nan	0.000000	-nan
-8.615438	13.245199	-nan	0.000000	-nan
-8.609063	12.943500	-nan	0.000000	-nan
-8.602688	13.212851	-nan	0.000000	-nan
-8.596312	13.438943	-nan	0.000000	-nan
-8.589938	13.656117	-nan	0.000000	-nan
-8.583562	13.789400	-nan	0.000000	-nan
-8.577188	14.130932	-nan	0.000000	-nan
-8.570813	14.265735	-nan	0.000000	-nan
-8.564438	14.665665	-nan	0.000000	-nan
-8.558063	14.505226	-nan	0.000000	-nan
-8.551687	14.753927	-nan	0.000000	-nan
-8.545313	14.815217	-nan	0.000000	-nan
-8.538937	14.939971	-nan	0.000000	-nan
-8.532563	14.966284	-nan	0.000000	-nan
-8.526188	14.998056	-nan	0.000000	-nan
-8.519813	15.042694	-nan	0.000000	-nan
-8.513438	15.139233	-nan	0.000000	-nan
-8.507062	15.142522	-nan	0.000000	-nan
-8.500688	15.056049	-nan	0.000000	-nan
-8.494312	15.060346	-nan	0.000000	-nan
-8.487938	15.025892	-nan	0.000000	-nan
-8.481563	14.870872	-nan	0.000000	-nan
-8.475188	14.973078	-nan	0.000000	-nan
-8.468813	14.755202	-nan	0.000000	-nan
-8.462438	14.691414	-nan	0.000000	-nan
-8.456063	14.679577	-nan	0.000000	-nan
-8.449687	14.522155	-nan	0.000000	-nan
-8.443313	14.373524	-nan	0.000000	-nan
-8.436937	14.237144	-nan	0.000000	-nan
-8.430563	13.935437	-nan	0.000000	-nan
-8.424188	13.836692	-nan	0.000000	-nan
-8.417813	13.767810	-nan	0.000000	-nan
-8.411438	13.387275	-nan	0.000000	-nan
-8.405062	13.168833	-nan	0.000000	-nan
-8.398688	13.039347	-nan	0.000000	-nan
-8.392312	12.443282	-nan	0.000000	-nan
-8.385938	12.244221	-nan	0.000000	-nan
-8.379563	11.889131	-nan	0.000000	-nan
-8.373188	11.783082	-nan	0.000000	-nan
-8.366812	11.783247	-nan	0.000000	-nan
-8.360437	11.890141	-nan	0.000000	-nan
-8.354063	12.265823	-nan	0.000000	-nan
-8.347687	12.691581	-nan	0.000000	-nan
-8.341313	12.864119	-nan	0.000000	-nan
-8.334938	12.878172	-nan	0.000000	-nan
-8.328563	13.138394	-nan	0.000000	-nan
-8.322188	13.321860	-nan	0.000000	-nan
-8.315812	13.500010	-nan	0.000000	-nan
-8.309438	13.834890	-nan	0.000000	-nan
-8.303062	13.849412	-nan	0.000000	-nan
-8.296688	13.936193	-nan	0.000000	-nan
-8.290313	13.973515	-nan	0.000000	-nan
-8.283938	14.005292	-nan	0.000000	-nan
-8.277563	14.219249	-nan	0.000000	-nan
-8.271187	14.212822	-nan	0.000000	-nan
-8.264813	14.296937	-nan	0.000000	-nan
-8.258437	14.281661	-nan	0.000000	-nan
-8.252063	14.304691	-nan	0.000000	-nan
-8.245688	14.326973	-nan	0.000000	-nan
-8.239313	14.296494	-nan	0.000000	-nan
-8.232938	14.336390	-nan	0.000000	-nan
-8.226562	14.228296	-nan	0.000000	-nan
-8.220188	14.017726	-nan	0.000000	-nan
-8.213812	14.010886	-nan	0.000000	-nan
-8.207438	13.872158	-nan	0.000000	-nan
-8.201063	13.773945	-nan	0.000000	-nan
-8.194688	13.651882	-nan	0.000000	-nan
-8.188313	13.513030	-nan	0.000000	-nan
-8.181938	13.455746	-nan	0.000000	-nan
-8.175563	13.218122	-nan	0.000000	-nan
-8.169187	12.791834	-nan	0.000000	-nan
-8.162813	12.805432	-nan	0.000000	-nan
-8.156437	12.426448	-nan	0.000000	-nan
-8.150063	12.212753	-nan	0.000000	-nan
-8.143688	11.989108	-nan	0.000000	-nan
-8.137313	11.758691	-nan	0.000000	-nan
-8.130938	11.695940	-nan	0.000000	-nan
-8.124562	11.460982	-nan	0.000000	-nan
-8.118188	11.505611	-nan	0.000000	-nan
-8.111812	11.775779	-nan	0.000000	-nan
-8.105438	12.210367	-nan	0.000000	-nan
-8.099063	12.487884	-nan	0.000000	-nan
-8.092688	12.726630	-nan	0.000000	-nan
-8.086313	13.199433	-nan	0.000000	-nan
-8.079937	13.228787	-nan	0.000000	-nan
-8.073563	13.331577	-nan	0.000000	-nan
-8.067187	13.653631	-nan	0.000000	-nan
-8.060813	13.797081	-nan	0.000000	-nan
-8.054438	13.851867	-nan	0.000000	-nan
-8.048063	14.063486	-nan	0.000000	-nan
-8.041688	14.099464	-nan	0.000000	-nan
-8.035312	14.250857	-nan	0.000000	-nan
-8.028938	14.360646	-nan	0.000000	-nan
-8.022562	14.457785	-nan	0.000000	-nan
-8.016188	14.482582	-nan	0.000000	-nan
-8.009813	14.509855	-nan	0.000000	-nan
-8.003438	14.589773	-nan	0.000000	-nan
-7.997063	14.582894	-nan	0.000000	-nan
-7.990688	14.578823	-nan	0.000000	-nan
-7.984313	14.472402	-nan	0.000000	-nan
-7.977938	14.378236	-nan	0.000000	-nan
-7.971563	14.338793	-nan	0.000000	-nan
-7.965188	14.329690	-nan	0.000000	-nan
-7.958813	14.176401	-nan	0.000000	-nan
-7.952438	14.092437	-nan	0.000000	-nan
-7.946063	13.922112	-nan	0.000000	-nan
-7.939688	13.802703	-nan	0.000000	-nan
-7.933313	13.629321	-nan	0.000000	-nan
-7.926938	13.591100	-nan	0.000000	-nan
-7.920563	13.248681	-nan	0.000000	-nan
-7.914188	12.985334	-nan	0.000000	-nan
-7.907813	12.828774	-nan	0.000000	-nan
-7.901438	12.386677	-nan	0.000000	-nan
-7.895063	12.216182	-nan	0.000000	-nan
-7.888688	11.861442	-nan	0.000000	-nan
-7.882313	11.604100	-nan	0.000000	-nan
-7.875938	11.156587	-nan	0.000000	-nan
-7.869563	10.986059	-nan	0.000000	-nan
-7.863188	11.181367	-nan	0.000000	-nan
-7.856813	11.202308	-nan	0.000000	-nan
-7.850438	11.449694	-nan	0.000000	-nan
-7.844063	11.687304	-nan	0.000000	-nan
-7.837688	12.078865	-nan	0.000000	-nan
-7.831313	12.014306	-nan	0.000000	-nan
-7.824938	12.322605	-nan	0.000000	-nan
-7.818563	12.572487	-nan	0.000000	-nan
-7.812188	12.729091	-nan	0.000000	-nan
-7.805813	12.958191	-nan	0.000000	-nan
-7.799438	13.055866	-nan	0.000000	-nan
-7.793063	13.068659	-nan	0.000000	-nan
-7.786688	13.180887	-nan	0.000000	-nan
-7.780313	13.280369	-nan	0.000000	-nan
-7.773938	13.331620	-nan	0.000000	-nan
-7.767563	13.390962	-nan	0.000000	-nan
-7.761188	13.547952	-nan	0.000000	-nan
-7.754813	13.475958	-nan	0.000000	-nan
-7.748438	13.345635	-nan	0.000000	-nan
-7.742063	13.419447	-nan	0.000000	-nan
-7.735688	13.273399	-nan	0.000000	-nan
-7.729313	13.233769	-nan	0.000000	-nan
-7.722938	13.412672	-nan	0.000000	-nan
-7.716563	13.202232	-nan	0.000000	-nan
-7.710188	13.135994	-nan	0.000000	-nan
-7.703813	13.021962	-nan	0.000000	-nan
-7.697438	12.849127	-nan	0.000000	-nan
-7.691063	12.719040	-nan	0.000000	-nan
-7.684688	12.555019	-nan	0.000000	-nan
-7.678313	12.401301	-nan	0.000000	-nan
-7.671938	12.280936	-nan	0.000000	-nan
-7.665563	11.998647	-nan	0.000000	-nan
-7.659188	11.742775	-nan	0.000000	-nan
-7.652813	11.431758	-nan	0.000000	-nan
-7.646438	11.228791	-nan	0.000000	-nan
-7.640063	10.908475	-nan	0.000000	-nan
-7.633688	10.754670	-nan	0.000000	-nan
-7.627313	10.510271	-nan	0.000000	-nan
-7.620938	10.227184	-nan	0.000000	-nan
-7.614563	10.268313	-nan	0.000000	-nan
-7.608188	10.593525	-nan	0.000000	-nan
-7.601813	10.584698	-nan	0.000000	-nan
-7.595438	10.768856	-nan	0.000000	-nan
-7.589063	11.249473	-nan	0.000000	-nan
